Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
MMS1V70-CM,Geschwindigkeit,100 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMS1V70-CM,Transceiver Typ,DR1,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMS1V70-CM,Fasertyp,Singlemode-Glasfaser (SMF),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMS1V70-CM,Faseranzahl,2,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMS1V70-CM,Anschlusstyp,LC (Duplex),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMS1V70-CM,Wellenlänge,1310 nm,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMS1V70-CM,Reichweite,bis 500 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMS1V70-CM,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MMS1V70-CM,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:01Z
MMS1V70-CM,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MCP1650-V001E30,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP1650-V001E30,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1650-V001E30,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP1650-V001E30,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1650-V001E30,Länge,30 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1650-V001E30,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1650-V001E30,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MCP1650-V001E30,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MCP1650-V01AE30,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP1650-V01AE30,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1650-V01AE30,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP1650-V01AE30,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1650-V01AE30,Länge,30 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1650-V01AE30,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1650-V01AE30,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MCP1650-V01AE30,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MCP1650-V002E26,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP1650-V002E26,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1650-V002E26,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP1650-V002E26,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1650-V002E26,Länge,30 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1650-V002E26,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1650-V002E26,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MCP1650-V002E26,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MCP1650-V00AE30,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP1650-V00AE30,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1650-V00AE30,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP1650-V00AE30,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1650-V00AE30,Länge,30 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1650-V00AE30,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1650-V00AE30,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MCP1650-V00AE30,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MCP1650-V02AE26,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP1650-V02AE26,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1650-V02AE26,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP1650-V02AE26,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1650-V02AE26,Länge,26 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1650-V02AE26,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP1650-V02AE26,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MCP1650-V02AE26,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MCP7H50-H001R30,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP7H50-H001R30,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H50-H001R30,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP7H50-H001R30,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H50-H001R30,Länge,30 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H50-H001R30,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H50-H001R30,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MCP7H50-H001R30,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MCP7H50-H002R26,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP7H50-H002R26,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H50-H002R26,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP7H50-H002R26,Anschlusstyp,QSFP56 auf 2x QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H50-H002R26,Länge,26 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H50-H002R26,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H50-H002R26,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MCP7H50-H002R26,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MCP7H50-H02AR26,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP7H50-H02AR26,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H50-H02AR26,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP7H50-H02AR26,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H50-H02AR26,Länge,26 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H50-H02AR26,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H50-H02AR26,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MCP7H50-H02AR26,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MCP7H70-V001R30,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP7H70-V001R30,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H70-V001R30,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP7H70-V001R30,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H70-V001R30,Länge,30 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H70-V001R30,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H70-V001R30,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MCP7H70-V001R30,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MCP7H70-V002R26,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP7H70-V002R26,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H70-V002R26,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP7H70-V002R26,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H70-V002R26,Länge,26 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H70-V002R26,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H70-V002R26,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MCP7H70-V002R26,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MCP7H70-V02AR26,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP7H70-V02AR26,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H70-V02AR26,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MCP7H70-V02AR26,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H70-V02AR26,Länge,26 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H70-V02AR26,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MCP7H70-V02AR26,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MCP7H70-V02AR26,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MFS1S00-H003V,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S00-H003V,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H003V,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S00-H003V,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H003V,Länge,3 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H003V,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H003V,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MFS1S00-H003V,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MFS1S00-H005V,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S00-H005V,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H005V,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S00-H005V,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H005V,Länge,5 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H005V,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H005V,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MFS1S00-H005V,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MFS1S00-H010V,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S00-H010V,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H010V,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S00-H010V,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H010V,Länge,10 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H010V,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H010V,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MFS1S00-H010V,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MFS1S00-H015V,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S00-H015V,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H015V,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S00-H015V,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H015V,Länge,15 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H015V,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H015V,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MFS1S00-H015V,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MFS1S00-H020V,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S00-H020V,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H020V,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S00-H020V,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H020V,Länge,20 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H020V,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H020V,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MFS1S00-H020V,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MFS1S00-H030V,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S00-H030V,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H030V,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S00-H030V,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H030V,Länge,30 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H030V,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H030V,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MFS1S00-H030V,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MFS1S00-H050V,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S00-H050V,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H050V,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S00-H050V,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H050V,Länge,50 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H050V,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H050V,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MFS1S00-H050V,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MFS1S00-H100V,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S00-H100V,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H100V,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S00-H100V,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H100V,Länge,100 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H100V,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H100V,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MFS1S00-H100V,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MFS1S00-H130V,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S00-H130V,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H130V,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S00-H130V,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H130V,Länge,130 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H130V,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H130V,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MFS1S00-H130V,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MFS1S00-H150V,Formfaktor,QSFP56,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S00-H150V,Geschwindigkeit,200 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H150V,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MFS1S00-H150V,Anschlusstyp,QSFP56 auf QSFP56,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H150V,Länge,150 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H150V,Kabeltyp,Aktives optisches Kabel (AOC),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MFS1S00-H150V,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
