Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
WS-C2960L-16PS-LL,Anwendung,"Enterprise-/Campus-Zugang (Gigabit, Layer 2); PoE+-Versorgung (Perpetual PoE) für IP-Telefone, WLAN-Access-Points und IoT-Geräte; lüfterloser, kompakter Out-of-the-Wiring-Closet-Switch; verwaltet über Cisco IOS (CLI), Web-UI und Cisco DNA Center; eigenständiger Betrieb ohne Stacking",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-16PS-LL,WS-C2960L-16PS-LL,EoL,"Cisco Catalyst 2960-L End-of-Sale angekündigt November 2022 (gesamte Serie) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,2026-06-24T18:00:46Z
WS-C2960L-SM-16PS,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-16PS,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-16PS,Portanzahl,18,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-16PS,Port-Konfiguration,16× 1G-RJ45 (PoE+) + 2× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-16PS,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-16PS,PoE,"Ja – PoE+ (802.3af/at, bis 30 W/Port), 120 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-16PS,Switching-Kapazität,36 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-16PS,Durchsatz,"26,8 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-16PS,Bauform,"Kompakt-Gehäuse (lüfterlos, geringe Bautiefe)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-16PS,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-16PS,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-16PS,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-16PS,Betriebstemperatur,-5 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-16PS,Anwendung,"Enterprise-/Campus-Zugang (Gigabit, Layer 2; Smart Managed, Web-UI-first); PoE+-Versorgung (Perpetual PoE) für IP-Telefone, WLAN-Access-Points und IoT-Geräte; lüfterloser, kompakter Out-of-the-Wiring-Closet-Switch; verwaltet über Cisco IOS (CLI), Web-UI und Cisco DNA Center; eigenständiger Betrieb ohne Stacking",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-16PS,WS-C2960L-SM-16PS,EoL,"Cisco Catalyst 2960-L End-of-Sale angekündigt November 2022 (gesamte Serie) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,2026-06-24T18:00:46Z
WS-C2960L-24TS-LL,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TS-LL,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TS-LL,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TS-LL,Port-Konfiguration,24× 1G-RJ45 + 4× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TS-LL,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TS-LL,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TS-LL,Switching-Kapazität,56 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TS-LL,Durchsatz,"41,7 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TS-LL,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TS-LL,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TS-LL,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TS-LL,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TS-LL,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TS-LL,Anwendung,"Enterprise-/Campus-Zugang (Gigabit, Layer 2); verwaltet über Cisco IOS (CLI), Web-UI und Cisco DNA Center; eigenständiger Betrieb ohne Stacking",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24TS-LL,WS-C2960L-24TS-LL,EoL,"Cisco Catalyst 2960-L End-of-Sale angekündigt November 2022 (gesamte Serie) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,2026-06-24T18:00:46Z
WS-C2960L-SM-24TS,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TS,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TS,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TS,Port-Konfiguration,24× 1G-RJ45 + 4× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TS,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TS,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TS,Switching-Kapazität,56 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TS,Durchsatz,"41,7 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TS,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TS,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TS,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TS,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TS,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TS,Anwendung,"Enterprise-/Campus-Zugang (Gigabit, Layer 2; Smart Managed, Web-UI-first); verwaltet über Cisco IOS (CLI), Web-UI und Cisco DNA Center; eigenständiger Betrieb ohne Stacking",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24TS,WS-C2960L-SM-24TS,EoL,"Cisco Catalyst 2960-L End-of-Sale angekündigt November 2022 (gesamte Serie) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,2026-06-24T18:00:46Z
WS-C2960L-24PS-LL,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PS-LL,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PS-LL,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PS-LL,Port-Konfiguration,24× 1G-RJ45 (PoE+) + 4× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PS-LL,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PS-LL,PoE,"Ja – PoE+ (802.3af/at, bis 30 W/Port), 195 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PS-LL,Switching-Kapazität,56 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PS-LL,Durchsatz,"41,7 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PS-LL,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PS-LL,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PS-LL,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PS-LL,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PS-LL,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PS-LL,Anwendung,"Enterprise-/Campus-Zugang (Gigabit, Layer 2); PoE+-Versorgung (Perpetual PoE) für IP-Telefone, WLAN-Access-Points und IoT-Geräte; verwaltet über Cisco IOS (CLI), Web-UI und Cisco DNA Center; eigenständiger Betrieb ohne Stacking",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-24PS-LL,WS-C2960L-24PS-LL,EoL,"Cisco Catalyst 2960-L End-of-Sale angekündigt November 2022 (gesamte Serie) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,2026-06-24T18:00:46Z
WS-C2960L-SM-24PS,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PS,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PS,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PS,Port-Konfiguration,24× 1G-RJ45 (PoE+) + 4× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PS,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PS,PoE,"Ja – PoE+ (802.3af/at, bis 30 W/Port), 195 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PS,Switching-Kapazität,56 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PS,Durchsatz,"41,7 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PS,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PS,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PS,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PS,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PS,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PS,Anwendung,"Enterprise-/Campus-Zugang (Gigabit, Layer 2; Smart Managed, Web-UI-first); PoE+-Versorgung (Perpetual PoE) für IP-Telefone, WLAN-Access-Points und IoT-Geräte; verwaltet über Cisco IOS (CLI), Web-UI und Cisco DNA Center; eigenständiger Betrieb ohne Stacking",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-24PS,WS-C2960L-SM-24PS,EoL,"Cisco Catalyst 2960-L End-of-Sale angekündigt November 2022 (gesamte Serie) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,2026-06-24T18:00:46Z
WS-C2960L-48TS-LL,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TS-LL,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TS-LL,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TS-LL,Port-Konfiguration,48× 1G-RJ45 + 4× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TS-LL,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TS-LL,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TS-LL,Switching-Kapazität,104 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TS-LL,Durchsatz,"77,4 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TS-LL,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TS-LL,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TS-LL,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TS-LL,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TS-LL,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TS-LL,Anwendung,"Enterprise-/Campus-Zugang (Gigabit, Layer 2); verwaltet über Cisco IOS (CLI), Web-UI und Cisco DNA Center; eigenständiger Betrieb ohne Stacking",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TS-LL,WS-C2960L-48TS-LL,EoL,"Cisco Catalyst 2960-L End-of-Sale angekündigt November 2022 (gesamte Serie) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,2026-06-24T18:00:46Z
WS-C2960L-SM-48TS,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TS,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TS,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TS,Port-Konfiguration,48× 1G-RJ45 + 4× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TS,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TS,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TS,Switching-Kapazität,104 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TS,Durchsatz,"77,4 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TS,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TS,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TS,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TS,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
