Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
S4A48A,Stacking,"VSX (Aruba Virtual Switching Extension) – 2-Node-Hochverfügbarkeit, aktiv-aktiv mit synchronisiertem Forwarding-Zustand (MC-LAG)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S4A48A,Betriebstemperatur,0 bis 40 °C,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S4A48A,Anwendung,"Telco-/5G-RAN-Data-Center-Spine/Leaf (Layer 3, AOS-CX) mit präziser Zeitsynchronisation (PTP 1588v2, SyncE, ITU-T G.8275.1/.2 Class C, GNSS/Boundary-Clock, SMPTE), NEBS-Konformität, 25G/100G-Ports, BGP-EVPN/VXLAN und VSX",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G09A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G09A,Layer,L3,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G09A,Portanzahl,32,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G09A,Port-Konfiguration,32× 40/100G-QSFP28,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G09A,Port-Geschwindigkeit,40/100 GbE (QSFP+/QSFP28); erweiterte Breakout-Flexibilität (bis 128 Ports 10G/25G),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G09A,Uplink-Ports,alle 32 Ports flexibel (40/100G-QSFP28; bis zu 128× 10G/25G per Breakout),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G09A,PoE,Nein,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G09A,Switching-Kapazität,"6,4 Tbit/s",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G09A,Durchsatz,2.000 Mpps,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G09A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G09A,Stromversorgung,"2 Hot-Swap-Netzteile, redundant (N+1) – AC (100–240 VAC), NEBS-konform",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G09A,Kühlung,"6 Hot-Swap-Lüfter (N+1, Airflow front-to-back)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G09A,Stacking,"VSX (Aruba Virtual Switching Extension) – 2-Node-Hochverfügbarkeit, aktiv-aktiv mit synchronisiertem Forwarding-Zustand (MC-LAG)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G09A,Betriebstemperatur,0 bis 40 °C,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G09A,Anwendung,"Telco-/5G-RAN-Data-Center-Spine/Leaf (Layer 3, AOS-CX) mit präziser Zeitsynchronisation (PTP 1588v2, SyncE, ITU-T G.8275.1/.2 Class C, GNSS/Boundary-Clock, SMPTE), NEBS-Konformität, 25G/100G-Ports, BGP-EVPN/VXLAN und VSX",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G10A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G10A,Layer,L3,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G10A,Portanzahl,32,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G10A,Port-Konfiguration,32× 40/100G-QSFP28,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G10A,Port-Geschwindigkeit,40/100 GbE (QSFP+/QSFP28); erweiterte Breakout-Flexibilität (bis 128 Ports 10G/25G),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G10A,Uplink-Ports,alle 32 Ports flexibel (40/100G-QSFP28; bis zu 128× 10G/25G per Breakout),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G10A,PoE,Nein,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G10A,Switching-Kapazität,"6,4 Tbit/s",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G10A,Durchsatz,2.000 Mpps,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G10A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G10A,Stromversorgung,"2 Hot-Swap-Netzteile, redundant (N+1) – AC (100–240 VAC), NEBS-konform",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G10A,Kühlung,"6 Hot-Swap-Lüfter (N+1, Airflow back-to-front)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G10A,Stacking,"VSX (Aruba Virtual Switching Extension) – 2-Node-Hochverfügbarkeit, aktiv-aktiv mit synchronisiertem Forwarding-Zustand (MC-LAG)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G10A,Betriebstemperatur,0 bis 40 °C,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G10A,Anwendung,"Telco-/5G-RAN-Data-Center-Spine/Leaf (Layer 3, AOS-CX) mit präziser Zeitsynchronisation (PTP 1588v2, SyncE, ITU-T G.8275.1/.2 Class C, GNSS/Boundary-Clock, SMPTE), NEBS-Konformität, 25G/100G-Ports, BGP-EVPN/VXLAN und VSX",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G07A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G07A,Layer,L3,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G07A,Portanzahl,32,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G07A,Port-Konfiguration,32× 40/100G-QSFP28,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G07A,Port-Geschwindigkeit,40/100 GbE (QSFP+/QSFP28); erweiterte Breakout-Flexibilität (bis 128 Ports 10G/25G),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G07A,Uplink-Ports,alle 32 Ports flexibel (40/100G-QSFP28; bis zu 128× 10G/25G per Breakout),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G07A,PoE,Nein,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G07A,Switching-Kapazität,"6,4 Tbit/s",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G07A,Durchsatz,2.000 Mpps,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G07A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G07A,Stromversorgung,"2 Hot-Swap-Netzteile, redundant (N+1) – DC (-48 V), NEBS-konform",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G07A,Kühlung,"6 Hot-Swap-Lüfter (N+1, Airflow front-to-back)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G07A,Stacking,"VSX (Aruba Virtual Switching Extension) – 2-Node-Hochverfügbarkeit, aktiv-aktiv mit synchronisiertem Forwarding-Zustand (MC-LAG)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G07A,Betriebstemperatur,0 bis 40 °C,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G07A,Anwendung,"Telco-/5G-RAN-Data-Center-Spine/Leaf (Layer 3, AOS-CX) mit präziser Zeitsynchronisation (PTP 1588v2, SyncE, ITU-T G.8275.1/.2 Class C, GNSS/Boundary-Clock, SMPTE), NEBS-Konformität, 25G/100G-Ports, BGP-EVPN/VXLAN und VSX",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G08A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G08A,Layer,L3,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G08A,Portanzahl,32,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G08A,Port-Konfiguration,32× 40/100G-QSFP28,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G08A,Port-Geschwindigkeit,40/100 GbE (QSFP+/QSFP28); erweiterte Breakout-Flexibilität (bis 128 Ports 10G/25G),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G08A,Uplink-Ports,alle 32 Ports flexibel (40/100G-QSFP28; bis zu 128× 10G/25G per Breakout),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G08A,PoE,Nein,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G08A,Switching-Kapazität,"6,4 Tbit/s",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G08A,Durchsatz,2.000 Mpps,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G08A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G08A,Stromversorgung,"2 Hot-Swap-Netzteile, redundant (N+1) – DC (-48 V), NEBS-konform",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G08A,Kühlung,"6 Hot-Swap-Lüfter (N+1, Airflow back-to-front)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G08A,Stacking,"VSX (Aruba Virtual Switching Extension) – 2-Node-Hochverfügbarkeit, aktiv-aktiv mit synchronisiertem Forwarding-Zustand (MC-LAG)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G08A,Betriebstemperatur,0 bis 40 °C,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G08A,Anwendung,"Telco-/5G-RAN-Data-Center-Spine/Leaf (Layer 3, AOS-CX) mit präziser Zeitsynchronisation (PTP 1588v2, SyncE, ITU-T G.8275.1/.2 Class C, GNSS/Boundary-Clock, SMPTE), NEBS-Konformität, 25G/100G-Ports, BGP-EVPN/VXLAN und VSX",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G12A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G12A,Layer,L3,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G12A,Portanzahl,32,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G12A,Port-Konfiguration,32× 40/100G-QSFP28,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G12A,Port-Geschwindigkeit,40/100 GbE (QSFP+/QSFP28); erweiterte Breakout-Flexibilität (bis 128 Ports 10G/25G),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G12A,Uplink-Ports,alle 32 Ports flexibel (40/100G-QSFP28; bis zu 128× 10G/25G per Breakout),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G12A,PoE,Nein,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G12A,Switching-Kapazität,"6,4 Tbit/s",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G12A,Durchsatz,2.000 Mpps,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G12A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G12A,Stromversorgung,"Feldaustauschbare Hot-Swap-Netzteile (AC oder DC), separat bestellt (bis 2, N+1); NEBS-konform",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G12A,Kühlung,"Feldaustauschbare Hot-Swap-Lüfter, separat bestellt (Airflow konfigurierbar (front-to-back oder back-to-front))",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G12A,Stacking,"VSX (Aruba Virtual Switching Extension) – 2-Node-Hochverfügbarkeit, aktiv-aktiv mit synchronisiertem Forwarding-Zustand (MC-LAG)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G12A,Betriebstemperatur,0 bis 40 °C,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S0G12A,Anwendung,"Telco-/5G-RAN-Data-Center-Spine/Leaf (Layer 3, AOS-CX) mit präziser Zeitsynchronisation (PTP 1588v2, SyncE, ITU-T G.8275.1/.2 Class C, GNSS/Boundary-Clock, SMPTE), NEBS-Konformität, 25G/100G-Ports, BGP-EVPN/VXLAN und VSX",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL857A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL857A,Layer,L3,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL857A,Portanzahl,56,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL857A,Port-Konfiguration,48× 1/10/25G-SFP28 + 8× QSFP28 (40/100G) (Uplink),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL857A,Port-Geschwindigkeit,"1/10/25 GbE (SFP28, Access), 40/100 GbE (QSFP28-Uplink)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL857A,Uplink-Ports,8× QSFP28 (40/100G),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL857A,PoE,Nein,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL857A,Switching-Kapazität,"6,4 Tbit/s",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL857A,Durchsatz,2.000 Mpps,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL857A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL857A,Stromversorgung,"2 feldaustauschbare Hot-Swap-Netzteile (N+1, im Bundle); DC (-48 V)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL857A,Kühlung,6 feldaustauschbare Hot-Swap-Lüfter (Airflow front-to-back),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL857A,Stacking,"VSX (Aruba Virtual Switching Extension) – 2-Node-Hochverfügbarkeit, aktiv-aktiv mit synchronisiertem Forwarding-Zustand (MC-LAG)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL857A,Betriebstemperatur,0 bis 40 °C,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL857A,Anwendung,"High-Performance-Data-Center-Spine/Leaf (Layer 3, AOS-CX) mit 6,4-Tbit/s-Kapazität, 25G/100G-Ports, BGP-EVPN/VXLAN und VSX-Hochverfügbarkeit",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL858A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL858A,Layer,L3,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL858A,Portanzahl,56,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL858A,Port-Konfiguration,48× 1/10/25G-SFP28 + 8× QSFP28 (40/100G) (Uplink),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL858A,Port-Geschwindigkeit,"1/10/25 GbE (SFP28, Access), 40/100 GbE (QSFP28-Uplink)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL858A,Uplink-Ports,8× QSFP28 (40/100G),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL858A,PoE,Nein,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL858A,Switching-Kapazität,"6,4 Tbit/s",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL858A,Durchsatz,2.000 Mpps,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL858A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL858A,Stromversorgung,"2 feldaustauschbare Hot-Swap-Netzteile (N+1, im Bundle); DC (-48 V)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL858A,Kühlung,6 feldaustauschbare Hot-Swap-Lüfter (Airflow back-to-front),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL858A,Stacking,"VSX (Aruba Virtual Switching Extension) – 2-Node-Hochverfügbarkeit, aktiv-aktiv mit synchronisiertem Forwarding-Zustand (MC-LAG)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL858A,Betriebstemperatur,0 bis 40 °C,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL858A,Anwendung,"High-Performance-Data-Center-Spine/Leaf (Layer 3, AOS-CX) mit 6,4-Tbit/s-Kapazität, 25G/100G-Ports, BGP-EVPN/VXLAN und VSX-Hochverfügbarkeit",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL859A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL859A,Layer,L3,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL859A,Portanzahl,32,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL859A,Port-Konfiguration,32× 40/100G-QSFP28,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL859A,Port-Geschwindigkeit,40/100 GbE (QSFP+/QSFP28); optional 4×10G/4×25G-Breakout,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL859A,Uplink-Ports,alle 32 Ports flexibel (40/100G-QSFP28; 4×10G/4×25G-Breakout),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL859A,PoE,Nein,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL859A,Switching-Kapazität,"6,4 Tbit/s",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL859A,Durchsatz,2.000 Mpps,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL859A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL859A,Stromversorgung,"2 feldaustauschbare Hot-Swap-Netzteile (N+1, im Bundle); DC (-48 V)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL859A,Kühlung,6 feldaustauschbare Hot-Swap-Lüfter (Airflow front-to-back),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL859A,Stacking,"VSX (Aruba Virtual Switching Extension) – 2-Node-Hochverfügbarkeit, aktiv-aktiv mit synchronisiertem Forwarding-Zustand (MC-LAG)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL859A,Betriebstemperatur,0 bis 40 °C,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL859A,Anwendung,"High-Performance-Data-Center-Spine/Leaf (Layer 3, AOS-CX) mit 6,4-Tbit/s-Kapazität, 25G/100G-Ports, BGP-EVPN/VXLAN und VSX-Hochverfügbarkeit",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL860A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL860A,Layer,L3,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL860A,Portanzahl,32,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL860A,Port-Konfiguration,32× 40/100G-QSFP28,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL860A,Port-Geschwindigkeit,40/100 GbE (QSFP+/QSFP28); optional 4×10G/4×25G-Breakout,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL860A,Uplink-Ports,alle 32 Ports flexibel (40/100G-QSFP28; 4×10G/4×25G-Breakout),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL860A,PoE,Nein,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL860A,Switching-Kapazität,"6,4 Tbit/s",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL860A,Durchsatz,2.000 Mpps,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL860A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL860A,Stromversorgung,"2 feldaustauschbare Hot-Swap-Netzteile (N+1, im Bundle); DC (-48 V)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL860A,Kühlung,6 feldaustauschbare Hot-Swap-Lüfter (Airflow back-to-front),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL860A,Stacking,"VSX (Aruba Virtual Switching Extension) – 2-Node-Hochverfügbarkeit, aktiv-aktiv mit synchronisiertem Forwarding-Zustand (MC-LAG)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL860A,Betriebstemperatur,0 bis 40 °C,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
JL860A,Anwendung,"High-Performance-Data-Center-Spine/Leaf (Layer 3, AOS-CX) mit 6,4-Tbit/s-Kapazität, 25G/100G-Ports, BGP-EVPN/VXLAN und VSX-Hochverfügbarkeit",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D09A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D09A,Layer,L3,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D09A,Portanzahl,56,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D09A,Port-Konfiguration,48× 1/10/25G-SFP28 + 8× QSFP28 (40/100G) (Uplink),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D09A,Port-Geschwindigkeit,"1/10/25 GbE (SFP28, Access), 40/100 GbE (QSFP28-Uplink)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D09A,Uplink-Ports,8× QSFP28 (40/100G),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D09A,PoE,Nein,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D09A,Switching-Kapazität,"6,4 Tbit/s",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D09A,Durchsatz,2.000 Mpps,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D09A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D09A,Stromversorgung,"2 feldaustauschbare Hot-Swap-Netzteile (N+1, im Bundle); DC (-48 V)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D09A,Kühlung,6 feldaustauschbare Hot-Swap-Lüfter (Airflow front-to-back),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D09A,Stacking,"VSX (Aruba Virtual Switching Extension) – 2-Node-Hochverfügbarkeit, aktiv-aktiv mit synchronisiertem Forwarding-Zustand (MC-LAG)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D09A,Betriebstemperatur,0 bis 40 °C,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D09A,Anwendung,"High-Performance-Data-Center-Spine/Leaf (Layer 3, AOS-CX) mit 6,4-Tbit/s-Kapazität, 25G/100G-Ports, BGP-EVPN/VXLAN und VSX-Hochverfügbarkeit",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D10A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D10A,Layer,L3,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D10A,Portanzahl,56,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D10A,Port-Konfiguration,48× 1/10/25G-SFP28 + 8× QSFP28 (40/100G) (Uplink),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D10A,Port-Geschwindigkeit,"1/10/25 GbE (SFP28, Access), 40/100 GbE (QSFP28-Uplink)",https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D10A,Uplink-Ports,8× QSFP28 (40/100G),https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
S1D10A,PoE,Nein,https://www.hpe.com/psnow/doc/a00059009enw,datasheet,2026-06-30T14:27:19Z
