Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
WS-C4500X-F-16SFP+,Durchsatz,bis 250 Mpps,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,datasheet,2026-06-29T03:56:54Z
WS-C4500X-F-16SFP+,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,datasheet,2026-06-29T03:56:54Z
WS-C4500X-F-16SFP+,Stromversorgung,Redundante Hot-Swap-Netzteile (AC↔DC-Failover; Netzteil separat zu bestellen),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,datasheet,2026-06-29T03:56:54Z
WS-C4500X-F-16SFP+,Kühlung,Redundante Hot-Swap-Lüfter (Luftstrom Back-to-Front),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,datasheet,2026-06-29T03:56:54Z
WS-C4500X-F-16SFP+,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,datasheet,2026-06-29T03:56:54Z
WS-C4500X-F-16SFP+,Betriebstemperatur,0 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,datasheet,2026-06-29T03:56:54Z
WS-C4500X-F-16SFP+,Anwendung,"Feste 10-Gigabit-Aggregation im Campus und Rechenzentrum (Layer-3); 16× 10G-SFP+-Switch mit Software-Image IP Base; MACsec (802.1AE), Cisco TrustSec und Flexible NetFlow; VSS- und EVN-Hochverfügbarkeit; Luftstrom Back-to-Front; verwaltet über Cisco IOS XE",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,datasheet,2026-06-29T03:56:54Z
WS-C4500X-F-16SFP+,WS-C4500X-F-16SFP+,EoS,"Cisco WS-C4500X-F-16SFP+ – abgekündigt (End-of-Sale). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,2026-06-29T03:56:54Z
WS-C4500X-F-16SFP+,WS-C4500X-F-16SFP+,Software-Image,IP Base: verbatim Datenblatt-Image dieses PID (IP Base). Layer L3 bei beiden Images.,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,2026-06-29T03:56:54Z
WS-C4500X-F-16SFP+,WS-C4500X-F-16SFP+,Betriebstemperatur,"0 bis 40 °C: Catalyst-4500-X-Datenblatt (data_sheet_c78-696791, Tabelle 2 Environmental Conditions).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,2026-06-29T03:56:54Z
WS-C4500X-F-16SFP+,WS-C4500X-F-16SFP+,Gewicht,"8,62 kg (Chassis ohne Netzteil, wie ausgeliefert): Cisco Catalyst 4500-X Installation Note (OL_24795), „Weights and Packaging"" (Datenblatt c78-696791 führt kein Gewicht). Mit zwei Netzteilen steigt das Betriebsgewicht auf ~10,43 kg (Netzteil separat zu bestellen).",https://www.cisco.com/c/en/us/td/docs/switches/lan/catalyst4500x/installation/notes/OL_24795.html,2026-06-29T03:56:54Z
WS-C4500X-F-16SFP+,WS-C4500X-F-16SFP+,PID,"Ordering-PID WS-C4500X-F-16SFP+ verbatim (nur Switch-Basis gebankt; Netzteil NICHT im Lieferumfang). NICHT gebankt (separat): Netzwerkmodul C4KX-NM-8SFP+, Lüfter (C4KX-FAN-F/R), Netzteile (C4KX-PWR-750AC/DC-F/R) und alle „=""-/-RF-/++-PIDs.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,2026-06-29T03:56:54Z
WS-C4500X-F-32SFP+,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,datasheet,2026-06-29T03:56:54Z
WS-C4500X-F-32SFP+,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,datasheet,2026-06-29T03:56:54Z
WS-C4500X-F-32SFP+,Portanzahl,32,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,datasheet,2026-06-29T03:56:54Z
WS-C4500X-F-32SFP+,Port-Konfiguration,32× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,datasheet,2026-06-29T03:56:54Z
WS-C4500X-F-32SFP+,Port-Geschwindigkeit,10G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,datasheet,2026-06-29T03:56:54Z
WS-C4500X-F-32SFP+,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,datasheet,2026-06-29T03:56:54Z
WS-C4500X-F-32SFP+,Switching-Kapazität,bis 800 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,datasheet,2026-06-29T03:56:54Z
WS-C4500X-F-32SFP+,Durchsatz,bis 250 Mpps,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,datasheet,2026-06-29T03:56:54Z
WS-C4500X-F-32SFP+,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,datasheet,2026-06-29T03:56:54Z
WS-C4500X-F-32SFP+,Stromversorgung,Redundante Hot-Swap-Netzteile (AC↔DC-Failover; Netzteil separat zu bestellen),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,datasheet,2026-06-29T03:56:54Z
WS-C4500X-F-32SFP+,Kühlung,Redundante Hot-Swap-Lüfter (Luftstrom Back-to-Front),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,datasheet,2026-06-29T03:56:54Z
WS-C4500X-F-32SFP+,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,datasheet,2026-06-29T03:56:54Z
WS-C4500X-F-32SFP+,Betriebstemperatur,0 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,datasheet,2026-06-29T03:56:54Z
WS-C4500X-F-32SFP+,Anwendung,"Feste 10-Gigabit-Aggregation im Campus und Rechenzentrum (Layer-3); 32× 10G-SFP+-Switch mit Software-Image IP Base; MACsec (802.1AE), Cisco TrustSec und Flexible NetFlow; VSS- und EVN-Hochverfügbarkeit; Luftstrom Back-to-Front; verwaltet über Cisco IOS XE",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,datasheet,2026-06-29T03:56:54Z
WS-C4500X-F-32SFP+,WS-C4500X-F-32SFP+,EoS,"Cisco WS-C4500X-F-32SFP+ – abgekündigt (End-of-Sale). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,2026-06-29T03:56:54Z
WS-C4500X-F-32SFP+,WS-C4500X-F-32SFP+,Software-Image,IP Base: verbatim Datenblatt-Image dieses PID (IP Base). Layer L3 bei beiden Images.,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,2026-06-29T03:56:54Z
WS-C4500X-F-32SFP+,WS-C4500X-F-32SFP+,Betriebstemperatur,"0 bis 40 °C: Catalyst-4500-X-Datenblatt (data_sheet_c78-696791, Tabelle 2 Environmental Conditions).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,2026-06-29T03:56:54Z
WS-C4500X-F-32SFP+,WS-C4500X-F-32SFP+,Gewicht,"8,62 kg (Chassis ohne Netzteil, wie ausgeliefert): Cisco Catalyst 4500-X Installation Note (OL_24795), „Weights and Packaging"" (Datenblatt c78-696791 führt kein Gewicht). Mit zwei Netzteilen steigt das Betriebsgewicht auf ~10,43 kg (Netzteil separat zu bestellen).",https://www.cisco.com/c/en/us/td/docs/switches/lan/catalyst4500x/installation/notes/OL_24795.html,2026-06-29T03:56:54Z
WS-C4500X-F-32SFP+,WS-C4500X-F-32SFP+,PID,"Ordering-PID WS-C4500X-F-32SFP+ verbatim (nur Switch-Basis gebankt; Netzteil NICHT im Lieferumfang). NICHT gebankt (separat): Netzwerkmodul C4KX-NM-8SFP+, Lüfter (C4KX-FAN-F/R), Netzteile (C4KX-PWR-750AC/DC-F/R) und alle „=""-/-RF-/++-PIDs.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4500-x-series-switches/data_sheet_c78-696791.html,2026-06-29T03:56:54Z
