Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
FN-TRAN-SFP+SR,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:00Z
FN-TRAN-SFP+SR,Betriebstemperatur,0 bis 70 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+SRI,Formfaktor,SFP+,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+SRI,Geschwindigkeit,10 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+SRI,Transceiver Typ,SRI,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+SRI,Fasertyp,Multimode-Glasfaser (MMF),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+SRI,Faseranzahl,2,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,derived:duplex->2-fibres,2026-06-14T20:27:00Z
FN-TRAN-SFP+SRI,Anschlusstyp,Duplex LC,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+SRI,Wellenlänge,850 nm,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+SRI,Reichweite,400 m,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+SRI,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FN-TRAN-SFP+SRI,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:00Z
FN-TRAN-SFP+SRI,Betriebstemperatur,-40 bis 85 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+LR,Formfaktor,SFP+,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+LR,Geschwindigkeit,10 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+LR,Transceiver Typ,LR,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+LR,Fasertyp,Singlemode-Glasfaser (SMF),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+LR,Faseranzahl,2,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,derived:duplex->2-fibres,2026-06-14T20:27:00Z
FN-TRAN-SFP+LR,Anschlusstyp,Duplex LC,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+LR,Wellenlänge,1310 nm,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+LR,Reichweite,10 km,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+LR,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FN-TRAN-SFP+LR,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:00Z
FN-TRAN-SFP+LR,Betriebstemperatur,0 bis 85 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+LRI,Formfaktor,SFP+,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+LRI,Geschwindigkeit,10 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+LRI,Transceiver Typ,LRI,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+LRI,Fasertyp,Singlemode-Glasfaser (SMF),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+LRI,Faseranzahl,2,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,derived:duplex->2-fibres,2026-06-14T20:27:00Z
FN-TRAN-SFP+LRI,Anschlusstyp,Duplex LC,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+LRI,Wellenlänge,1310 nm,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+LRI,Reichweite,10 km,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+LRI,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FN-TRAN-SFP+LRI,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:00Z
FN-TRAN-SFP+LRI,Betriebstemperatur,-40 bis 85 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+LRM,Formfaktor,SFP+,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+LRM,Geschwindigkeit,10 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+LRM,Transceiver Typ,LRM,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+LRM,Fasertyp,Multimode-Glasfaser (MMF),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+LRM,Faseranzahl,2,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,derived:duplex->2-fibres,2026-06-14T20:27:00Z
FN-TRAN-SFP+LRM,Anschlusstyp,Duplex LC,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+LRM,Wellenlänge,1310 nm,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+LRM,Reichweite,220 m,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+LRM,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FN-TRAN-SFP+LRM,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:00Z
FN-TRAN-SFP+LRM,Betriebstemperatur,0 bis 70 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+LRM,Standard,10GBASE-LRM,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+BD27,Formfaktor,SFP+,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+BD27,Geschwindigkeit,10 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+BD27,Fasertyp,Singlemode-Glasfaser (SMF),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+BD27,Faseranzahl,1,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,derived:single-fibre-bidi->1-fibre,2026-06-14T20:27:00Z
FN-TRAN-SFP+BD27,Anschlusstyp,Single LC,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+BD27,Wellenlänge,TX 1271 nm / RX 1331 nm,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+BD27,Reichweite,30 km,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+BD27,Anwendung,Metro-/Weitverkehrsnetz,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FN-TRAN-SFP+BD27,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:00Z
FN-TRAN-SFP+BD27,Betriebstemperatur,-5 bis 85 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+BD33,Formfaktor,SFP+,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+BD33,Geschwindigkeit,10 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+BD33,Fasertyp,Singlemode-Glasfaser (SMF),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+BD33,Faseranzahl,1,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,derived:single-fibre-bidi->1-fibre,2026-06-14T20:27:00Z
FN-TRAN-SFP+BD33,Anschlusstyp,Single LC,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+BD33,Wellenlänge,TX 1331 nm / RX 1271 nm,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+BD33,Reichweite,30 km,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+BD33,Anwendung,Metro-/Weitverkehrsnetz,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FN-TRAN-SFP+BD33,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:00Z
FN-TRAN-SFP+BD33,Betriebstemperatur,-5 bis 85 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+ER,Formfaktor,SFP+,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+ER,Geschwindigkeit,10 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+ER,Transceiver Typ,ER,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+ER,Fasertyp,Singlemode-Glasfaser (SMF),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+ER,Faseranzahl,2,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,derived:duplex->2-fibres,2026-06-14T20:27:00Z
FN-TRAN-SFP+ER,Anschlusstyp,Duplex LC,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+ER,Wellenlänge,1550 nm,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+ER,Reichweite,40 km,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+ER,Anwendung,Metro-/Weitverkehrsnetz,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FN-TRAN-SFP+ER,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:00Z
FN-TRAN-SFP+ER,Betriebstemperatur,-5 bis 70 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+ERI,Formfaktor,SFP+,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+ERI,Geschwindigkeit,10 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+ERI,Transceiver Typ,ERI,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+ERI,Fasertyp,Singlemode-Glasfaser (SMF),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+ERI,Faseranzahl,2,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,derived:duplex->2-fibres,2026-06-14T20:27:00Z
FN-TRAN-SFP+ERI,Anschlusstyp,Duplex LC,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+ERI,Wellenlänge,1550 nm,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+ERI,Reichweite,40 km,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+ERI,Anwendung,Metro-/Weitverkehrsnetz,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FN-TRAN-SFP+ERI,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:00Z
FN-TRAN-SFP+ERI,Betriebstemperatur,-40 bis 85 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+ZR,Formfaktor,SFP+,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+ZR,Geschwindigkeit,10 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+ZR,Transceiver Typ,ZR,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+ZR,Fasertyp,Singlemode-Glasfaser (SMF),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+ZR,Faseranzahl,2,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,derived:duplex->2-fibres,2026-06-14T20:27:00Z
FN-TRAN-SFP+ZR,Anschlusstyp,Duplex LC,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+ZR,Wellenlänge,1550 nm,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+ZR,Reichweite,80 km,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+ZR,Anwendung,Weitverkehrsnetz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FN-TRAN-SFP+ZR,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:00Z
FN-TRAN-SFP+ZR,Betriebstemperatur,-5 bis 70 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+GC,Formfaktor,SFP+,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+GC,Geschwindigkeit,10 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+GC,Fasertyp,Kupfer (Twisted-Pair),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+GC,Anschlusstyp,RJ-45,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+GC,Reichweite,30 m,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+GC,Anwendung,Zugriffs-/Verteilnetz (Kupfer),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FN-TRAN-SFP+GC,DOM Unterstützung,Nein,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+GC,Betriebstemperatur,-5 bis 85 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+GC-T80,Formfaktor,SFP+,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+GC-T80,Geschwindigkeit,10 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+GC-T80,Fasertyp,Kupfer (Twisted-Pair),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+GC-T80,Anschlusstyp,RJ-45,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+GC-T80,Reichweite,80 m,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP+GC-T80,Anwendung,Zugriffs-/Verteilnetz (Kupfer),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FN-TRAN-SFP+GC-T80,DOM Unterstützung,Nein,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP+GC-T80,Betriebstemperatur,-5 bis 85 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP28-LR,Formfaktor,SFP28,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP28-LR,Geschwindigkeit,25 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP28-LR,Transceiver Typ,LR,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP28-LR,Fasertyp,Singlemode-Glasfaser (SMF),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP28-LR,Faseranzahl,2,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,derived:duplex->2-fibres,2026-06-14T20:27:00Z
FN-TRAN-SFP28-LR,Anschlusstyp,Duplex LC,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP28-LR,Wellenlänge,1310 nm,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP28-LR,Reichweite,10 km,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP28-LR,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FN-TRAN-SFP28-LR,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:00Z
FN-TRAN-SFP28-LR,Betriebstemperatur,0 bis 70 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP28-SR,Formfaktor,SFP28,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP28-SR,Geschwindigkeit,25 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP28-SR,Transceiver Typ,SR,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-SFP28-SR,Fasertyp,Multimode-Glasfaser (MMF),https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP28-SR,Faseranzahl,2,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,derived:duplex->2-fibres,2026-06-14T20:27:00Z
FN-TRAN-SFP28-SR,Anschlusstyp,Duplex LC,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP28-SR,Wellenlänge,850 nm,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP28-SR,Reichweite,100 m,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-SFP28-SR,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:00Z
FN-TRAN-SFP28-SR,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:00Z
FN-TRAN-SFP28-SR,Betriebstemperatur,0 bis 70 °C,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,datasheet,2026-06-14T20:27:00Z
FN-TRAN-QSFP+SR,Formfaktor,QSFP+,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-QSFP+SR,Geschwindigkeit,40 Gbit/s,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
FN-TRAN-QSFP+SR,Transceiver Typ,SR,https://www.fortinet.com/content/dam/fortinet/assets/data-sheets/Fortinet_Transceivers.pdf,operator-provided,2026-06-14T20:27:00Z
