Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
WS-X4748-SFP-E,WS-X4748-SFP-E,Gewicht,"ZU_VERIFIZIEREN — kein OEM-/Lieferanten-Wert; konservativer Platzhalter (eher über- als unterschätzt, damit der Versand nie zu niedrig kalkuliert wird), NICHT gemessen und NICHT gesourct; Nachtrag bei physischer Messung. Platzhalter: 6,00 kg, Versandgewicht 8,50 kg.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4748-SFP-E,WS-X4748-SFP-E,PID,"Ordering-PID WS-X4748-SFP-E verbatim (Class-B-Modul, Hersteller=Cisco). NICHT gebankt: Chassis, Lizenzen, Care Packs, Optik/Transceiver, Netzteile, Lüfter; -RF/=/-- + die unbestätigten TAA-++-Varianten.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4712-SFP+E,Portanzahl,12,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4712-SFP+E,Port-Konfiguration,12× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4712-SFP+E,Switching-Kapazität,48 Gbit/s je Steckplatz,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4712-SFP+E,Modultyp,Linecard,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4712-SFP+E,Kompatible Serie,Catalyst 4500-E,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4712-SFP+E,WS-X4712-SFP+E,EoL,"Cisco WS-X4712-SFP+E – End-of-Sale 30.04.2017 (Catalyst 4500-E Linecards). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4712-SFP+E,WS-X4712-SFP+E,Gewicht,"ZU_VERIFIZIEREN — kein OEM-/Lieferanten-Wert; konservativer Platzhalter (eher über- als unterschätzt, damit der Versand nie zu niedrig kalkuliert wird), NICHT gemessen und NICHT gesourct; Nachtrag bei physischer Messung. Platzhalter: 5,00 kg, Versandgewicht 7,50 kg.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4712-SFP+E,WS-X4712-SFP+E,PID,"Ordering-PID WS-X4712-SFP+E verbatim (Class-B-Modul, Hersteller=Cisco). NICHT gebankt: Chassis, Lizenzen, Care Packs, Optik/Transceiver, Netzteile, Lüfter; -RF/=/-- + die unbestätigten TAA-++-Varianten.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4724-SFP-E,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4724-SFP-E,Port-Konfiguration,24× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4724-SFP-E,Switching-Kapazität,24 Gbit/s je Steckplatz,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4724-SFP-E,Modultyp,Linecard,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4724-SFP-E,Kompatible Serie,Catalyst 4500-E,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4724-SFP-E,WS-X4724-SFP-E,EoL,"Cisco WS-X4724-SFP-E – End-of-Sale 30.04.2017 (Catalyst 4500-E Linecards). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4724-SFP-E,WS-X4724-SFP-E,Gewicht,"ZU_VERIFIZIEREN — kein OEM-/Lieferanten-Wert; konservativer Platzhalter (eher über- als unterschätzt, damit der Versand nie zu niedrig kalkuliert wird), NICHT gemessen und NICHT gesourct; Nachtrag bei physischer Messung. Platzhalter: 5,00 kg, Versandgewicht 7,50 kg.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4724-SFP-E,WS-X4724-SFP-E,PID,"Ordering-PID WS-X4724-SFP-E verbatim (Class-B-Modul, Hersteller=Cisco). NICHT gebankt: Chassis, Lizenzen, Care Packs, Optik/Transceiver, Netzteile, Lüfter; -RF/=/-- + die unbestätigten TAA-++-Varianten.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4712-SFP-E,Portanzahl,12,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4712-SFP-E,Port-Konfiguration,12× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4712-SFP-E,Switching-Kapazität,12 Gbit/s je Steckplatz,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4712-SFP-E,Modultyp,Linecard,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4712-SFP-E,Kompatible Serie,Catalyst 4500-E,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4712-SFP-E,WS-X4712-SFP-E,EoL,"Cisco WS-X4712-SFP-E – End-of-Sale 30.04.2017 (Catalyst 4500-E Linecards). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4712-SFP-E,WS-X4712-SFP-E,Gewicht,"ZU_VERIFIZIEREN — kein OEM-/Lieferanten-Wert; konservativer Platzhalter (eher über- als unterschätzt, damit der Versand nie zu niedrig kalkuliert wird), NICHT gemessen und NICHT gesourct; Nachtrag bei physischer Messung. Platzhalter: 5,00 kg, Versandgewicht 7,50 kg.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4712-SFP-E,WS-X4712-SFP-E,PID,"Ordering-PID WS-X4712-SFP-E verbatim (Class-B-Modul, Hersteller=Cisco). NICHT gebankt: Chassis, Lizenzen, Care Packs, Optik/Transceiver, Netzteile, Lüfter; -RF/=/-- + die unbestätigten TAA-++-Varianten.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4624-SFP-E,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4624-SFP-E,Port-Konfiguration,24× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4624-SFP-E,Switching-Kapazität,24 Gbit/s je Steckplatz,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4624-SFP-E,Modultyp,Linecard,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4624-SFP-E,Kompatible Serie,Catalyst 4500-E,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4624-SFP-E,WS-X4624-SFP-E,EoL,"Cisco WS-X4624-SFP-E – End-of-Sale 30.04.2017 (Catalyst 4500-E Linecards). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4624-SFP-E,WS-X4624-SFP-E,Gewicht,"ZU_VERIFIZIEREN — kein OEM-/Lieferanten-Wert; konservativer Platzhalter (eher über- als unterschätzt, damit der Versand nie zu niedrig kalkuliert wird), NICHT gemessen und NICHT gesourct; Nachtrag bei physischer Messung. Platzhalter: 5,00 kg, Versandgewicht 7,50 kg.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4624-SFP-E,WS-X4624-SFP-E,PID,"Ordering-PID WS-X4624-SFP-E verbatim (Class-B-Modul, Hersteller=Cisco). NICHT gebankt: Chassis, Lizenzen, Care Packs, Optik/Transceiver, Netzteile, Lüfter; -RF/=/-- + die unbestätigten TAA-++-Varianten.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4612-SFP-E,Portanzahl,12,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4612-SFP-E,Port-Konfiguration,12× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4612-SFP-E,Switching-Kapazität,12 Gbit/s je Steckplatz,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4612-SFP-E,Modultyp,Linecard,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4612-SFP-E,Kompatible Serie,Catalyst 4500-E,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4612-SFP-E,WS-X4612-SFP-E,EoL,"Cisco WS-X4612-SFP-E – End-of-Sale 30.04.2017 (Catalyst 4500-E Linecards). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4612-SFP-E,WS-X4612-SFP-E,Gewicht,"ZU_VERIFIZIEREN — kein OEM-/Lieferanten-Wert; konservativer Platzhalter (eher über- als unterschätzt, damit der Versand nie zu niedrig kalkuliert wird), NICHT gemessen und NICHT gesourct; Nachtrag bei physischer Messung. Platzhalter: 5,00 kg, Versandgewicht 7,50 kg.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4612-SFP-E,WS-X4612-SFP-E,PID,"Ordering-PID WS-X4612-SFP-E verbatim (Class-B-Modul, Hersteller=Cisco). NICHT gebankt: Chassis, Lizenzen, Care Packs, Optik/Transceiver, Netzteile, Lüfter; -RF/=/-- + die unbestätigten TAA-++-Varianten.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4640-CSFP-E,Portanzahl,40,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4640-CSFP-E,Port-Konfiguration,40× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4640-CSFP-E,Switching-Kapazität,24 Gbit/s je Steckplatz,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4640-CSFP-E,Modultyp,Linecard,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4640-CSFP-E,Kompatible Serie,Catalyst 4500-E,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4640-CSFP-E,WS-X4640-CSFP-E,EoL,"Cisco WS-X4640-CSFP-E – End-of-Sale 30.04.2017 (Catalyst 4500-E Linecards). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4640-CSFP-E,WS-X4640-CSFP-E,Gewicht,"ZU_VERIFIZIEREN — kein OEM-/Lieferanten-Wert; konservativer Platzhalter (eher über- als unterschätzt, damit der Versand nie zu niedrig kalkuliert wird), NICHT gemessen und NICHT gesourct; Nachtrag bei physischer Messung. Platzhalter: 5,00 kg, Versandgewicht 7,50 kg.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4640-CSFP-E,WS-X4640-CSFP-E,PID,"Ordering-PID WS-X4640-CSFP-E verbatim (Class-B-Modul, Hersteller=Cisco). NICHT gebankt: Chassis, Lizenzen, Care Packs, Optik/Transceiver, Netzteile, Lüfter; -RF/=/-- + die unbestätigten TAA-++-Varianten.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4648-RJ45-E,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4648-RJ45-E,Port-Konfiguration,48× 10/100/1000-RJ45,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4648-RJ45-E,Switching-Kapazität,24 Gbit/s je Steckplatz,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4648-RJ45-E,Modultyp,Linecard,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4648-RJ45-E,Kompatible Serie,Catalyst 4500-E,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4648-RJ45-E,WS-X4648-RJ45-E,EoL,"Cisco WS-X4648-RJ45-E – End-of-Sale 30.04.2017 (Catalyst 4500-E Linecards). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4648-RJ45-E,WS-X4648-RJ45-E,Gewicht,"ZU_VERIFIZIEREN — kein OEM-/Lieferanten-Wert; konservativer Platzhalter (eher über- als unterschätzt, damit der Versand nie zu niedrig kalkuliert wird), NICHT gemessen und NICHT gesourct; Nachtrag bei physischer Messung. Platzhalter: 6,00 kg, Versandgewicht 8,50 kg.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4648-RJ45-E,WS-X4648-RJ45-E,PID,"Ordering-PID WS-X4648-RJ45-E verbatim (Class-B-Modul, Hersteller=Cisco). NICHT gebankt: Chassis, Lizenzen, Care Packs, Optik/Transceiver, Netzteile, Lüfter; -RF/=/-- + die unbestätigten TAA-++-Varianten.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4648-RJ45V-E,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4648-RJ45V-E,Port-Konfiguration,48× 10/100/1000-RJ45 (PoE),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4648-RJ45V-E,PoE,"802.3af PoE (15,4 W/Port)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4648-RJ45V-E,Switching-Kapazität,24 Gbit/s je Steckplatz,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4648-RJ45V-E,Modultyp,Linecard,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4648-RJ45V-E,Kompatible Serie,Catalyst 4500-E,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4648-RJ45V-E,WS-X4648-RJ45V-E,EoL,"Cisco WS-X4648-RJ45V-E – End-of-Sale 30.04.2017 (Catalyst 4500-E Linecards). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4648-RJ45V-E,WS-X4648-RJ45V-E,Gewicht,"ZU_VERIFIZIEREN — kein OEM-/Lieferanten-Wert; konservativer Platzhalter (eher über- als unterschätzt, damit der Versand nie zu niedrig kalkuliert wird), NICHT gemessen und NICHT gesourct; Nachtrag bei physischer Messung. Platzhalter: 6,00 kg, Versandgewicht 8,50 kg.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4648-RJ45V-E,WS-X4648-RJ45V-E,PID,"Ordering-PID WS-X4648-RJ45V-E verbatim (Class-B-Modul, Hersteller=Cisco). NICHT gebankt: Chassis, Lizenzen, Care Packs, Optik/Transceiver, Netzteile, Lüfter; -RF/=/-- + die unbestätigten TAA-++-Varianten.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4648-RJ45V+E,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4648-RJ45V+E,Port-Konfiguration,48× 10/100/1000-RJ45 (PoE+),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4648-RJ45V+E,PoE,802.3af PoE / 802.3at PoE+ (30 W/Port),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4648-RJ45V+E,Switching-Kapazität,24 Gbit/s je Steckplatz,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4648-RJ45V+E,Modultyp,Linecard,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4648-RJ45V+E,Kompatible Serie,Catalyst 4500-E,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4648-RJ45V+E,WS-X4648-RJ45V+E,EoL,"Cisco WS-X4648-RJ45V+E – End-of-Sale 30.04.2017 (Catalyst 4500-E Linecards). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4648-RJ45V+E,WS-X4648-RJ45V+E,Gewicht,"ZU_VERIFIZIEREN — kein OEM-/Lieferanten-Wert; konservativer Platzhalter (eher über- als unterschätzt, damit der Versand nie zu niedrig kalkuliert wird), NICHT gemessen und NICHT gesourct; Nachtrag bei physischer Messung. Platzhalter: 6,00 kg, Versandgewicht 8,50 kg.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4648-RJ45V+E,WS-X4648-RJ45V+E,PID,"Ordering-PID WS-X4648-RJ45V+E verbatim (Class-B-Modul, Hersteller=Cisco). NICHT gebankt: Chassis, Lizenzen, Care Packs, Optik/Transceiver, Netzteile, Lüfter; -RF/=/-- + die unbestätigten TAA-++-Varianten.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4606-X2-E,Portanzahl,6,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4606-X2-E,Port-Konfiguration,6× 10G-X2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4606-X2-E,Switching-Kapazität,24 Gbit/s je Steckplatz,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4606-X2-E,Modultyp,Linecard,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4606-X2-E,Kompatible Serie,Catalyst 4500-E,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,datasheet,2026-06-28T22:57:51Z
WS-X4606-X2-E,WS-X4606-X2-E,EoL,"Cisco WS-X4606-X2-E – End-of-Sale 30.04.2017 (Catalyst 4500-E Linecards). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4606-X2-E,WS-X4606-X2-E,Gewicht,"ZU_VERIFIZIEREN — kein OEM-/Lieferanten-Wert; konservativer Platzhalter (eher über- als unterschätzt, damit der Versand nie zu niedrig kalkuliert wird), NICHT gemessen und NICHT gesourct; Nachtrag bei physischer Messung. Platzhalter: 5,00 kg, Versandgewicht 7,50 kg.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
WS-X4606-X2-E,WS-X4606-X2-E,PID,"Ordering-PID WS-X4606-X2-E verbatim (Class-B-Modul, Hersteller=Cisco). NICHT gebankt: Chassis, Lizenzen, Care Packs, Optik/Transceiver, Netzteile, Lüfter; -RF/=/-- + die unbestätigten TAA-++-Varianten.",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/catalyst-4500-series-line-cards/product_data_sheet0900aecd802109ea.html,2026-06-28T22:57:51Z
