Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
MA-QSFP-40G-SR-BD,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-13T20:27:01Z
MA-QSFP-40G-SR-BD,Betriebstemperatur,0 bis 70 °C,"abgeleitet aus Temperaturklasse (kommerziell); Meraki nennt keinen Betriebstemperaturbereich, bestätigt durch baugleiche MGB-/Cisco-Optiken (0–70 °C)",industry-standard-commercial,2026-06-13T20:27:01Z
MA-QSFP-40G-SR-BD,Standard,40GBASE-SR-BiDi,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-QSFP-100G-SR4,Formfaktor,QSFP28,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,operator-provided,2026-06-13T20:27:01Z
MA-QSFP-100G-SR4,Geschwindigkeit,100 Gbit/s,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-QSFP-100G-SR4,Transceiver Typ,SR4 (4×25G parallel),https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-QSFP-100G-SR4,Fasertyp,Multimode,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-QSFP-100G-SR4,Faseranzahl,8,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,derived:mpo-parallel->2x-lanes,2026-06-13T20:27:01Z
MA-QSFP-100G-SR4,Anschlusstyp,MPO-12,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-QSFP-100G-SR4,Wellenlänge,850 nm,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-QSFP-100G-SR4,Reichweite,bis 100 m (OM4),https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-QSFP-100G-SR4,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-13T20:27:01Z
MA-QSFP-100G-SR4,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-13T20:27:01Z
MA-QSFP-100G-SR4,Betriebstemperatur,0 bis 70 °C,"abgeleitet aus Temperaturklasse (kommerziell); Meraki nennt keinen Betriebstemperaturbereich, bestätigt durch baugleiche MGB-/Cisco-Optiken (0–70 °C)",industry-standard-commercial,2026-06-13T20:27:01Z
MA-QSFP-100G-SR4,Standard,100GBASE-SR4,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-QSFP-100G-LR4,Formfaktor,QSFP28,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,operator-provided,2026-06-13T20:27:01Z
MA-QSFP-100G-LR4,Geschwindigkeit,100 Gbit/s,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-QSFP-100G-LR4,Transceiver Typ,LR4 (4× LAN-WDM),https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-QSFP-100G-LR4,Fasertyp,Singlemode,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-QSFP-100G-LR4,Faseranzahl,2,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,derived:duplex->2-fibres,2026-06-13T20:27:01Z
MA-QSFP-100G-LR4,Anschlusstyp,Duplex LC,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-QSFP-100G-LR4,Wellenlänge,"1295,56 / 1300,05 / 1304,58 / 1309,14 nm (LAN-WDM)",https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-QSFP-100G-LR4,Reichweite,10 km,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-QSFP-100G-LR4,Anwendung,Campus-/Metro-Netz (Langstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-13T20:27:01Z
MA-QSFP-100G-LR4,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-13T20:27:01Z
MA-QSFP-100G-LR4,Betriebstemperatur,0 bis 70 °C,"abgeleitet aus Temperaturklasse (kommerziell); Meraki nennt keinen Betriebstemperaturbereich, bestätigt durch baugleiche MGB-/Cisco-Optiken (0–70 °C)",industry-standard-commercial,2026-06-13T20:27:01Z
MA-QSFP-100G-LR4,Standard,100GBASE-LR4,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-TA-1M,Formfaktor,SFP+,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,operator-provided,2026-06-13T20:27:01Z
MA-CBL-TA-1M,Geschwindigkeit,10 Gbit/s,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-TA-1M,Anschlusstyp,SFP+ ↔ SFP+,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-TA-1M,Länge,1 m,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-TA-1M,Kabeltyp,Passives Twinax-Kupfer (Direct Attach),https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-TA-1M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-13T20:27:01Z
MA-CBL-TA-1M,DOM Unterstützung,Nein,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-TA-1M,Betriebstemperatur,0 bis 70 °C,"abgeleitet aus Temperaturklasse (kommerziell); Meraki nennt keinen Betriebstemperaturbereich, bestätigt durch baugleiche MGB-/Cisco-Optiken (0–70 °C)",industry-standard-commercial,2026-06-13T20:27:01Z
MA-CBL-TA-3M,Formfaktor,SFP+,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,operator-provided,2026-06-13T20:27:01Z
MA-CBL-TA-3M,Geschwindigkeit,10 Gbit/s,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-TA-3M,Anschlusstyp,SFP+ ↔ SFP+,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-TA-3M,Länge,3 m,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-TA-3M,Kabeltyp,Passives Twinax-Kupfer (Direct Attach),https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-TA-3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-13T20:27:01Z
MA-CBL-TA-3M,DOM Unterstützung,Nein,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-TA-3M,Betriebstemperatur,0 bis 70 °C,"abgeleitet aus Temperaturklasse (kommerziell); Meraki nennt keinen Betriebstemperaturbereich, bestätigt durch baugleiche MGB-/Cisco-Optiken (0–70 °C)",industry-standard-commercial,2026-06-13T20:27:01Z
MA-CBL-40G-50CM,Formfaktor,QSFP+,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,operator-provided,2026-06-13T20:27:01Z
MA-CBL-40G-50CM,Geschwindigkeit,40 Gbit/s,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-40G-50CM,Anschlusstyp,QSFP+ ↔ QSFP+,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-40G-50CM,Länge,"0,5 m",https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-40G-50CM,Kabeltyp,Passives Twinax-Kupfer (Direct Attach),https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-40G-50CM,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-13T20:27:01Z
MA-CBL-40G-50CM,DOM Unterstützung,Nein,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-40G-50CM,Betriebstemperatur,0 bis 70 °C,"abgeleitet aus Temperaturklasse (kommerziell); Meraki nennt keinen Betriebstemperaturbereich, bestätigt durch baugleiche MGB-/Cisco-Optiken (0–70 °C)",industry-standard-commercial,2026-06-13T20:27:01Z
MA-CBL-40G-1M,Formfaktor,QSFP+,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,operator-provided,2026-06-13T20:27:01Z
MA-CBL-40G-1M,Geschwindigkeit,40 Gbit/s,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-40G-1M,Anschlusstyp,QSFP+ ↔ QSFP+,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-40G-1M,Länge,1 m,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-40G-1M,Kabeltyp,Passives Twinax-Kupfer (Direct Attach),https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-40G-1M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-13T20:27:01Z
MA-CBL-40G-1M,DOM Unterstützung,Nein,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-40G-1M,Betriebstemperatur,0 bis 70 °C,"abgeleitet aus Temperaturklasse (kommerziell); Meraki nennt keinen Betriebstemperaturbereich, bestätigt durch baugleiche MGB-/Cisco-Optiken (0–70 °C)",industry-standard-commercial,2026-06-13T20:27:01Z
MA-CBL-40G-3M,Formfaktor,QSFP+,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,operator-provided,2026-06-13T20:27:01Z
MA-CBL-40G-3M,Geschwindigkeit,40 Gbit/s,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-40G-3M,Anschlusstyp,QSFP+ ↔ QSFP+,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-40G-3M,Länge,3 m,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-40G-3M,Kabeltyp,Passives Twinax-Kupfer (Direct Attach),https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-40G-3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-13T20:27:01Z
MA-CBL-40G-3M,DOM Unterstützung,Nein,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-40G-3M,Betriebstemperatur,0 bis 70 °C,"abgeleitet aus Temperaturklasse (kommerziell); Meraki nennt keinen Betriebstemperaturbereich, bestätigt durch baugleiche MGB-/Cisco-Optiken (0–70 °C)",industry-standard-commercial,2026-06-13T20:27:01Z
MA-CBL-100G-50CM,Formfaktor,QSFP28,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,operator-provided,2026-06-13T20:27:01Z
MA-CBL-100G-50CM,Geschwindigkeit,100 Gbit/s,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-100G-50CM,Anschlusstyp,QSFP28 ↔ QSFP28,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-100G-50CM,Länge,"0,5 m",https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-100G-50CM,Kabeltyp,Passives Twinax-Kupfer (Direct Attach),https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-100G-50CM,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-13T20:27:01Z
MA-CBL-100G-50CM,DOM Unterstützung,Nein,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-100G-50CM,Betriebstemperatur,0 bis 70 °C,"abgeleitet aus Temperaturklasse (kommerziell); Meraki nennt keinen Betriebstemperaturbereich, bestätigt durch baugleiche MGB-/Cisco-Optiken (0–70 °C)",industry-standard-commercial,2026-06-13T20:27:01Z
MA-CBL-100G-1M,Formfaktor,QSFP28,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,operator-provided,2026-06-13T20:27:01Z
MA-CBL-100G-1M,Geschwindigkeit,100 Gbit/s,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-100G-1M,Anschlusstyp,QSFP28 ↔ QSFP28,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-100G-1M,Länge,1 m,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-100G-1M,Kabeltyp,Passives Twinax-Kupfer (Direct Attach),https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-100G-1M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-13T20:27:01Z
MA-CBL-100G-1M,DOM Unterstützung,Nein,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-100G-1M,Betriebstemperatur,0 bis 70 °C,"abgeleitet aus Temperaturklasse (kommerziell); Meraki nennt keinen Betriebstemperaturbereich, bestätigt durch baugleiche MGB-/Cisco-Optiken (0–70 °C)",industry-standard-commercial,2026-06-13T20:27:01Z
MA-CBL-100G-3M,Formfaktor,QSFP28,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,operator-provided,2026-06-13T20:27:01Z
MA-CBL-100G-3M,Geschwindigkeit,100 Gbit/s,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-100G-3M,Anschlusstyp,QSFP28 ↔ QSFP28,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-100G-3M,Länge,3 m,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-100G-3M,Kabeltyp,Passives Twinax-Kupfer (Direct Attach),https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-100G-3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-13T20:27:01Z
MA-CBL-100G-3M,DOM Unterstützung,Nein,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-100G-3M,Betriebstemperatur,0 bis 70 °C,"abgeleitet aus Temperaturklasse (kommerziell); Meraki nennt keinen Betriebstemperaturbereich, bestätigt durch baugleiche MGB-/Cisco-Optiken (0–70 °C)",industry-standard-commercial,2026-06-13T20:27:01Z
MA-CBL-120G-50CM,Formfaktor,QSFP+,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,operator-provided,2026-06-13T20:27:01Z
MA-CBL-120G-50CM,Geschwindigkeit,120 Gbit/s (3×40G Stacking),https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-120G-50CM,Anschlusstyp,QSFP+ ↔ QSFP+,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-120G-50CM,Länge,"0,5 m",https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-120G-50CM,Kabeltyp,Passives Twinax-Kupfer (Direct Attach),https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-120G-50CM,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-13T20:27:01Z
MA-CBL-120G-50CM,DOM Unterstützung,Nein,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-120G-50CM,Betriebstemperatur,0 bis 70 °C,"abgeleitet aus Temperaturklasse (kommerziell); Meraki nennt keinen Betriebstemperaturbereich, bestätigt durch baugleiche MGB-/Cisco-Optiken (0–70 °C)",industry-standard-commercial,2026-06-13T20:27:01Z
MA-CBL-120G-1M,Formfaktor,QSFP+,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,operator-provided,2026-06-13T20:27:01Z
MA-CBL-120G-1M,Geschwindigkeit,120 Gbit/s (3×40G Stacking),https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-120G-1M,Anschlusstyp,QSFP+ ↔ QSFP+,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-120G-1M,Länge,1 m,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-120G-1M,Kabeltyp,Passives Twinax-Kupfer (Direct Attach),https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-120G-1M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-13T20:27:01Z
MA-CBL-120G-1M,DOM Unterstützung,Nein,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-120G-1M,Betriebstemperatur,0 bis 70 °C,"abgeleitet aus Temperaturklasse (kommerziell); Meraki nennt keinen Betriebstemperaturbereich, bestätigt durch baugleiche MGB-/Cisco-Optiken (0–70 °C)",industry-standard-commercial,2026-06-13T20:27:01Z
MA-CBL-120G-3M,Formfaktor,QSFP+,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,operator-provided,2026-06-13T20:27:01Z
MA-CBL-120G-3M,Geschwindigkeit,120 Gbit/s (3×40G Stacking),https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-120G-3M,Anschlusstyp,QSFP+ ↔ QSFP+,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-120G-3M,Länge,3 m,https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-120G-3M,Kabeltyp,Passives Twinax-Kupfer (Direct Attach),https://documentation.meraki.com/Platform_Management/Product_Information/Overviews_and_Datasheets/Small-Form_Factor_Pluggable_(SFP)_and_Stacking_Accessories,datasheet,2026-06-13T20:27:01Z
MA-CBL-120G-3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-13T20:27:01Z
