Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
CBL-NTWK-0347,Betriebstemperatur,0 bis 70 °C,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0456,Formfaktor,SFP+,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0456,Geschwindigkeit,10 Gbit/s,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0456,Anschlusstyp,SFP+ auf SFP+,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0456,Länge,2 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0456,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0456,Reichweite,2 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0456,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0456,Betriebstemperatur,0 bis 70 °C,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-1M,Formfaktor,SFP+,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-1M,Geschwindigkeit,10 Gbit/s,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-1M,Fasertyp,Multimode,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,derived:wavelength-850nm-band->multimode,2026-06-17T07:41:59Z
CBL-SFP+AOC-1M,Anschlusstyp,SFP+ auf SFP+,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-1M,Länge,1 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-1M,Wellenlänge,850 nm,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-1M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-1M,Reichweite,1 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-1M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-1M,Betriebstemperatur,0 bis 70 °C,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-3M,Formfaktor,SFP+,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-3M,Geschwindigkeit,10 Gbit/s,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-3M,Fasertyp,Multimode,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,derived:wavelength-850nm-band->multimode,2026-06-17T07:41:59Z
CBL-SFP+AOC-3M,Anschlusstyp,SFP+ auf SFP+,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-3M,Länge,3 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-3M,Wellenlänge,850 nm,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-3M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-3M,Reichweite,3 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-3M,Betriebstemperatur,0 bis 70 °C,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-5M,Formfaktor,SFP+,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-5M,Geschwindigkeit,10 Gbit/s,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-5M,Fasertyp,Multimode,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,derived:wavelength-850nm-band->multimode,2026-06-17T07:41:59Z
CBL-SFP+AOC-5M,Anschlusstyp,SFP+ auf SFP+,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-5M,Länge,5 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-5M,Wellenlänge,850 nm,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-5M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-5M,Reichweite,5 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-5M,Betriebstemperatur,0 bis 70 °C,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-5M-1,Formfaktor,SFP+,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-5M-1,Geschwindigkeit,10 Gbit/s,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-5M-1,Fasertyp,Multimode,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,derived:wavelength-850nm-band->multimode,2026-06-17T07:41:59Z
CBL-SFP+AOC-5M-1,Anschlusstyp,SFP+ auf SFP+,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-5M-1,Länge,5 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-5M-1,Wellenlänge,850 nm,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-5M-1,Kabeltyp,Aktives optisches Kabel (AOC),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-5M-1,Reichweite,5 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-5M-1,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-5M-1,Betriebstemperatur,0 bis 70 °C,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-10M,Formfaktor,SFP+,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-10M,Geschwindigkeit,10 Gbit/s,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-10M,Fasertyp,Multimode,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,derived:wavelength-850nm-band->multimode,2026-06-17T07:41:59Z
CBL-SFP+AOC-10M,Anschlusstyp,SFP+ auf SFP+,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-10M,Länge,10 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-10M,Wellenlänge,850 nm,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-10M,Kabeltyp,Aktives optisches Kabel (AOC),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-10M,Reichweite,10 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-10M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-SFP+AOC-10M,Betriebstemperatur,0 bis 70 °C,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0417-01,Formfaktor,QSFP+,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0417-01,Geschwindigkeit,40 Gbit/s,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0417-01,Anschlusstyp,QSFP+ auf QSFP+,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0417-01,Länge,1 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0417-01,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0417-01,Reichweite,1 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0417-01,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0417-01,Betriebstemperatur,0 bis 70 °C,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0325-02,Formfaktor,QSFP+,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0325-02,Geschwindigkeit,40 Gbit/s,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0325-02,Anschlusstyp,QSFP+ auf QSFP+,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0325-02,Länge,2 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0325-02,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0325-02,Reichweite,2 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0325-02,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0325-02,Betriebstemperatur,0 bis 70 °C,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0446-01,Formfaktor,QSFP+,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0446-01,Geschwindigkeit,40 Gbit/s,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0446-01,Anschlusstyp,QSFP+ auf QSFP+,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0446-01,Länge,3 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0446-01,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0446-01,Reichweite,3 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0446-01,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0446-01,Betriebstemperatur,0 bis 70 °C,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0422-01,Formfaktor,QSFP+,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0422-01,Geschwindigkeit,40 Gbit/s,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0422-01,Anschlusstyp,QSFP+ auf QSFP+,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0422-01,Länge,5 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0422-01,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0422-01,Reichweite,5 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0422-01,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0422-01,Betriebstemperatur,0 bis 70 °C,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0944-SS28C50M,Formfaktor,SFP28,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0944-SS28C50M,Geschwindigkeit,25 Gbit/s,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0944-SS28C50M,Anschlusstyp,SFP28 auf SFP28,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0944-SS28C50M,Länge,5 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0944-SS28C50M,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0944-SS28C50M,Reichweite,5 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0944-SS28C50M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0944-SS28C50M,Betriebstemperatur,0 bis 70 °C,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0943-SQ28C10M,Formfaktor,QSFP28,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0943-SQ28C10M,Geschwindigkeit,100 Gbit/s,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0943-SQ28C10M,Anschlusstyp,QSFP28 auf QSFP28,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0943-SQ28C10M,Länge,1 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0943-SQ28C10M,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0943-SQ28C10M,Reichweite,1 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0943-SQ28C10M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0943-SQ28C10M,Betriebstemperatur,0 bis 70 °C,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0942-MQ28C10M,Formfaktor,QSFP28,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0942-MQ28C10M,Geschwindigkeit,100 Gbit/s,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0942-MQ28C10M,Anschlusstyp,QSFP28 auf QSFP28,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0942-MQ28C10M,Länge,1 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0942-MQ28C10M,Kabeltyp,Passives Direct-Attach-Kupferkabel (DAC),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0942-MQ28C10M,Reichweite,1 m,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0942-MQ28C10M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
CBL-NTWK-0942-MQ28C10M,Betriebstemperatur,0 bis 70 °C,https://www.supermicro.com/en/support/resources/aoc/cables-transceivers,matrix/eStore/MSA,2026-06-17T07:41:59Z
