Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
IE-3505-8P3S-A,Switching-Kapazität,22 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3505-8P3S-A,Durchsatz,"16,4 Mpps",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3505-8P3S-A,Bauform,"Kompakt-Industriegehäuse (DIN-Schienenmontage, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3505-8P3S-A,Stromversorgung,"Dual-DC-Eingang (9,6–60 VDC), externe DIN-Schienen-Netzteile (PWR-IE-Serie)",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3505-8P3S-A,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3505-8P3S-A,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3505-8P3S-A,Betriebstemperatur,-40 bis 75 °C,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3505-8P3S-A,Anwendung,"Gehärteter, lüfterloser Layer-3-Zugang auf der DIN-Schiene (Industrie-Switch) der neuesten Generation – Fertigung, Maschinen-Vision, Energie/Umspannwerk, Verkehr/ITS und Bergbau; −40 bis +75 °C, Dual-DC-Eingang; Ring-Redundanz REP/MRP plus verlustfreie DLR/HSR/PRP; Industrieprotokolle CIP/EtherNet-IP, PROFINET, MODBUS TCP und PTPv2; PoE+-Versorgung (802.3af/at, 240 W) für Industriekameras, Sensoren und Access-Points; Network Advantage (erweitertes Routing (BGP/IS-IS/EIGRP), VRF-lite, MACsec-256 und Cisco TrustSec); verwaltet über Cisco Catalyst Center und WebUI (IOS XE)",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-E,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-E,Portanzahl,11,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-E,Port-Konfiguration,8× 1G-RJ45 + 3× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-E,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-E,Uplink-Ports,3× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-E,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-E,Switching-Kapazität,76 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-E,Durchsatz,"56,5 Mpps",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-E,Bauform,"Kompakt-Industriegehäuse (DIN-Schienenmontage, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-E,Stromversorgung,"Dual-DC-Eingang (9,6–60 VDC), externe DIN-Schienen-Netzteile (PWR-IE-Serie)",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-E,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-E,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-E,Betriebstemperatur,-40 bis 75 °C,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-E,Anwendung,"Gehärteter, lüfterloser Layer-3-Zugang auf der DIN-Schiene (Industrie-Switch) der neuesten Generation – Fertigung, Maschinen-Vision, Energie/Umspannwerk, Verkehr/ITS und Bergbau; −40 bis +75 °C, Dual-DC-Eingang; Ring-Redundanz REP/MRP; 3× 10G-SFP+-Uplinks für High-Speed-Backhaul; Industrieprotokolle CIP/EtherNet-IP, PROFINET, MODBUS TCP und PTPv2; reine Datenports ohne PoE; Network Essentials (Layer-3-Routing (OSPF/RIP/PBR) und MACsec-128); verwaltet über Cisco Catalyst Center und WebUI (IOS XE)",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-A,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-A,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-A,Portanzahl,11,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-A,Port-Konfiguration,8× 1G-RJ45 + 3× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-A,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-A,Uplink-Ports,3× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-A,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-A,Switching-Kapazität,76 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-A,Durchsatz,"56,5 Mpps",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-A,Bauform,"Kompakt-Industriegehäuse (DIN-Schienenmontage, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-A,Stromversorgung,"Dual-DC-Eingang (9,6–60 VDC), externe DIN-Schienen-Netzteile (PWR-IE-Serie)",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-A,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-A,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-A,Betriebstemperatur,-40 bis 75 °C,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8T3X-A,Anwendung,"Gehärteter, lüfterloser Layer-3-Zugang auf der DIN-Schiene (Industrie-Switch) der neuesten Generation – Fertigung, Maschinen-Vision, Energie/Umspannwerk, Verkehr/ITS und Bergbau; −40 bis +75 °C, Dual-DC-Eingang; Ring-Redundanz REP/MRP; 3× 10G-SFP+-Uplinks für High-Speed-Backhaul; Industrieprotokolle CIP/EtherNet-IP, PROFINET, MODBUS TCP und PTPv2; reine Datenports ohne PoE; Network Advantage (erweitertes Routing (BGP/IS-IS/EIGRP), VRF-lite, MACsec-256 und Cisco TrustSec); verwaltet über Cisco Catalyst Center und WebUI (IOS XE)",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-E,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-E,Portanzahl,11,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-E,Port-Konfiguration,8× 1G-RJ45 (4PPoE Typ 4) + 3× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-E,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-E,Uplink-Ports,3× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-E,PoE,"Ja – 4-Paar-PoE (IEEE 802.3bt Typ 4, bis 90 W/Port), 480 W",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-E,Switching-Kapazität,76 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-E,Durchsatz,"56,5 Mpps",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-E,Bauform,"Kompakt-Industriegehäuse (DIN-Schienenmontage, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-E,Stromversorgung,"Dual-DC-Eingang (9,6–60 VDC), externe DIN-Schienen-Netzteile (PWR-IE-Serie)",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-E,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-E,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-E,Betriebstemperatur,-40 bis 75 °C,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-E,Anwendung,"Gehärteter, lüfterloser Layer-3-Zugang auf der DIN-Schiene (Industrie-Switch) der neuesten Generation – Fertigung, Maschinen-Vision, Energie/Umspannwerk, Verkehr/ITS und Bergbau; −40 bis +75 °C, Dual-DC-Eingang; Ring-Redundanz REP/MRP; 3× 10G-SFP+-Uplinks für High-Speed-Backhaul; Industrieprotokolle CIP/EtherNet-IP, PROFINET, MODBUS TCP und PTPv2; 90-W-4-Paar-PoE (802.3bt Typ 4, 480 W) für PTZ-Kameras, Vision-Systeme und Wi-Fi-6E-APs; Network Essentials (Layer-3-Routing (OSPF/RIP/PBR) und MACsec-128); verwaltet über Cisco Catalyst Center und WebUI (IOS XE)",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-A,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-A,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-A,Portanzahl,11,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-A,Port-Konfiguration,8× 1G-RJ45 (4PPoE Typ 4) + 3× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-A,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-A,Uplink-Ports,3× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-A,PoE,"Ja – 4-Paar-PoE (IEEE 802.3bt Typ 4, bis 90 W/Port), 480 W",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-A,Switching-Kapazität,76 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-A,Durchsatz,"56,5 Mpps",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-A,Bauform,"Kompakt-Industriegehäuse (DIN-Schienenmontage, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-A,Stromversorgung,"Dual-DC-Eingang (9,6–60 VDC), externe DIN-Schienen-Netzteile (PWR-IE-Serie)",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-A,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-A,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-A,Betriebstemperatur,-40 bis 75 °C,https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
IE-3500-8U3X-A,Anwendung,"Gehärteter, lüfterloser Layer-3-Zugang auf der DIN-Schiene (Industrie-Switch) der neuesten Generation – Fertigung, Maschinen-Vision, Energie/Umspannwerk, Verkehr/ITS und Bergbau; −40 bis +75 °C, Dual-DC-Eingang; Ring-Redundanz REP/MRP; 3× 10G-SFP+-Uplinks für High-Speed-Backhaul; Industrieprotokolle CIP/EtherNet-IP, PROFINET, MODBUS TCP und PTPv2; 90-W-4-Paar-PoE (802.3bt Typ 4, 480 W) für PTZ-Kameras, Vision-Systeme und Wi-Fi-6E-APs; Network Advantage (erweitertes Routing (BGP/IS-IS/EIGRP), VRF-lite, MACsec-256 und Cisco TrustSec); verwaltet über Cisco Catalyst Center und WebUI (IOS XE)",https://www.cisco.com/c/en/us/products/collateral/networking/industrial-switches/ie3500-rugged-series/ie3500-rugged-series-ds.html,datasheet,2026-06-25T02:08:54Z
