Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
IE-4000-16T4G-E,Switching-Kapazität,20 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-16T4G-E,Durchsatz,Line-Rate (alle Ports/Paketgrößen),https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-16T4G-E,Bauform,"Kompakt-Industriegehäuse (DIN-Schienenmontage, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-16T4G-E,Stromversorgung,"Redundanter DC-Eingang (9,6–60 VDC), externe DIN-Schienen-Netzteile (PWR-IE-Serie)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-16T4G-E,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-16T4G-E,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-16T4G-E,Betriebstemperatur,-40 bis 75 °C,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-16T4G-E,Anwendung,"Industrielle Automatisierung/OT (Fertigung, Energie, Verkehr, ITS) – 16× FE-RJ45 + 4× GE-Uplink; lüfterlos, DIN-Schiene, IP30 (EN60529), ATEX Class I Zone 2, -40 bis 75 °C; Ring-Redundanz REP/PRP/MRP/HSR; CIP/EtherNet-IP, PROFINET, MODBUS TCP, PTPv2; Layer 2 (IP-Services-Upgrade auf L3 OSPF/EIGRP/BGP + MACsec-128); Cisco IOS; redundanter DC-Eingang 9,6–60 VDC, Alarm-I/O",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-16T4G-E,IE-4000-16T4G-E,EoL,"Cisco IE-4000-16T4G-E (Industrial Ethernet IE4000) – EoL; EoS angekündigt 25-Jan-2024; Nachfolger Catalyst IE3300/IE3400 Rugged. In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-16T4G-E,IE-4000-16T4G-E,PID,"Ordering-PID IE-4000-16T4G-E verbatim aus c78-733058 (nur Basis-Chassis-PID gebankt; PWR-IE-Netzteile, SD-IE-1GB, STK-RACK-DINRAIL und alle L-/LIC-/DNA-/C1-/IE4000-DNA-Lizenz-PIDs NICHT gebankt).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-16T4G-E,IE-4000-16T4G-E,Switching-Kapazität,"20 Gbit/s: Cisco-Angabe (c78-733058) übernommen, NICHT verdoppelt (nicht-blockierende Switching-Kapazität).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-16T4G-E,IE-4000-16T4G-E,Durchsatz,"Datenblatt c78-733058 nennt „Line rate for all ports and all packet sizes"" – KEINE Mpps-Angabe; «Line-Rate» übernommen, KEINE Mpps fabriziert/berechnet (1000%-Grounding).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-16T4G-E,IE-4000-16T4G-E,Versandgewicht,"3,80 (geschätzt: Artikelgewicht 2,88 kg [gegroundet c78-733058 – kein ZU_VERIFIZIEREN] + Standard-Paketverpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-16T4G-E,IE-4000-16T4G-E,Feature-Grounding,"Industrielle Geräteklasse über die etablierte IE-Rugged-Vorlage (Cisco_IE3500-Struktur) – KEIN neues Merkmal, keine src-Änderung (Merkmal-Baum unverändert). IP30/ATEX/Ring-Redundanz (REP/PRP/MRP/HSR)/Industrieprotokolle (CIP/PROFINET/MODBUS)/PTPv2/Layer-2-NAT/IP-Services-L3-Upgrade = Prosa, KEIN Merkmal. Layer = L2 (Basis LAN Base); L3 via IP-Services-Upgrade nur in Prosa, nicht im Layer-Wert. IOS (nicht IOS-XE).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-4S8P4G-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4S8P4G-E,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4S8P4G-E,Portanzahl,16,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4S8P4G-E,Port-Konfiguration,4× FE-SFP + 8× FE-PoE+ (RJ45) + 4× GE-Combo-Uplink,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4S8P4G-E,Port-Geschwindigkeit,100M/1G,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4S8P4G-E,Uplink-Ports,4× GE-Combo (SFP/RJ45),https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4S8P4G-E,PoE,"Ja (PoE+, bis 125 W)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4S8P4G-E,Switching-Kapazität,20 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4S8P4G-E,Durchsatz,Line-Rate (alle Ports/Paketgrößen),https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4S8P4G-E,Bauform,"Kompakt-Industriegehäuse (DIN-Schienenmontage, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4S8P4G-E,Stromversorgung,"Redundanter DC-Eingang (9,6–60 VDC), externe DIN-Schienen-Netzteile (PWR-IE-Serie)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4S8P4G-E,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4S8P4G-E,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4S8P4G-E,Betriebstemperatur,-40 bis 75 °C,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4S8P4G-E,Anwendung,"Industrielle Automatisierung/OT (Fertigung, Energie, Verkehr, ITS) – 4× FE-SFP + 8× FE-PoE+ + 4× GE-Uplink; lüfterlos, DIN-Schiene, IP30 (EN60529), ATEX Class I Zone 2, -40 bis 75 °C; Ring-Redundanz REP/PRP/MRP/HSR; CIP/EtherNet-IP, PROFINET, MODBUS TCP, PTPv2; Layer 2 (IP-Services-Upgrade auf L3 OSPF/EIGRP/BGP + MACsec-128); Cisco IOS; redundanter DC-Eingang 9,6–60 VDC, Alarm-I/O",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4S8P4G-E,IE-4000-4S8P4G-E,EoL,"Cisco IE-4000-4S8P4G-E (Industrial Ethernet IE4000) – EoL; EoS angekündigt 25-Jan-2024; Nachfolger Catalyst IE3300/IE3400 Rugged. In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-4S8P4G-E,IE-4000-4S8P4G-E,PID,"Ordering-PID IE-4000-4S8P4G-E verbatim aus c78-733058 (nur Basis-Chassis-PID gebankt; PWR-IE-Netzteile, SD-IE-1GB, STK-RACK-DINRAIL und alle L-/LIC-/DNA-/C1-/IE4000-DNA-Lizenz-PIDs NICHT gebankt).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-4S8P4G-E,IE-4000-4S8P4G-E,Switching-Kapazität,"20 Gbit/s: Cisco-Angabe (c78-733058) übernommen, NICHT verdoppelt (nicht-blockierende Switching-Kapazität).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-4S8P4G-E,IE-4000-4S8P4G-E,Durchsatz,"Datenblatt c78-733058 nennt „Line rate for all ports and all packet sizes"" – KEINE Mpps-Angabe; «Line-Rate» übernommen, KEINE Mpps fabriziert/berechnet (1000%-Grounding).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-4S8P4G-E,IE-4000-4S8P4G-E,Versandgewicht,"3,80 (geschätzt: Artikelgewicht 2,88 kg [gegroundet c78-733058 – kein ZU_VERIFIZIEREN] + Standard-Paketverpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-4S8P4G-E,IE-4000-4S8P4G-E,Feature-Grounding,"Industrielle Geräteklasse über die etablierte IE-Rugged-Vorlage (Cisco_IE3500-Struktur) – KEIN neues Merkmal, keine src-Änderung (Merkmal-Baum unverändert). IP30/ATEX/Ring-Redundanz (REP/PRP/MRP/HSR)/Industrieprotokolle (CIP/PROFINET/MODBUS)/PTPv2/Layer-2-NAT/IP-Services-L3-Upgrade = Prosa, KEIN Merkmal. Layer = L2 (Basis LAN Base); L3 via IP-Services-Upgrade nur in Prosa, nicht im Layer-Wert. IOS (nicht IOS-XE).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-8GT4G-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GT4G-E,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GT4G-E,Portanzahl,12,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GT4G-E,Port-Konfiguration,8× GE-RJ45 + 4× GE-Combo-Uplink,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GT4G-E,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GT4G-E,Uplink-Ports,4× GE-Combo (SFP/RJ45),https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GT4G-E,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GT4G-E,Switching-Kapazität,20 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GT4G-E,Durchsatz,Line-Rate (alle Ports/Paketgrößen),https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GT4G-E,Bauform,"Kompakt-Industriegehäuse (DIN-Schienenmontage, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GT4G-E,Stromversorgung,"Redundanter DC-Eingang (9,6–60 VDC), externe DIN-Schienen-Netzteile (PWR-IE-Serie)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GT4G-E,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GT4G-E,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GT4G-E,Betriebstemperatur,-40 bis 75 °C,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GT4G-E,Anwendung,"Industrielle Automatisierung/OT (Fertigung, Energie, Verkehr, ITS) – 8× GE-RJ45 + 4× GE-Uplink; lüfterlos, DIN-Schiene, IP30 (EN60529), ATEX Class I Zone 2, -40 bis 75 °C; Ring-Redundanz REP/PRP/MRP/HSR; CIP/EtherNet-IP, PROFINET, MODBUS TCP, PTPv2; Layer 2 (IP-Services-Upgrade auf L3 OSPF/EIGRP/BGP + MACsec-128); Cisco IOS; redundanter DC-Eingang 9,6–60 VDC, Alarm-I/O",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GT4G-E,IE-4000-8GT4G-E,EoL,"Cisco IE-4000-8GT4G-E (Industrial Ethernet IE4000) – EoL; EoS angekündigt 25-Jan-2024; Nachfolger Catalyst IE3300/IE3400 Rugged. In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-8GT4G-E,IE-4000-8GT4G-E,PID,"Ordering-PID IE-4000-8GT4G-E verbatim aus c78-733058 (nur Basis-Chassis-PID gebankt; PWR-IE-Netzteile, SD-IE-1GB, STK-RACK-DINRAIL und alle L-/LIC-/DNA-/C1-/IE4000-DNA-Lizenz-PIDs NICHT gebankt).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-8GT4G-E,IE-4000-8GT4G-E,Switching-Kapazität,"20 Gbit/s: Cisco-Angabe (c78-733058) übernommen, NICHT verdoppelt (nicht-blockierende Switching-Kapazität).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-8GT4G-E,IE-4000-8GT4G-E,Durchsatz,"Datenblatt c78-733058 nennt „Line rate for all ports and all packet sizes"" – KEINE Mpps-Angabe; «Line-Rate» übernommen, KEINE Mpps fabriziert/berechnet (1000%-Grounding).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-8GT4G-E,IE-4000-8GT4G-E,Versandgewicht,"3,80 (geschätzt: Artikelgewicht 2,88 kg [gegroundet c78-733058 – kein ZU_VERIFIZIEREN] + Standard-Paketverpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-8GT4G-E,IE-4000-8GT4G-E,Feature-Grounding,"Industrielle Geräteklasse über die etablierte IE-Rugged-Vorlage (Cisco_IE3500-Struktur) – KEIN neues Merkmal, keine src-Änderung (Merkmal-Baum unverändert). IP30/ATEX/Ring-Redundanz (REP/PRP/MRP/HSR)/Industrieprotokolle (CIP/PROFINET/MODBUS)/PTPv2/Layer-2-NAT/IP-Services-L3-Upgrade = Prosa, KEIN Merkmal. Layer = L2 (Basis LAN Base); L3 via IP-Services-Upgrade nur in Prosa, nicht im Layer-Wert. IOS (nicht IOS-XE).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-8GS4G-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GS4G-E,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GS4G-E,Portanzahl,12,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GS4G-E,Port-Konfiguration,8× GE-SFP + 4× GE-Combo-Uplink,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GS4G-E,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GS4G-E,Uplink-Ports,4× GE-Combo (SFP/RJ45),https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GS4G-E,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GS4G-E,Switching-Kapazität,20 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GS4G-E,Durchsatz,Line-Rate (alle Ports/Paketgrößen),https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GS4G-E,Bauform,"Kompakt-Industriegehäuse (DIN-Schienenmontage, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GS4G-E,Stromversorgung,"Redundanter DC-Eingang (9,6–60 VDC), externe DIN-Schienen-Netzteile (PWR-IE-Serie)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GS4G-E,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GS4G-E,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GS4G-E,Betriebstemperatur,-40 bis 75 °C,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GS4G-E,Anwendung,"Industrielle Automatisierung/OT (Fertigung, Energie, Verkehr, ITS) – 8× GE-SFP + 4× GE-Uplink; lüfterlos, DIN-Schiene, IP30 (EN60529), ATEX Class I Zone 2, -40 bis 75 °C; Ring-Redundanz REP/PRP/MRP/HSR; CIP/EtherNet-IP, PROFINET, MODBUS TCP, PTPv2; Layer 2 (IP-Services-Upgrade auf L3 OSPF/EIGRP/BGP + MACsec-128); Cisco IOS; redundanter DC-Eingang 9,6–60 VDC, Alarm-I/O",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-8GS4G-E,IE-4000-8GS4G-E,EoL,"Cisco IE-4000-8GS4G-E (Industrial Ethernet IE4000) – EoL; EoS angekündigt 25-Jan-2024; Nachfolger Catalyst IE3300/IE3400 Rugged. In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-8GS4G-E,IE-4000-8GS4G-E,PID,"Ordering-PID IE-4000-8GS4G-E verbatim aus c78-733058 (nur Basis-Chassis-PID gebankt; PWR-IE-Netzteile, SD-IE-1GB, STK-RACK-DINRAIL und alle L-/LIC-/DNA-/C1-/IE4000-DNA-Lizenz-PIDs NICHT gebankt).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-8GS4G-E,IE-4000-8GS4G-E,Switching-Kapazität,"20 Gbit/s: Cisco-Angabe (c78-733058) übernommen, NICHT verdoppelt (nicht-blockierende Switching-Kapazität).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-8GS4G-E,IE-4000-8GS4G-E,Durchsatz,"Datenblatt c78-733058 nennt „Line rate for all ports and all packet sizes"" – KEINE Mpps-Angabe; «Line-Rate» übernommen, KEINE Mpps fabriziert/berechnet (1000%-Grounding).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-8GS4G-E,IE-4000-8GS4G-E,Versandgewicht,"3,80 (geschätzt: Artikelgewicht 2,88 kg [gegroundet c78-733058 – kein ZU_VERIFIZIEREN] + Standard-Paketverpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-8GS4G-E,IE-4000-8GS4G-E,Feature-Grounding,"Industrielle Geräteklasse über die etablierte IE-Rugged-Vorlage (Cisco_IE3500-Struktur) – KEIN neues Merkmal, keine src-Änderung (Merkmal-Baum unverändert). IP30/ATEX/Ring-Redundanz (REP/PRP/MRP/HSR)/Industrieprotokolle (CIP/PROFINET/MODBUS)/PTPv2/Layer-2-NAT/IP-Services-L3-Upgrade = Prosa, KEIN Merkmal. Layer = L2 (Basis LAN Base); L3 via IP-Services-Upgrade nur in Prosa, nicht im Layer-Wert. IOS (nicht IOS-XE).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,2026-06-27T13:18:00Z
IE-4000-4GC4GP4G-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4GC4GP4G-E,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4GC4GP4G-E,Portanzahl,12,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4GC4GP4G-E,Port-Konfiguration,4× GE-Combo (RJ45/SFP) + 4× GE-PoE+ (RJ45) + 4× GE-Combo-Uplink,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4GC4GP4G-E,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4GC4GP4G-E,Uplink-Ports,4× GE-Combo (SFP/RJ45),https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4GC4GP4G-E,PoE,"Ja (PoE+, bis 125 W)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4GC4GP4G-E,Switching-Kapazität,20 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4GC4GP4G-E,Durchsatz,Line-Rate (alle Ports/Paketgrößen),https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4GC4GP4G-E,Bauform,"Kompakt-Industriegehäuse (DIN-Schienenmontage, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4GC4GP4G-E,Stromversorgung,"Redundanter DC-Eingang (9,6–60 VDC), externe DIN-Schienen-Netzteile (PWR-IE-Serie)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
IE-4000-4GC4GP4G-E,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-4000-series-switches/datasheet-c78-733058.html,datasheet,2026-06-27T13:18:00Z
