Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
CRS317-1G-16S+RM,Stacking,Nein,https://mikrotik.com/product/crs317_1g_16s_rm,datasheet,2026-06-21T17:44:39Z
CRS317-1G-16S+RM,Betriebstemperatur,-20 bis 60 °C,https://mikrotik.com/product/crs317_1g_16s_rm,datasheet,2026-06-21T17:44:39Z
CRS317-1G-16S+RM,Anwendung,Access-/Aggregations-Layer,https://mikrotik.com/product/crs317_1g_16s_rm,datasheet,2026-06-21T17:44:39Z
CRS318-1Fi-15Fr-2S-OUT,Switch-Typ,Managed,https://mikrotik.com/product/crs318_1fi_15fr_2s_out,datasheet,2026-06-21T17:44:39Z
CRS318-1Fi-15Fr-2S-OUT,Layer,L3 (RouterOS) / L2 (SwitchOS),https://mikrotik.com/product/crs318_1fi_15fr_2s_out,datasheet,2026-06-21T17:44:39Z
CRS318-1Fi-15Fr-2S-OUT,Portanzahl,18,https://mikrotik.com/product/crs318_1fi_15fr_2s_out,datasheet,2026-06-21T17:44:39Z
CRS318-1Fi-15Fr-2S-OUT,Port-Konfiguration,"16× Fast-Ethernet-RJ45, 2× SFP (1G)",https://mikrotik.com/product/crs318_1fi_15fr_2s_out,datasheet,2026-06-21T17:44:39Z
CRS318-1Fi-15Fr-2S-OUT,Port-Geschwindigkeit,"100 Mbit/s (Access), bis 1 GbE (Uplink)",https://mikrotik.com/product/crs318_1fi_15fr_2s_out,datasheet,2026-06-21T17:44:39Z
CRS318-1Fi-15Fr-2S-OUT,Uplink-Ports,2× SFP (1G),https://mikrotik.com/product/crs318_1fi_15fr_2s_out,datasheet,2026-06-21T17:44:39Z
CRS318-1Fi-15Fr-2S-OUT,PoE,"Reverse-PoE-In (15 Ports), PoE-Out (Ether15)",https://mikrotik.com/product/crs318_1fi_15fr_2s_out,datasheet,2026-06-21T17:44:39Z
CRS318-1Fi-15Fr-2S-OUT,Switching-Kapazität,"7,2 Gbps",https://mikrotik.com/product/crs318_1fi_15fr_2s_out,vendor-spec (MikroTik-stated),2026-06-21T17:44:39Z
CRS318-1Fi-15Fr-2S-OUT,Durchsatz,"5,4 Mpps",https://mikrotik.com/product/crs318_1fi_15fr_2s_out,vendor-spec (MikroTik-stated),2026-06-21T17:44:39Z
CRS318-1Fi-15Fr-2S-OUT,Bauform,Outdoor-Gehäuse (IP54),https://mikrotik.com/product/crs318_1fi_15fr_2s_out,datasheet,2026-06-21T17:44:39Z
CRS318-1Fi-15Fr-2S-OUT,Stromversorgung,intern,https://mikrotik.com/product/crs318_1fi_15fr_2s_out,datasheet,2026-06-21T17:44:39Z
CRS318-1Fi-15Fr-2S-OUT,Kühlung,lüfterlos,https://mikrotik.com/product/crs318_1fi_15fr_2s_out,datasheet,2026-06-21T17:44:39Z
CRS318-1Fi-15Fr-2S-OUT,Stacking,Nein,https://mikrotik.com/product/crs318_1fi_15fr_2s_out,datasheet,2026-06-21T17:44:39Z
CRS318-1Fi-15Fr-2S-OUT,Betriebstemperatur,-40 bis 70 °C,https://mikrotik.com/product/crs318_1fi_15fr_2s_out,datasheet,2026-06-21T17:44:39Z
CRS318-1Fi-15Fr-2S-OUT,Anwendung,Access-/Aggregations-Layer,https://mikrotik.com/product/crs318_1fi_15fr_2s_out,datasheet,2026-06-21T17:44:39Z
CRS320-8P-8B-4S+RM,Switch-Typ,Managed,https://mikrotik.com/product/crs320_8p_8b_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS320-8P-8B-4S+RM,Layer,L3 (RouterOS) / L2 (SwitchOS),https://mikrotik.com/product/crs320_8p_8b_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS320-8P-8B-4S+RM,Portanzahl,21,https://mikrotik.com/product/crs320_8p_8b_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS320-8P-8B-4S+RM,Port-Konfiguration,"17× Gigabit-RJ45 (teilw. PoE), 4× SFP+ (10G)",https://mikrotik.com/product/crs320_8p_8b_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS320-8P-8B-4S+RM,Port-Geschwindigkeit,"1 GbE (Access), bis 10 GbE (Uplink)",https://mikrotik.com/product/crs320_8p_8b_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS320-8P-8B-4S+RM,Uplink-Ports,4× SFP+ (10G),https://mikrotik.com/product/crs320_8p_8b_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS320-8P-8B-4S+RM,PoE,"PoE++ (802.3af/at/bt), bis 90 W/Port; 600 W (1 Netzteil) / bis 1150 W (mit optionalem 2. Netzteil)",https://mikrotik.com/product/crs320_8p_8b_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS320-8P-8B-4S+RM,Switching-Kapazität,114 Gbps,https://mikrotik.com/products/group/switches,vendor-spec: Port-Summe×2 (MikroTik Non-Blocking-Konvention),2026-06-21T17:44:39Z
CRS320-8P-8B-4S+RM,Bauform,Desktop,https://mikrotik.com/product/crs320_8p_8b_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS320-8P-8B-4S+RM,Stromversorgung,redundant (2× Netzteil),https://mikrotik.com/product/crs320_8p_8b_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS320-8P-8B-4S+RM,Kühlung,aktiver Lüfter (3 fans),https://mikrotik.com/product/crs320_8p_8b_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS320-8P-8B-4S+RM,Stacking,Nein,https://mikrotik.com/product/crs320_8p_8b_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS320-8P-8B-4S+RM,Betriebstemperatur,-10 bis 50 °C,https://mikrotik.com/product/crs320_8p_8b_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS320-8P-8B-4S+RM,Anwendung,Access-/Aggregations-Layer,https://mikrotik.com/product/crs320_8p_8b_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS326-24G-2S+IN,Switch-Typ,Managed,https://mikrotik.com/product/crs326_24g_2s_in,datasheet,2026-06-21T17:44:39Z
CRS326-24G-2S+IN,Layer,L3 (RouterOS) / L2 (SwitchOS),https://mikrotik.com/product/crs326_24g_2s_in,datasheet,2026-06-21T17:44:39Z
CRS326-24G-2S+IN,Portanzahl,26,https://mikrotik.com/product/crs326_24g_2s_in,datasheet,2026-06-21T17:44:39Z
CRS326-24G-2S+IN,Port-Konfiguration,"24× Gigabit-RJ45, 2× SFP+ (10G)",https://mikrotik.com/product/crs326_24g_2s_in,datasheet,2026-06-21T17:44:39Z
CRS326-24G-2S+IN,Port-Geschwindigkeit,"1 GbE (Access), bis 10 GbE (Uplink)",https://mikrotik.com/product/crs326_24g_2s_in,datasheet,2026-06-21T17:44:39Z
CRS326-24G-2S+IN,Uplink-Ports,2× SFP+ (10G),https://mikrotik.com/product/crs326_24g_2s_in,datasheet,2026-06-21T17:44:39Z
CRS326-24G-2S+IN,PoE,Nein,https://mikrotik.com/product/crs326_24g_2s_in,datasheet,2026-06-21T17:44:39Z
CRS326-24G-2S+IN,Switching-Kapazität,88 Gbps,https://mikrotik.com/products/group/switches,vendor-spec: Port-Summe×2 (MikroTik Non-Blocking-Konvention),2026-06-21T17:44:39Z
CRS326-24G-2S+IN,Bauform,Desktop,https://mikrotik.com/product/crs326_24g_2s_in,datasheet,2026-06-21T17:44:39Z
CRS326-24G-2S+IN,Stromversorgung,intern,https://mikrotik.com/product/crs326_24g_2s_in,datasheet,2026-06-21T17:44:39Z
CRS326-24G-2S+IN,Kühlung,lüfterlos,https://mikrotik.com/product/crs326_24g_2s_in,datasheet,2026-06-21T17:44:39Z
CRS326-24G-2S+IN,Stacking,Nein,https://mikrotik.com/product/crs326_24g_2s_in,datasheet,2026-06-21T17:44:39Z
CRS326-24G-2S+IN,Betriebstemperatur,-40 bis 60 °C,https://mikrotik.com/product/crs326_24g_2s_in,datasheet,2026-06-21T17:44:39Z
CRS326-24G-2S+IN,Anwendung,Access-/Aggregations-Layer,https://mikrotik.com/product/crs326_24g_2s_in,datasheet,2026-06-21T17:44:39Z
CRS326-24S+2Q+RM,Switch-Typ,Managed,https://mikrotik.com/product/crs326_24s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-24S+2Q+RM,Layer,L3 (RouterOS) / L2 (SwitchOS),https://mikrotik.com/product/crs326_24s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-24S+2Q+RM,Portanzahl,27,https://mikrotik.com/product/crs326_24s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-24S+2Q+RM,Port-Konfiguration,"1× Fast-Ethernet-RJ45, 24× SFP+ (10G), 2× QSFP+ (40G)",https://mikrotik.com/product/crs326_24s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-24S+2Q+RM,Port-Geschwindigkeit,"10 GbE (Access), bis 40 GbE (Uplink)",https://mikrotik.com/product/crs326_24s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-24S+2Q+RM,Uplink-Ports,"24× SFP+ (10G), 2× QSFP+ (40G)",https://mikrotik.com/product/crs326_24s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-24S+2Q+RM,PoE,Nein,https://mikrotik.com/product/crs326_24s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-24S+2Q+RM,Switching-Kapazität,640 Gbps,https://mikrotik.com/product/crs326_24s_2q_rm,vendor_spec (Produktbeschreibung),2026-06-21T17:44:39Z
CRS326-24S+2Q+RM,Durchsatz,252 Mpps,https://mikrotik.com/product/crs326_24s_2q_rm,vendor_spec (Produktbeschreibung),2026-06-21T17:44:39Z
CRS326-24S+2Q+RM,Bauform,19-Zoll-Rackmontage (1 HE),https://mikrotik.com/product/crs326_24s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-24S+2Q+RM,Stromversorgung,redundant (2× Netzteil),https://mikrotik.com/product/crs326_24s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-24S+2Q+RM,Kühlung,aktiver Lüfter (3 fans),https://mikrotik.com/product/crs326_24s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-24S+2Q+RM,Stacking,Nein,https://mikrotik.com/product/crs326_24s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-24S+2Q+RM,Betriebstemperatur,-20 bis 60 °C,https://mikrotik.com/product/crs326_24s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-24S+2Q+RM,Anwendung,Access-/Aggregations-Layer,https://mikrotik.com/product/crs326_24s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-4C+20G+2Q+RM,Switch-Typ,Managed,https://mikrotik.com/product/crs326_4c_20g_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-4C+20G+2Q+RM,Layer,L3 (RouterOS) / L2 (SwitchOS),https://mikrotik.com/product/crs326_4c_20g_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-4C+20G+2Q+RM,Portanzahl,27,https://mikrotik.com/product/crs326_4c_20g_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-4C+20G+2Q+RM,Port-Konfiguration,"1× Fast-Ethernet-RJ45, 20× 2,5G-RJ45, 2× QSFP+ (40G), 4× Combo (RJ45/SFP+)",https://mikrotik.com/product/crs326_4c_20g_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-4C+20G+2Q+RM,Port-Geschwindigkeit,"2,5 GbE (Access), bis 40 GbE (Uplink)",https://mikrotik.com/product/crs326_4c_20g_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-4C+20G+2Q+RM,Uplink-Ports,2× QSFP+ (40G),https://mikrotik.com/product/crs326_4c_20g_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-4C+20G+2Q+RM,PoE,Nein,https://mikrotik.com/product/crs326_4c_20g_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-4C+20G+2Q+RM,Switching-Kapazität,340 Gbps,https://mikrotik.com/products/group/switches,vendor-spec: Port-Summe×2 (MikroTik Non-Blocking-Konvention),2026-06-21T17:44:39Z
CRS326-4C+20G+2Q+RM,Bauform,Desktop,https://mikrotik.com/product/crs326_4c_20g_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-4C+20G+2Q+RM,Stromversorgung,redundant (2× Netzteil),https://mikrotik.com/product/crs326_4c_20g_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-4C+20G+2Q+RM,Kühlung,aktiver Lüfter (2 fans),https://mikrotik.com/product/crs326_4c_20g_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-4C+20G+2Q+RM,Stacking,Nein,https://mikrotik.com/product/crs326_4c_20g_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-4C+20G+2Q+RM,Betriebstemperatur,-20 bis 60 °C,https://mikrotik.com/product/crs326_4c_20g_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS326-4C+20G+2Q+RM,Anwendung,Access-/Aggregations-Layer,https://mikrotik.com/product/crs326_4c_20g_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS328-24P-4S+RM,Switch-Typ,Managed,https://mikrotik.com/product/crs328_24p_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-24P-4S+RM,Layer,L3 (RouterOS) / L2 (SwitchOS),https://mikrotik.com/product/crs328_24p_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-24P-4S+RM,Portanzahl,28,https://mikrotik.com/product/crs328_24p_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-24P-4S+RM,Port-Konfiguration,"24× Gigabit-RJ45 (PoE), 4× SFP+ (10G)",https://mikrotik.com/product/crs328_24p_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-24P-4S+RM,Port-Geschwindigkeit,"1 GbE (Access), bis 10 GbE (Uplink)",https://mikrotik.com/product/crs328_24p_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-24P-4S+RM,Uplink-Ports,4× SFP+ (10G),https://mikrotik.com/product/crs328_24p_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-24P-4S+RM,PoE,"PoE-Out (802.3af/at), 500 W Budget",https://mikrotik.com/product/crs328_24p_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-24P-4S+RM,Switching-Kapazität,128 Gbps,https://mikrotik.com/products/group/switches,vendor-spec: Port-Summe×2 (MikroTik Non-Blocking-Konvention),2026-06-21T17:44:39Z
CRS328-24P-4S+RM,Durchsatz,"95,2 Mpps",https://mikrotik.com/product/crs328_24p_4s_rm,vendor-spec (MikroTik-stated),2026-06-21T17:44:39Z
CRS328-24P-4S+RM,Bauform,19-Zoll-Rackmontage (1 HE),https://mikrotik.com/product/crs328_24p_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-24P-4S+RM,Stromversorgung,intern,https://mikrotik.com/product/crs328_24p_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-24P-4S+RM,Kühlung,aktiver Lüfter (2 fans),https://mikrotik.com/product/crs328_24p_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-24P-4S+RM,Stacking,Nein,https://mikrotik.com/product/crs328_24p_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-24P-4S+RM,Betriebstemperatur,-20 bis 60 °C,https://mikrotik.com/product/crs328_24p_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-24P-4S+RM,Anwendung,Access-/Aggregations-Layer,https://mikrotik.com/product/crs328_24p_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-4C-20S-4S+RM,Switch-Typ,Managed,https://mikrotik.com/product/crs328_4c_20s_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-4C-20S-4S+RM,Layer,L3 (RouterOS) / L2 (SwitchOS),https://mikrotik.com/product/crs328_4c_20s_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-4C-20S-4S+RM,Portanzahl,28,https://mikrotik.com/product/crs328_4c_20s_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-4C-20S-4S+RM,Port-Konfiguration,"20× SFP (1G), 4× SFP+ (10G), 4× Combo (RJ45/SFP)",https://mikrotik.com/product/crs328_4c_20s_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-4C-20S-4S+RM,Port-Geschwindigkeit,"1 GbE (Access), bis 10 GbE (Uplink)",https://mikrotik.com/product/crs328_4c_20s_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-4C-20S-4S+RM,Uplink-Ports,"20× SFP (1G), 4× SFP+ (10G)",https://mikrotik.com/product/crs328_4c_20s_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-4C-20S-4S+RM,PoE,Nein,https://mikrotik.com/product/crs328_4c_20s_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-4C-20S-4S+RM,Switching-Kapazität,128 Gbps,https://mikrotik.com/products/group/switches,vendor-spec: Port-Summe×2 (MikroTik Non-Blocking-Konvention),2026-06-21T17:44:39Z
CRS328-4C-20S-4S+RM,Bauform,19-Zoll-Rackmontage (1 HE),https://mikrotik.com/product/crs328_4c_20s_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-4C-20S-4S+RM,Stromversorgung,redundant (2× Netzteil),https://mikrotik.com/product/crs328_4c_20s_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-4C-20S-4S+RM,Kühlung,aktiver Lüfter (2 fans),https://mikrotik.com/product/crs328_4c_20s_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-4C-20S-4S+RM,Stacking,Nein,https://mikrotik.com/product/crs328_4c_20s_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-4C-20S-4S+RM,Betriebstemperatur,-20 bis 60 °C,https://mikrotik.com/product/crs328_4c_20s_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS328-4C-20S-4S+RM,Anwendung,Access-/Aggregations-Layer,https://mikrotik.com/product/crs328_4c_20s_4s_rm,datasheet,2026-06-21T17:44:39Z
CRS354-48G-4S+2Q+RM,Switch-Typ,Managed,https://mikrotik.com/product/crs354_48g_4splus2qplusrm,datasheet,2026-06-21T17:44:39Z
CRS354-48G-4S+2Q+RM,Layer,L3 (RouterOS) / L2 (SwitchOS),https://mikrotik.com/product/crs354_48g_4splus2qplusrm,datasheet,2026-06-21T17:44:39Z
CRS354-48G-4S+2Q+RM,Portanzahl,55,https://mikrotik.com/product/crs354_48g_4splus2qplusrm,datasheet,2026-06-21T17:44:39Z
CRS354-48G-4S+2Q+RM,Port-Konfiguration,"48× Gigabit-RJ45, 1× Fast-Ethernet-RJ45, 4× SFP+ (10G), 2× QSFP+ (40G)",https://mikrotik.com/product/crs354_48g_4splus2qplusrm,datasheet,2026-06-21T17:44:39Z
CRS354-48G-4S+2Q+RM,Port-Geschwindigkeit,"1 GbE (Access), bis 40 GbE (Uplink)",https://mikrotik.com/product/crs354_48g_4splus2qplusrm,datasheet,2026-06-21T17:44:39Z
CRS354-48G-4S+2Q+RM,Uplink-Ports,"4× SFP+ (10G), 2× QSFP+ (40G)",https://mikrotik.com/product/crs354_48g_4splus2qplusrm,datasheet,2026-06-21T17:44:39Z
CRS354-48G-4S+2Q+RM,PoE,Nein,https://mikrotik.com/product/crs354_48g_4splus2qplusrm,datasheet,2026-06-21T17:44:39Z
CRS354-48G-4S+2Q+RM,Switching-Kapazität,336 Gbps,https://mikrotik.com/product/crs354_48g_4splus2qplusrm,vendor_spec (Produktbeschreibung),2026-06-21T17:44:39Z
CRS354-48G-4S+2Q+RM,Durchsatz,235 Mpps,https://mikrotik.com/product/crs354_48g_4splus2qplusrm,vendor_spec (Produktbeschreibung),2026-06-21T17:44:39Z
CRS354-48G-4S+2Q+RM,Bauform,Desktop,https://mikrotik.com/product/crs354_48g_4splus2qplusrm,datasheet,2026-06-21T17:44:39Z
CRS354-48G-4S+2Q+RM,Stromversorgung,redundant (2× Netzteil),https://mikrotik.com/product/crs354_48g_4splus2qplusrm,datasheet,2026-06-21T17:44:39Z
CRS354-48G-4S+2Q+RM,Kühlung,aktiver Lüfter (3 fans),https://mikrotik.com/product/crs354_48g_4splus2qplusrm,datasheet,2026-06-21T17:44:39Z
CRS354-48G-4S+2Q+RM,Stacking,Nein,https://mikrotik.com/product/crs354_48g_4splus2qplusrm,datasheet,2026-06-21T17:44:39Z
CRS354-48G-4S+2Q+RM,Betriebstemperatur,-20 bis 60 °C,https://mikrotik.com/product/crs354_48g_4splus2qplusrm,datasheet,2026-06-21T17:44:39Z
CRS354-48G-4S+2Q+RM,Anwendung,Access-/Aggregations-Layer,https://mikrotik.com/product/crs354_48g_4splus2qplusrm,datasheet,2026-06-21T17:44:39Z
CRS354-48P-4S+2Q+RM,Switch-Typ,Managed,https://mikrotik.com/product/crs354_48p_4s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS354-48P-4S+2Q+RM,Layer,L3 (RouterOS) / L2 (SwitchOS),https://mikrotik.com/product/crs354_48p_4s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS354-48P-4S+2Q+RM,Portanzahl,55,https://mikrotik.com/product/crs354_48p_4s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS354-48P-4S+2Q+RM,Port-Konfiguration,"48× Gigabit-RJ45 (PoE), 1× Fast-Ethernet-RJ45, 4× SFP+ (10G), 2× QSFP+ (40G)",https://mikrotik.com/product/crs354_48p_4s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS354-48P-4S+2Q+RM,Port-Geschwindigkeit,"1 GbE (Access), bis 40 GbE (Uplink)",https://mikrotik.com/product/crs354_48p_4s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS354-48P-4S+2Q+RM,Uplink-Ports,"4× SFP+ (10G), 2× QSFP+ (40G)",https://mikrotik.com/product/crs354_48p_4s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS354-48P-4S+2Q+RM,PoE,"PoE-Out (802.3af/at), 700 W Budget",https://mikrotik.com/product/crs354_48p_4s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS354-48P-4S+2Q+RM,Switching-Kapazität,336 Gbps,https://mikrotik.com/product/crs354_48p_4s_2q_rm,vendor_spec (Produktbeschreibung),2026-06-21T17:44:39Z
CRS354-48P-4S+2Q+RM,Durchsatz,235 Mpps,https://mikrotik.com/product/crs354_48p_4s_2q_rm,vendor_spec (Produktbeschreibung),2026-06-21T17:44:39Z
CRS354-48P-4S+2Q+RM,Bauform,19-Zoll-Rackmontage (1 HE),https://mikrotik.com/product/crs354_48p_4s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS354-48P-4S+2Q+RM,Stromversorgung,intern,https://mikrotik.com/product/crs354_48p_4s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS354-48P-4S+2Q+RM,Kühlung,aktiver Lüfter (4 fans),https://mikrotik.com/product/crs354_48p_4s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS354-48P-4S+2Q+RM,Stacking,Nein,https://mikrotik.com/product/crs354_48p_4s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS354-48P-4S+2Q+RM,Betriebstemperatur,-20 bis 60 °C,https://mikrotik.com/product/crs354_48p_4s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS354-48P-4S+2Q+RM,Anwendung,Access-/Aggregations-Layer,https://mikrotik.com/product/crs354_48p_4s_2q_rm,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+RM,Switch-Typ,Managed,https://mikrotik.com/product/crs418_8p_8g_2s_rm,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+RM,Layer,L3 (RouterOS) / L2 (SwitchOS),https://mikrotik.com/product/crs418_8p_8g_2s_rm,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+RM,Portanzahl,19,https://mikrotik.com/product/crs418_8p_8g_2s_rm,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+RM,Port-Konfiguration,"17× Gigabit-RJ45 (teilw. PoE), 2× SFP+ (10G)",https://mikrotik.com/product/crs418_8p_8g_2s_rm,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+RM,Port-Geschwindigkeit,"1 GbE (Access), bis 10 GbE (Uplink)",https://mikrotik.com/product/crs418_8p_8g_2s_rm,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+RM,Uplink-Ports,2× SFP+ (10G),https://mikrotik.com/product/crs418_8p_8g_2s_rm,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+RM,PoE,"PoE-Out (802.3af/at), 150 W Budget",https://mikrotik.com/product/crs418_8p_8g_2s_rm,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+RM,Switching-Kapazität,74 Gbps,https://mikrotik.com/products/group/switches,vendor-spec: Port-Summe×2 (MikroTik Non-Blocking-Konvention),2026-06-21T17:44:39Z
CRS418-8P-8G-2S+RM,Bauform,Desktop,https://mikrotik.com/product/crs418_8p_8g_2s_rm,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+RM,Stromversorgung,redundant (2× Netzteil),https://mikrotik.com/product/crs418_8p_8g_2s_rm,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+RM,Kühlung,aktiver Lüfter (4 fans),https://mikrotik.com/product/crs418_8p_8g_2s_rm,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+RM,Stacking,Nein,https://mikrotik.com/product/crs418_8p_8g_2s_rm,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+RM,Betriebstemperatur,-20 bis 70 °C,https://mikrotik.com/product/crs418_8p_8g_2s_rm,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+RM,Anwendung,Access-/Aggregations-Layer,https://mikrotik.com/product/crs418_8p_8g_2s_rm,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+5axQ2axQ-RM,Switch-Typ,Managed,https://mikrotik.com/product/crs418_8p_8g_2s_wifi,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+5axQ2axQ-RM,Layer,L3 (RouterOS) / L2 (SwitchOS),https://mikrotik.com/product/crs418_8p_8g_2s_wifi,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+5axQ2axQ-RM,Portanzahl,19,https://mikrotik.com/product/crs418_8p_8g_2s_wifi,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+5axQ2axQ-RM,Port-Konfiguration,"17× Gigabit-RJ45 (teilw. PoE), 2× SFP+ (10G)",https://mikrotik.com/product/crs418_8p_8g_2s_wifi,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+5axQ2axQ-RM,Port-Geschwindigkeit,"1 GbE (Access), bis 10 GbE (Uplink)",https://mikrotik.com/product/crs418_8p_8g_2s_wifi,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+5axQ2axQ-RM,Uplink-Ports,2× SFP+ (10G),https://mikrotik.com/product/crs418_8p_8g_2s_wifi,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+5axQ2axQ-RM,PoE,"PoE-Out (802.3af/at), 150 W Budget",https://mikrotik.com/product/crs418_8p_8g_2s_wifi,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+5axQ2axQ-RM,Switching-Kapazität,74 Gbps,https://mikrotik.com/products/group/switches,vendor-spec: Port-Summe×2 (MikroTik Non-Blocking-Konvention),2026-06-21T17:44:39Z
CRS418-8P-8G-2S+5axQ2axQ-RM,Bauform,Desktop,https://mikrotik.com/product/crs418_8p_8g_2s_wifi,datasheet,2026-06-21T17:44:39Z
CRS418-8P-8G-2S+5axQ2axQ-RM,Stromversorgung,redundant (2× Netzteil),https://mikrotik.com/product/crs418_8p_8g_2s_wifi,datasheet,2026-06-21T17:44:39Z
