Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
C9350-48HX,Kühlung,"3 feldaustauschbare Lüfter (FRU, N+1-redundant, front-to-back)",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HX,Stacking,"StackWise-1.6T (1,6 Tbit/s, bis 8 Einheiten)",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HX,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HX,Anwendung,"High-Density Enterprise-Campus-Access, Wi-Fi-6E/7-AP-Anbindung mit bis zu 90 W UPOE+ und Cisco-SD-Access-Fabric",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HXN,Switch-Typ,Managed,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HXN,Layer,L3,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HXN,Portanzahl,48,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HXN,Port-Konfiguration,"48× 10G-Multigigabit-RJ45 (UPOE+, 90 W)",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HXN,Port-Geschwindigkeit,100 Mbit/s bis 10 GbE (Multigigabit),https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HXN,Uplink-Ports,Modulare Uplinks (C9350-NM-Modul: 2C=2×100G / 4C=4×100G / 8Y=8×25G / 8L=8×50G Fiber / 8M=8×mGig; Basis-Switch ohne Modul),https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HXN,PoE,"Ja (Cisco UPOE+ 802.3bt Type 4, 90 W/Port, Budget 4.320 W)",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HXN,Switching-Kapazität,1000 Gbit/s,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HXN,Durchsatz,1488 Mpps,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HXN,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HXN,Stromversorgung,"Bis zu 3× Hot-Swap-Netzteil (FRU, N+1-redundant), 80 PLUS Platinum/Titanium, 500/850/1600 W AC",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HXN,Kühlung,"3 feldaustauschbare Lüfter (FRU, N+1-redundant, front-to-back)",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HXN,Stacking,"StackWise-1.6T (1,6 Tbit/s, bis 8 Einheiten)",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HXN,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HXN,Anwendung,"High-Density Enterprise-Campus-Access, Wi-Fi-6E/7-AP-Anbindung mit bis zu 90 W UPOE+ und Cisco-SD-Access-Fabric",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48TX,Switch-Typ,Managed,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48TX,Layer,L3,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48TX,Portanzahl,48,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48TX,Port-Konfiguration,48× 10G-Multigigabit-RJ45 (Data),https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48TX,Port-Geschwindigkeit,100 Mbit/s bis 10 GbE (Multigigabit),https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48TX,Uplink-Ports,Modulare Uplinks (C9350-NM-Modul: 2C=2×100G / 4C=4×100G / 8Y=8×25G / 8L=8×50G Fiber / 8M=8×mGig; Basis-Switch ohne Modul),https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48TX,PoE,Nein,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48TX,Switching-Kapazität,1760 Gbit/s,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48TX,Durchsatz,"1.309,44 Mpps",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48TX,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48TX,Stromversorgung,"Bis zu 3× Hot-Swap-Netzteil (FRU, N+1-redundant), 80 PLUS Platinum/Titanium, 500/850/1600 W AC",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48TX,Kühlung,"3 feldaustauschbare Lüfter (FRU, N+1-redundant, front-to-back)",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48TX,Stacking,"StackWise-1.6T (1,6 Tbit/s, bis 8 Einheiten)",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48TX,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48TX,Anwendung,"High-Density Enterprise-Campus-Access, Wi-Fi-6E/7-AP-Anbindung mit bis zu 90 W UPOE+ und Cisco-SD-Access-Fabric",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HM,Switch-Typ,Managed,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HM,Layer,L3,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HM,Portanzahl,48,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HM,Port-Konfiguration,"48× 2,5G-Multigigabit-RJ45 (UPOE+, 90 W)",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HM,Port-Geschwindigkeit,"100 Mbit/s bis 2,5 GbE (Multigigabit)",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HM,Uplink-Ports,Modulare Uplinks (C9350-NM-Modul: 2C=2×100G / 4C=4×100G / 8Y=8×25G / 8L=8×50G Fiber / 8M=8×mGig; Basis-Switch ohne Modul),https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HM,PoE,"Ja (Cisco UPOE+ 802.3bt Type 4, 90 W/Port, Budget 4.320 W)",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HM,Switching-Kapazität,640 Gbit/s,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HM,Durchsatz,"476,16 Mpps",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HM,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HM,Stromversorgung,"Bis zu 3× Hot-Swap-Netzteil (FRU, N+1-redundant), 80 PLUS Platinum/Titanium, 500/850/1600 W AC",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HM,Kühlung,"3 feldaustauschbare Lüfter (FRU, N+1-redundant, front-to-back)",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HM,Stacking,"StackWise-1.6T (1,6 Tbit/s, bis 8 Einheiten)",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HM,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48HM,Anwendung,"High-Density Enterprise-Campus-Access, Wi-Fi-6E/7-AP-Anbindung mit bis zu 90 W UPOE+ und Cisco-SD-Access-Fabric",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24Y,Switch-Typ,Managed,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24Y,Layer,L3,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24Y,Portanzahl,24,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24Y,Port-Konfiguration,24× 1/10/25G-SFP28,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24Y,Port-Geschwindigkeit,1/10/25 GbE,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24Y,Uplink-Ports,Modulare Uplinks (C9350-NM-Modul: 2C=2×100G / 4C=4×100G / 8Y=8×25G / 8L=8×50G Fiber / 8M=8×mGig; Basis-Switch ohne Modul),https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24Y,PoE,Nein,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24Y,Switching-Kapazität,2 Tbit/s,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24Y,Durchsatz,1488 Mpps,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24Y,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24Y,Stromversorgung,"Bis zu 3× Hot-Swap-Netzteil (FRU, N+1-redundant), 80 PLUS Platinum/Titanium, 500/850/1600 W AC",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24Y,Kühlung,"3 feldaustauschbare Lüfter (FRU, N+1-redundant, front-to-back)",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24Y,Stacking,"StackWise-1.6T (1,6 Tbit/s, bis 8 Einheiten)",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24Y,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24Y,Anwendung,"High-Density Enterprise-Campus-Access, Wi-Fi-6E/7-AP-Anbindung mit bis zu 90 W UPOE+ und Cisco-SD-Access-Fabric",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-12Y,Switch-Typ,Managed,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-12Y,Layer,L3,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-12Y,Portanzahl,12,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-12Y,Port-Konfiguration,12× 1/10/25G-SFP28,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-12Y,Port-Geschwindigkeit,1/10/25 GbE,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-12Y,Uplink-Ports,Modulare Uplinks (C9350-NM-Modul: 2C=2×100G / 4C=4×100G / 8Y=8×25G / 8L=8×50G Fiber / 8M=8×mGig; Basis-Switch ohne Modul),https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-12Y,PoE,Nein,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-12Y,Switching-Kapazität,1000 Gbit/s,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-12Y,Durchsatz,744 Mpps,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-12Y,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-12Y,Stromversorgung,"Bis zu 3× Hot-Swap-Netzteil (FRU, N+1-redundant), 80 PLUS Platinum/Titanium, 500/850/1600 W AC",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-12Y,Kühlung,"3 feldaustauschbare Lüfter (FRU, N+1-redundant, front-to-back)",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-12Y,Stacking,"StackWise-1.6T (1,6 Tbit/s, bis 8 Einheiten)",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-12Y,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-12Y,Anwendung,"High-Density Enterprise-Campus-Access, Wi-Fi-6E/7-AP-Anbindung mit bis zu 90 W UPOE+ und Cisco-SD-Access-Fabric",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48S,Switch-Typ,Managed,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48S,Layer,L3,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48S,Portanzahl,48,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48S,Port-Konfiguration,48× 1G-SFP,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48S,Port-Geschwindigkeit,1 GbE (Glasfaser),https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48S,Uplink-Ports,Modulare Uplinks (C9350-NM-Modul: 2C=2×100G / 4C=4×100G / 8Y=8×25G / 8L=8×50G Fiber / 8M=8×mGig; Basis-Switch ohne Modul),https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48S,PoE,Nein,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48S,Switching-Kapazität,496 Gbit/s,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48S,Durchsatz,"369,02 Mpps",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48S,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48S,Stromversorgung,"Bis zu 3× Hot-Swap-Netzteil (FRU, N+1-redundant), 80 PLUS Platinum/Titanium, 500/850/1600 W AC",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48S,Kühlung,"3 feldaustauschbare Lüfter (FRU, N+1-redundant, front-to-back)",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48S,Stacking,"StackWise-1.6T (1,6 Tbit/s, bis 8 Einheiten)",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48S,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-48S,Anwendung,"High-Density Enterprise-Campus-Access, Wi-Fi-6E/7-AP-Anbindung mit bis zu 90 W UPOE+ und Cisco-SD-Access-Fabric",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24S,Switch-Typ,Managed,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24S,Layer,L3,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24S,Portanzahl,24,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24S,Port-Konfiguration,24× 1G-SFP,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24S,Port-Geschwindigkeit,1 GbE (Glasfaser),https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24S,Uplink-Ports,Modulare Uplinks (C9350-NM-Modul: 2C=2×100G / 4C=4×100G / 8Y=8×25G / 8L=8×50G Fiber / 8M=8×mGig; Basis-Switch ohne Modul),https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24S,PoE,Nein,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24S,Switching-Kapazität,448 Gbit/s,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24S,Durchsatz,"333,31 Mpps",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24S,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24S,Stromversorgung,"Bis zu 3× Hot-Swap-Netzteil (FRU, N+1-redundant), 80 PLUS Platinum/Titanium, 500/850/1600 W AC",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24S,Kühlung,"3 feldaustauschbare Lüfter (FRU, N+1-redundant, front-to-back)",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24S,Stacking,"StackWise-1.6T (1,6 Tbit/s, bis 8 Einheiten)",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24S,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
C9350-24S,Anwendung,"High-Density Enterprise-Campus-Access, Wi-Fi-6E/7-AP-Anbindung mit bis zu 90 W UPOE+ und Cisco-SD-Access-Fabric",https://www.cisco.com/site/us/en/products/collateral/networking/switches/c9350-series-smart-switches/c9350-series-smart-switches-ds.html,datasheet,2026-06-29T04:26:24Z
