Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
WS-C2960-24PC-L,Stromversorgung,Internes Netzteil (100–240 V AC); externe Redundanz über Cisco RPS 2300,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24PC-L,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24PC-L,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24PC-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24PC-L,Anwendung,"Enterprise-/Branch-Zugang (Fast-Ethernet (10/100), Layer 2, LAN Base); PoE-Versorgung (802.3af) für IP-Telefone, WLAN-Access-Points und Kameras; externe Stromredundanz über Cisco RPS 2300; verwaltet über Cisco IOS (CLI) und Express Setup",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24PC-L,WS-C2960-24PC-L,EoL,"Cisco Catalyst 2960/2960G (original) End-of-Sale (2009–2011-Generation) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,2026-06-29T03:56:45Z
WS-C2960-48PST-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48PST-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48PST-L,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48PST-L,Port-Konfiguration,48× FE-RJ45 (PoE) + 2× 1G-RJ45 + 2× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48PST-L,Port-Geschwindigkeit,100M (Uplink 1G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48PST-L,PoE,"Ja – PoE (802.3af, bis 15,4 W/Port), 370 W",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48PST-L,Switching-Kapazität,16 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48PST-L,Durchsatz,"13,3 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48PST-L,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48PST-L,Stromversorgung,Internes Netzteil (100–240 V AC); externe Redundanz über Cisco RPS 2300,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48PST-L,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48PST-L,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48PST-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48PST-L,Anwendung,"Enterprise-/Branch-Zugang (Fast-Ethernet (10/100), Layer 2, LAN Base); PoE-Versorgung (802.3af) für IP-Telefone, WLAN-Access-Points und Kameras; externe Stromredundanz über Cisco RPS 2300; verwaltet über Cisco IOS (CLI) und Express Setup",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48PST-L,WS-C2960-48PST-L,EoL,"Cisco Catalyst 2960/2960G (original) End-of-Sale (2009–2011-Generation) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,2026-06-29T03:56:45Z
WS-C2960G-8TC-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-8TC-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-8TC-L,Portanzahl,8,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-8TC-L,Port-Konfiguration,7× 1G-RJ45 + 1× 1G-Combo,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-8TC-L,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-8TC-L,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-8TC-L,Switching-Kapazität,32 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-8TC-L,Durchsatz,"11,9 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-8TC-L,Bauform,"Kompakt-Gehäuse (lüfterlos, geringe Bautiefe)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-8TC-L,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-8TC-L,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-8TC-L,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-8TC-L,Betriebstemperatur,-5 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-8TC-L,Anwendung,"Enterprise-/Branch-Zugang (Gigabit-Ethernet, Layer 2, LAN Base); reiner Daten-Switch ohne PoE; lüfterloser, kompakter Edge-Switch; verwaltet über Cisco IOS (CLI) und Express Setup",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-8TC-L,WS-C2960G-8TC-L,EoL,"Cisco Catalyst 2960/2960G (original) End-of-Sale (2009–2011-Generation) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,2026-06-29T03:56:45Z
WS-C2960G-24TC-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-24TC-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-24TC-L,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-24TC-L,Port-Konfiguration,20× 1G-RJ45 + 4× 1G-Combo,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-24TC-L,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-24TC-L,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-24TC-L,Switching-Kapazität,32 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-24TC-L,Durchsatz,"35,7 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-24TC-L,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-24TC-L,Stromversorgung,Internes Netzteil (100–240 V AC); externe Redundanz über Cisco RPS 2300,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-24TC-L,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-24TC-L,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-24TC-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-24TC-L,Anwendung,"Enterprise-/Branch-Zugang (Gigabit-Ethernet, Layer 2, LAN Base); reiner Daten-Switch ohne PoE; externe Stromredundanz über Cisco RPS 2300; verwaltet über Cisco IOS (CLI) und Express Setup",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-24TC-L,WS-C2960G-24TC-L,EoL,"Cisco Catalyst 2960/2960G (original) End-of-Sale (2009–2011-Generation) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,2026-06-29T03:56:45Z
WS-C2960G-48TC-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-48TC-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-48TC-L,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-48TC-L,Port-Konfiguration,44× 1G-RJ45 + 4× 1G-Combo,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-48TC-L,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-48TC-L,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-48TC-L,Switching-Kapazität,32 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-48TC-L,Durchsatz,39 Mpps,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-48TC-L,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-48TC-L,Stromversorgung,Internes Netzteil (100–240 V AC); externe Redundanz über Cisco RPS 2300,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-48TC-L,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-48TC-L,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-48TC-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-48TC-L,Anwendung,"Enterprise-/Branch-Zugang (Gigabit-Ethernet, Layer 2, LAN Base); reiner Daten-Switch ohne PoE; externe Stromredundanz über Cisco RPS 2300; verwaltet über Cisco IOS (CLI) und Express Setup",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960G-48TC-L,WS-C2960G-48TC-L,EoL,"Cisco Catalyst 2960/2960G (original) End-of-Sale (2009–2011-Generation) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,2026-06-29T03:56:45Z
WS-C2960-8TC-S,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-8TC-S,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-8TC-S,Portanzahl,9,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-8TC-S,Port-Konfiguration,8× FE-RJ45 + 1× 1G-Combo,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-8TC-S,Port-Geschwindigkeit,100M (Uplink 1G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-8TC-S,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-8TC-S,Switching-Kapazität,16 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-8TC-S,Durchsatz,"2,7 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-8TC-S,Bauform,"Kompakt-Gehäuse (lüfterlos, geringe Bautiefe)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-8TC-S,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-8TC-S,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-8TC-S,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-8TC-S,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-8TC-S,Anwendung,"Enterprise-/Branch-Zugang (Fast-Ethernet (10/100), Layer 2, LAN Lite); reiner Daten-Switch ohne PoE; lüfterloser, kompakter Edge-Switch; verwaltet über Cisco IOS (CLI) und Express Setup",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-8TC-S,WS-C2960-8TC-S,EoL,"Cisco Catalyst 2960/2960G (original) End-of-Sale (2009–2011-Generation) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,2026-06-29T03:56:45Z
WS-C2960-24-S,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24-S,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24-S,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24-S,Port-Konfiguration,24× FE-RJ45,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24-S,Port-Geschwindigkeit,100M,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24-S,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24-S,Switching-Kapazität,16 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24-S,Durchsatz,"3,6 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24-S,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24-S,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24-S,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24-S,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24-S,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24-S,Anwendung,"Enterprise-/Branch-Zugang (Fast-Ethernet (10/100), Layer 2, LAN Lite); reiner Daten-Switch ohne PoE; verwaltet über Cisco IOS (CLI) und Express Setup",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24-S,WS-C2960-24-S,EoL,"Cisco Catalyst 2960/2960G (original) End-of-Sale (2009–2011-Generation) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,2026-06-29T03:56:45Z
WS-C2960-24TC-S,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-S,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-S,Portanzahl,26,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-S,Port-Konfiguration,24× FE-RJ45 + 2× 1G-Combo,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-S,Port-Geschwindigkeit,100M (Uplink 1G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-S,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-S,Switching-Kapazität,16 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-S,Durchsatz,"6,5 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-S,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-S,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-S,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-S,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-S,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-S,Anwendung,"Enterprise-/Branch-Zugang (Fast-Ethernet (10/100), Layer 2, LAN Lite); reiner Daten-Switch ohne PoE; verwaltet über Cisco IOS (CLI) und Express Setup",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-S,WS-C2960-24TC-S,EoL,"Cisco Catalyst 2960/2960G (original) End-of-Sale (2009–2011-Generation) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,2026-06-29T03:56:45Z
WS-C2960-24LC-S,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24LC-S,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24LC-S,Portanzahl,26,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24LC-S,Port-Konfiguration,24× FE-RJ45 (davon 8 mit PoE) + 2× 1G-Combo,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
