Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
MS390-48P-HW,MS390-48P-HW,PID,"Ordering-PID MS390-48P-HW verbatim (Hardware-SKU, -HW). NICHT gebankt: MA-*-Zubehör (Netzteile, Lüfter, Stack-Kabel, Uplink-/Netzwerkmodule, Optik), Lizenzen (LIC-MS*). Hersteller=Cisco (Meraki-Linie).",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-48U-HW,Switch-Typ,Managed,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48U-HW,Layer,L3,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48U-HW,Portanzahl,48,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48U-HW,Port-Konfiguration,48× 1G-RJ45 (PoE) + modularer Uplink-Slot (Netzwerkmodul separat),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48U-HW,Port-Geschwindigkeit,1G,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48U-HW,PoE,"Ja  Cisco UPOE (bis 60 W/Port), 822 W",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48U-HW,Switching-Kapazität,256 Gbit/s,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48U-HW,Durchsatz,"190,48 Mpps",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48U-HW,Bauform,19-Zoll-Rackmontage (1 HE),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48U-HW,Stromversorgung,"Modulares, feldtauschbares Netzteil (StackPower-fähig)",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48U-HW,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48U-HW,Stacking,"Ja  StackPower + 480-Gbit/s-Daten-Stacking (Ring, bis 4 Einheiten)",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48U-HW,Betriebstemperatur,-5 bis 45 °C,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48U-HW,Anwendung,"Cloud-gemanagter Enterprise-/Campus-Zugang (Gigabit-Access (Catalyst-9300-Plattform), Layer 3); stapelbarer Switch mit 48× 1G-RJ45 (PoE) + modularer Uplink-Slot (Netzwerkmodul separat); verwaltet über das Cisco Meraki Dashboard (Meraki OS); PoE-Versorgung für IP-Telefone, Access-Points und Kameras; physisches Stacking (480 Gbit/s); Lizenz separat erforderlich",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48U-HW,MS390-48U-HW,EoS,"Cisco Meraki MS390-48U-HW – End-of-Sale (angekündigt 04.04.2024, letzte Bestellung 28.03.2025; Nachfolger Catalyst 9300-M). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-48U-HW,MS390-48U-HW,Verwaltung/OS,Cisco Meraki MS390-48U-HW: cloud-gemanagt über das Cisco Meraki Dashboard (Meraki OS); KEINE klassische Cisco-Switch-Software/IOS-XE (Meraki-Plattform). Die IOS-XE-Invariante wird NICHT angewendet.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-48U-HW,MS390-48U-HW,Lizenz,Cisco-Meraki-Enterprise-Lizenz (1/3/5/7/10 Jahre) separat erforderlich — Gerät ohne aktive Lizenz nicht betriebsbereit. In Beschreibung + FAQ prominent ausgewiesen.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-48U-HW,MS390-48U-HW,Switching-Kapazität,"256 Gbit/s / 190,48 Mpps: verbatim Meraki-MS390-Datenblatt. Stacking-Bandbreite (480 Gbit/s) ist davon getrennt und steht in der Beschreibung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-48U-HW,MS390-48U-HW,Gewicht,"7,72 kg: Meraki-MS390-Datenblatt (per-PID gegroundet). Versandgewicht = +2,5 kg Verpackung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-48U-HW,MS390-48U-HW,PID,"Ordering-PID MS390-48U-HW verbatim (Hardware-SKU, -HW). NICHT gebankt: MA-*-Zubehör (Netzteile, Lüfter, Stack-Kabel, Uplink-/Netzwerkmodule, Optik), Lizenzen (LIC-MS*). Hersteller=Cisco (Meraki-Linie).",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
