Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
WS-C3850-16XS-S,Kühlung,Aktiv (redundante Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-16XS-S,Stacking,"Ja – Cisco StackWise-480 (bis 9 Einheiten, 480 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-16XS-S,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-16XS-S,Anwendung,"Campus-/Enterprise-Access (stapelbar, Cisco StackWise-480) – Layer 3-Zugang mit IP Base-Lizenz; reine Datenports ohne PoE; 16 SFP+-Ports mit modularem Uplink-Steckplatz; konvergiertes Wired/Wireless unter Cisco IOS XE (UADP-ASIC); verwaltet über CLI/WebUI",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-16XS-S,WS-C3850-16XS-S,EoL,"Cisco Catalyst 3850 End-of-Sale (Serie; Nachfolger Catalyst 9300) – informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-16XS-S,WS-C3850-16XS-S,Durchsatz,"297,6 Mpps berechnet: 400 Gbit/s × 1,488 ÷ 2 (Line-Rate, 64-Byte-Frames); reproduziert die Cisco-Datenblatt-Paare der Serie (z. B. 92 Gbit/s → 68,4 Mpps).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-16XS-S,WS-C3850-16XS-S,Versandgewicht,"7,84 (geschätzt: Artikelgewicht + Standard-Paketverpackung; 1 HE, Paketversand).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-16XS-S,WS-C3850-16XS-S,Artikelgewicht,"6,14 berechnet: Basis-Chassis 5,80 kg + Netzwerkmodul NM-4-10G 0,34 kg (Bundle-SKU; Cisco-Tabelle listet nur die Basis).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-16XS-S,WS-C3850-16XS-S,Switching-Kapazität,400 Gbit/s berechnet: Basis 320 Gbit/s + NM-4-10G (4× 10G ≈ 80 Gbit/s); Cisco-Tabelle listet nur die Basis-Variante.,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-16XS-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-16XS-E,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-16XS-E,Portanzahl,16,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-16XS-E,Port-Konfiguration,16× 10G-SFP+ (12 onboard plus 4 über das Modul NM-4-10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-16XS-E,Port-Geschwindigkeit,10 GbE (SFP+),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-16XS-E,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-16XS-E,Switching-Kapazität,400 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,berechnet,2026-06-25T20:57:36Z
WS-C3850-16XS-E,Durchsatz,"297,6 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,berechnet,2026-06-25T20:57:36Z
WS-C3850-16XS-E,Bauform,Rack-Montage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-16XS-E,Stromversorgung,"Modular, redundant (1 Netzteil im Lieferumfang, 2 möglich)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-16XS-E,Kühlung,Aktiv (redundante Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-16XS-E,Stacking,"Ja – Cisco StackWise-480 (bis 9 Einheiten, 480 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-16XS-E,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-16XS-E,Anwendung,"Campus-/Enterprise-Access (stapelbar, Cisco StackWise-480) – Layer 3-Zugang mit IP Services-Lizenz; reine Datenports ohne PoE; 16 SFP+-Ports mit modularem Uplink-Steckplatz; konvergiertes Wired/Wireless unter Cisco IOS XE (UADP-ASIC); verwaltet über CLI/WebUI",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-16XS-E,WS-C3850-16XS-E,EoL,"Cisco Catalyst 3850 End-of-Sale (Serie; Nachfolger Catalyst 9300) – informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-16XS-E,WS-C3850-16XS-E,Durchsatz,"297,6 Mpps berechnet: 400 Gbit/s × 1,488 ÷ 2 (Line-Rate, 64-Byte-Frames); reproduziert die Cisco-Datenblatt-Paare der Serie (z. B. 92 Gbit/s → 68,4 Mpps).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-16XS-E,WS-C3850-16XS-E,Versandgewicht,"7,84 (geschätzt: Artikelgewicht + Standard-Paketverpackung; 1 HE, Paketversand).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-16XS-E,WS-C3850-16XS-E,Artikelgewicht,"6,14 berechnet: Basis-Chassis 5,80 kg + Netzwerkmodul NM-4-10G 0,34 kg (Bundle-SKU; Cisco-Tabelle listet nur die Basis).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-16XS-E,WS-C3850-16XS-E,Switching-Kapazität,400 Gbit/s berechnet: Basis 320 Gbit/s + NM-4-10G (4× 10G ≈ 80 Gbit/s); Cisco-Tabelle listet nur die Basis-Variante.,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-24XS-S,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-S,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-S,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-S,Port-Konfiguration,24× 1/10G-SFP+ + 1 Netzwerkmodul-Steckplatz (Uplinks separat),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-S,Port-Geschwindigkeit,10 GbE (1/10G-SFP+),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-S,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-S,Switching-Kapazität,640 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-S,Durchsatz,"476,2 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,berechnet,2026-06-25T20:57:36Z
WS-C3850-24XS-S,Bauform,Rack-Montage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-S,Stromversorgung,"Modular, redundant (1 Netzteil im Lieferumfang, 2 möglich)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-S,Kühlung,Aktiv (redundante Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-S,Stacking,"Ja – Cisco StackWise-480 (bis 9 Einheiten, 480 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-S,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-S,Anwendung,"Campus-/Enterprise-Access (stapelbar, Cisco StackWise-480) – Layer 3-Zugang mit IP Base-Lizenz; reine Datenports ohne PoE; 24 SFP+-Ports mit modularem Uplink-Steckplatz; konvergiertes Wired/Wireless unter Cisco IOS XE (UADP-ASIC); verwaltet über CLI/WebUI",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-S,WS-C3850-24XS-S,EoL,"Cisco Catalyst 3850 End-of-Sale (Serie; Nachfolger Catalyst 9300) – informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-24XS-S,WS-C3850-24XS-S,Durchsatz,"476,2 Mpps berechnet: 640 Gbit/s × 1,488 ÷ 2 (Line-Rate, 64-Byte-Frames); reproduziert die Cisco-Datenblatt-Paare der Serie (z. B. 92 Gbit/s → 68,4 Mpps).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-24XS-S,WS-C3850-24XS-S,Versandgewicht,"7,80 (geschätzt: Artikelgewicht + Standard-Paketverpackung; 1 HE, Paketversand).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-24XS-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-E,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-E,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-E,Port-Konfiguration,24× 1/10G-SFP+ + 1 Netzwerkmodul-Steckplatz (Uplinks separat),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-E,Port-Geschwindigkeit,10 GbE (1/10G-SFP+),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-E,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-E,Switching-Kapazität,640 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-E,Durchsatz,"476,2 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,berechnet,2026-06-25T20:57:36Z
WS-C3850-24XS-E,Bauform,Rack-Montage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-E,Stromversorgung,"Modular, redundant (1 Netzteil im Lieferumfang, 2 möglich)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-E,Kühlung,Aktiv (redundante Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-E,Stacking,"Ja – Cisco StackWise-480 (bis 9 Einheiten, 480 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-E,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-E,Anwendung,"Campus-/Enterprise-Access (stapelbar, Cisco StackWise-480) – Layer 3-Zugang mit IP Services-Lizenz; reine Datenports ohne PoE; 24 SFP+-Ports mit modularem Uplink-Steckplatz; konvergiertes Wired/Wireless unter Cisco IOS XE (UADP-ASIC); verwaltet über CLI/WebUI",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XS-E,WS-C3850-24XS-E,EoL,"Cisco Catalyst 3850 End-of-Sale (Serie; Nachfolger Catalyst 9300) – informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-24XS-E,WS-C3850-24XS-E,Durchsatz,"476,2 Mpps berechnet: 640 Gbit/s × 1,488 ÷ 2 (Line-Rate, 64-Byte-Frames); reproduziert die Cisco-Datenblatt-Paare der Serie (z. B. 92 Gbit/s → 68,4 Mpps).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-24XS-E,WS-C3850-24XS-E,Versandgewicht,"7,80 (geschätzt: Artikelgewicht + Standard-Paketverpackung; 1 HE, Paketversand).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-32XS-S,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-S,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-S,Portanzahl,32,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-S,Port-Konfiguration,32× 10G-SFP+ (24 onboard plus 8 über das Modul NM-8-10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-S,Port-Geschwindigkeit,10 GbE (SFP+),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-S,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-S,Switching-Kapazität,800 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,berechnet,2026-06-25T20:57:36Z
WS-C3850-32XS-S,Durchsatz,"595,2 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,berechnet,2026-06-25T20:57:36Z
WS-C3850-32XS-S,Bauform,Rack-Montage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-S,Stromversorgung,"Modular, redundant (1 Netzteil im Lieferumfang, 2 möglich)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-S,Kühlung,Aktiv (redundante Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-S,Stacking,"Ja – Cisco StackWise-480 (bis 9 Einheiten, 480 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-S,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-S,Anwendung,"Campus-/Enterprise-Access (stapelbar, Cisco StackWise-480) – Layer 3-Zugang mit IP Base-Lizenz; reine Datenports ohne PoE; 32 SFP+-Ports mit modularem Uplink-Steckplatz; konvergiertes Wired/Wireless unter Cisco IOS XE (UADP-ASIC); verwaltet über CLI/WebUI",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-S,WS-C3850-32XS-S,EoL,"Cisco Catalyst 3850 End-of-Sale (Serie; Nachfolger Catalyst 9300) – informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-32XS-S,WS-C3850-32XS-S,Durchsatz,"595,2 Mpps berechnet: 800 Gbit/s × 1,488 ÷ 2 (Line-Rate, 64-Byte-Frames); reproduziert die Cisco-Datenblatt-Paare der Serie (z. B. 92 Gbit/s → 68,4 Mpps).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-32XS-S,WS-C3850-32XS-S,Versandgewicht,"8,14 (geschätzt: Artikelgewicht + Standard-Paketverpackung; 1 HE, Paketversand).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-32XS-S,WS-C3850-32XS-S,Artikelgewicht,"6,44 berechnet: Basis-Chassis 6,10 kg + Netzwerkmodul NM-8-10G 0,34 kg (Bundle-SKU; Cisco-Tabelle listet nur die Basis).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-32XS-S,WS-C3850-32XS-S,Switching-Kapazität,800 Gbit/s berechnet: Basis 640 Gbit/s + NM-8-10G (8× 10G ≈ 160 Gbit/s); Cisco-Tabelle listet nur die Basis-Variante.,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-32XS-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-E,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-E,Portanzahl,32,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-E,Port-Konfiguration,32× 10G-SFP+ (24 onboard plus 8 über das Modul NM-8-10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-E,Port-Geschwindigkeit,10 GbE (SFP+),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-E,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-E,Switching-Kapazität,800 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,berechnet,2026-06-25T20:57:36Z
WS-C3850-32XS-E,Durchsatz,"595,2 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,berechnet,2026-06-25T20:57:36Z
WS-C3850-32XS-E,Bauform,Rack-Montage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-E,Stromversorgung,"Modular, redundant (1 Netzteil im Lieferumfang, 2 möglich)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-E,Kühlung,Aktiv (redundante Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-E,Stacking,"Ja – Cisco StackWise-480 (bis 9 Einheiten, 480 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-E,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-E,Anwendung,"Campus-/Enterprise-Access (stapelbar, Cisco StackWise-480) – Layer 3-Zugang mit IP Services-Lizenz; reine Datenports ohne PoE; 32 SFP+-Ports mit modularem Uplink-Steckplatz; konvergiertes Wired/Wireless unter Cisco IOS XE (UADP-ASIC); verwaltet über CLI/WebUI",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-32XS-E,WS-C3850-32XS-E,EoL,"Cisco Catalyst 3850 End-of-Sale (Serie; Nachfolger Catalyst 9300) – informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-32XS-E,WS-C3850-32XS-E,Durchsatz,"595,2 Mpps berechnet: 800 Gbit/s × 1,488 ÷ 2 (Line-Rate, 64-Byte-Frames); reproduziert die Cisco-Datenblatt-Paare der Serie (z. B. 92 Gbit/s → 68,4 Mpps).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-32XS-E,WS-C3850-32XS-E,Versandgewicht,"8,14 (geschätzt: Artikelgewicht + Standard-Paketverpackung; 1 HE, Paketversand).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-32XS-E,WS-C3850-32XS-E,Artikelgewicht,"6,44 berechnet: Basis-Chassis 6,10 kg + Netzwerkmodul NM-8-10G 0,34 kg (Bundle-SKU; Cisco-Tabelle listet nur die Basis).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-32XS-E,WS-C3850-32XS-E,Switching-Kapazität,800 Gbit/s berechnet: Basis 640 Gbit/s + NM-8-10G (8× 10G ≈ 160 Gbit/s); Cisco-Tabelle listet nur die Basis-Variante.,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-48XS-S,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-S,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-S,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-S,Port-Konfiguration,48× 1/10G-SFP+ + vier feste 40G-QSFP+-Uplinks,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-S,Port-Geschwindigkeit,10 GbE (1/10G-SFP+),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-48XS-S,Uplink-Ports,4× 40G-QSFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
