Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
R8S89A,Anwendung,"Campus-Access für Wi-Fi-6/6E-Access-Points (10G Smart Rate, Class-6-PoE, MACsec) mit 50G/25G-Uplinks, Layer 3 AOS-CX, VSF-Stacking",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S90A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S90A,Layer,L3,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S90A,Portanzahl,52,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S90A,Port-Konfiguration,"48× HPE Smart Rate 100M/1/2.5/5G-BASE-T (Class 8 PoE, 90 W, MACsec) + 2× SFP56 (50G) + 2× SFP28 (25G) (Uplink)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S90A,Port-Geschwindigkeit,"100M/1/2.5/5 GbE (Smart Rate, Access), bis 50 GbE (SFP-Uplink)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S90A,Uplink-Ports,2× SFP56 (50G) + 2× SFP28 (25G),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S90A,PoE,"Ja (IEEE 802.3af/at/bt Class 8, 90 W/Port, Budget 2.880 W)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S90A,Switching-Kapazität,780 Gbit/s,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S90A,Durchsatz,580 Mpps,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S90A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S90A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (mindestens 1 erforderlich, separat bestellt)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S90A,Kühlung,"2 feldaustauschbare Hot-Swap-Lüftereinschübe (front-to-back), je 2 Lüfter",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S90A,Stacking,"Ja (Aruba VSF, bis 10 Einheiten, bis 400 Gbit/s, über die SFP56-Uplinks)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S90A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S90A,Anwendung,"Campus-Access für Wi-Fi-6/6E-Access-Points (Smart Rate, Class-8-PoE 90 W, MACsec) mit 50G/25G-Uplinks, Layer 3 AOS-CX, VSF-Stacking",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S91A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S91A,Layer,L3,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S91A,Portanzahl,52,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S91A,Port-Konfiguration,"48× HPE Smart Rate 100M/1/2.5/5G-BASE-T PoE, MACsec (Ports 1–12 Class 8/90 W, Ports 13–48 Class 6/60 W) + 2× SFP56 (50G) + 2× SFP+ (1/10G LRM) (Uplink)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S91A,Port-Geschwindigkeit,"100M/1/2.5/5 GbE (Smart Rate, Access), bis 50 GbE (SFP-Uplink)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S91A,Uplink-Ports,2× SFP56 (50G) + 2× SFP+ (1/10G LRM),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S91A,PoE,"Ja (IEEE 802.3af/at/bt; Ports 1–12 Class 8 90 W, Ports 13–48 Class 6 60 W; Budget 2.880 W)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S91A,Switching-Kapazität,720 Gbit/s,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S91A,Durchsatz,535 Mpps,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S91A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S91A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (mindestens 1 erforderlich, separat bestellt)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S91A,Kühlung,"2 feldaustauschbare Hot-Swap-Lüftereinschübe (front-to-back), je 2 Lüfter",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S91A,Stacking,"Ja (Aruba VSF, bis 10 Einheiten, bis 400 Gbit/s, über die SFP56-Uplinks)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S91A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S91A,Anwendung,"Campus-Access mit gemischten PoE-Klassen (High-Power-Uplink-APs + Standard-APs), MACsec und 50G/10G-LRM-Uplinks, Layer 3 AOS-CX, VSF-Stacking",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S92A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S92A,Layer,L3,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S92A,Portanzahl,28,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S92A,Port-Konfiguration,"24× 1/10G-SFP+ (LRM, MACsec) + 2× SFP56 (50G) + 2× SFP28 (25G) (Uplink)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S92A,Port-Geschwindigkeit,"1/10 GbE (SFP+, Access), bis 50 GbE (SFP-Uplink)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S92A,Uplink-Ports,2× SFP56 (50G) + 2× SFP28 (25G),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S92A,PoE,Nein,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S92A,Switching-Kapazität,780 Gbit/s,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S92A,Durchsatz,580 Mpps,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S92A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S92A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (mindestens 1 erforderlich, separat bestellt)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S92A,Kühlung,"2 feldaustauschbare Hot-Swap-Lüftereinschübe (front-to-back), je 2 Lüfter",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S92A,Stacking,"Ja (Aruba VSF, bis 10 Einheiten, bis 400 Gbit/s, über die SFP56-Uplinks)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S92A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
R8S92A,Anwendung,"Glasfaser-Aggregation/Server-Access (1/10G-SFP+ mit LRM und MACsec) mit 50G/25G-Uplinks, Layer 3 AOS-CX, VSF-Stacking",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0F99A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0F99A,Layer,L3,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0F99A,Portanzahl,28,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0F99A,Port-Konfiguration,"24× HPE Smart Rate 100M/1/2.5/5G-BASE-T (Class 6 PoE, 60 W) + 4× SFP56 (1/10/25/50G) (Uplink)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0F99A,Port-Geschwindigkeit,"100M/1/2.5/5 GbE (Smart Rate, Access), bis 50 GbE (SFP56-Uplink)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0F99A,Uplink-Ports,4× SFP56 (1/10/25/50G),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0F99A,PoE,"Ja (IEEE 802.3af/at/bt Class 6, 60 W/Port, Budget 1.440 W)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0F99A,Switching-Kapazität,640 Gbit/s,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0F99A,Durchsatz,476 Mpps,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0F99A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0F99A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (mindestens 1 erforderlich, separat bestellt)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0F99A,Kühlung,"2 feldaustauschbare Hot-Swap-Lüftereinschübe (front-to-back), je 2 Lüfter",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0F99A,Stacking,"Ja (Aruba VSF, bis 10 Einheiten, bis 400 Gbit/s, über die SFP56-Uplinks)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0F99A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0F99A,Anwendung,"Campus-Access für Wi-Fi-6/6E-Access-Points (Multigigabit Smart Rate, Class-6-PoE), Layer 3 unter AOS-CX, Dynamic Segmentation, VSF-Stacking",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G00A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G00A,Layer,L3,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G00A,Portanzahl,52,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G00A,Port-Konfiguration,48× 10/100/1000BASE-T (ohne PoE) + 4× SFP56 (1/10/25/50G) (Uplink),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G00A,Port-Geschwindigkeit,"1 GbE (10/100/1000BASE-T, Access), bis 50 GbE (SFP56-Uplink)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G00A,Uplink-Ports,4× SFP56 (1/10/25/50G),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G00A,PoE,Nein,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G00A,Switching-Kapazität,496 Gbit/s,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G00A,Durchsatz,369 Mpps,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G00A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G00A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (mindestens 1 erforderlich, separat bestellt)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G00A,Kühlung,"2 feldaustauschbare Hot-Swap-Lüftereinschübe (front-to-back), je 2 Lüfter",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G00A,Stacking,"Ja (Aruba VSF, bis 10 Einheiten, bis 400 Gbit/s, über die SFP56-Uplinks)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G00A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G00A,Anwendung,"Campus-Access/Aggregation (Layer 3, AOS-CX) ohne PoE für Arbeitsplätze und Uplink-Verdichtung; Dynamic Segmentation, VSF-Stacking",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G01A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G01A,Layer,L3,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G01A,Portanzahl,28,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G01A,Port-Konfiguration,24× 10/100/1000BASE-T (ohne PoE) + 4× SFP56 (1/10/25/50G) (Uplink),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G01A,Port-Geschwindigkeit,"1 GbE (10/100/1000BASE-T, Access), bis 50 GbE (SFP56-Uplink)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G01A,Uplink-Ports,4× SFP56 (1/10/25/50G),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G01A,PoE,Nein,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G01A,Switching-Kapazität,448 Gbit/s,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G01A,Durchsatz,334 Mpps,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G01A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G01A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (mindestens 1 erforderlich, separat bestellt)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G01A,Kühlung,"2 feldaustauschbare Hot-Swap-Lüftereinschübe (front-to-back), je 2 Lüfter",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G01A,Stacking,"Ja (Aruba VSF, bis 10 Einheiten, bis 400 Gbit/s, über die SFP56-Uplinks)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G01A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G01A,Anwendung,"Campus-Access/Aggregation (Layer 3, AOS-CX) ohne PoE für Arbeitsplätze und Uplink-Verdichtung; Dynamic Segmentation, VSF-Stacking",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G03A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G03A,Layer,L3,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G03A,Portanzahl,28,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G03A,Port-Konfiguration,24× 1/10G-SFP+ + 4× SFP56 (1/10/25/50G) (Uplink),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G03A,Port-Geschwindigkeit,"1/10 GbE (SFP+, Access), bis 50 GbE (SFP56-Uplink)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G03A,Uplink-Ports,4× SFP56 (1/10/25/50G),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G03A,PoE,Nein,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G03A,Switching-Kapazität,880 Gbit/s,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G03A,Durchsatz,654 Mpps,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G03A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G03A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (mindestens 1 erforderlich, separat bestellt)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G03A,Kühlung,"2 feldaustauschbare Hot-Swap-Lüftereinschübe (front-to-back), je 2 Lüfter",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G03A,Stacking,"Ja (Aruba VSF, bis 10 Einheiten, bis 400 Gbit/s, über die SFP56-Uplinks)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G03A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G03A,Anwendung,"Aggregations- und Server-Access (1/10G-SFP+), Layer 3 unter AOS-CX, VSF-Stacking, 50G-SFP56-Uplinks",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G04A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G04A,Layer,L3,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G04A,Portanzahl,52,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G04A,Port-Konfiguration,"48× HPE Smart Rate 100M/1/2.5/5G-BASE-T (Class 6 PoE, 60 W) + 4× SFP56 (1/10/25/50G) (Uplink)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G04A,Port-Geschwindigkeit,"100M/1/2.5/5 GbE (Smart Rate, Access), bis 50 GbE (SFP56-Uplink)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G04A,Uplink-Ports,4× SFP56 (1/10/25/50G),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G04A,PoE,"Ja (IEEE 802.3af/at/bt Class 6, 60 W/Port, Budget 2.880 W)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G04A,Switching-Kapazität,880 Gbit/s,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G04A,Durchsatz,654 Mpps,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G04A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G04A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (mindestens 1 erforderlich, separat bestellt)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G04A,Kühlung,"2 feldaustauschbare Hot-Swap-Lüftereinschübe (front-to-back), je 2 Lüfter",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G04A,Stacking,"Ja (Aruba VSF, bis 10 Einheiten, bis 400 Gbit/s, über die SFP56-Uplinks)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G04A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G04A,Anwendung,"Campus-Access für Wi-Fi-6/6E-Access-Points (Multigigabit Smart Rate, Class-6-PoE), Layer 3 unter AOS-CX, Dynamic Segmentation, VSF-Stacking",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G05A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G05A,Layer,L3,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G05A,Portanzahl,28,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G05A,Port-Konfiguration,"24× HPE Smart Rate 100M/1/2.5/5G-BASE-T (Class 6 PoE, 60 W) + 4× SFP56 (1/10/25/50G) (Uplink)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G05A,Port-Geschwindigkeit,"100M/1/2.5/5 GbE (Smart Rate, Access), bis 50 GbE (SFP56-Uplink)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G05A,Uplink-Ports,4× SFP56 (1/10/25/50G),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G05A,PoE,"Ja (IEEE 802.3af/at/bt Class 6, 60 W/Port, Budget 1.440 W)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G05A,Switching-Kapazität,640 Gbit/s,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G05A,Durchsatz,476 Mpps,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G05A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G05A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (mindestens 1 erforderlich, separat bestellt)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G05A,Kühlung,"2 feldaustauschbare Hot-Swap-Lüftereinschübe (front-to-back), je 2 Lüfter",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G05A,Stacking,"Ja (Aruba VSF, bis 10 Einheiten, bis 400 Gbit/s, über die SFP56-Uplinks)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G05A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G05A,Anwendung,"Campus-Access für Wi-Fi-6/6E-Access-Points (Multigigabit Smart Rate, Class-6-PoE), Layer 3 unter AOS-CX, Dynamic Segmentation, VSF-Stacking",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G06A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G06A,Layer,L3,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G06A,Portanzahl,52,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G06A,Port-Konfiguration,"48× 10/100/1000BASE-T (Class 4 PoE, 30 W) + 4× SFP56 (1/10/25/50G) (Uplink)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G06A,Port-Geschwindigkeit,"1 GbE (10/100/1000BASE-T, Access), bis 50 GbE (SFP56-Uplink)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G06A,Uplink-Ports,4× SFP56 (1/10/25/50G),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G06A,PoE,"Ja (IEEE 802.3at/bt Class 4, 30 W/Port, Budget 1.440 W)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G06A,Switching-Kapazität,496 Gbit/s,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G06A,Durchsatz,369 Mpps,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G06A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G06A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (mindestens 1 erforderlich, separat bestellt)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G06A,Kühlung,"2 feldaustauschbare Hot-Swap-Lüftereinschübe (front-to-back), je 2 Lüfter",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G06A,Stacking,"Ja (Aruba VSF, bis 10 Einheiten, bis 400 Gbit/s, über die SFP56-Uplinks)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G06A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G06A,Anwendung,"Campus-Access (Layer 3, AOS-CX) mit Gigabit-PoE+ für Access Points, IP-Telefone und Kameras; Dynamic Segmentation, VSF-Stacking",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G02A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G02A,Layer,L3,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G02A,Portanzahl,52,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G02A,Port-Konfiguration,48× 10/100/1000BASE-T (ohne PoE) + 4× SFP56 (1/10/25/50G) (Uplink),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G02A,Port-Geschwindigkeit,"1 GbE (10/100/1000BASE-T, Access), bis 50 GbE (SFP56-Uplink)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G02A,Uplink-Ports,4× SFP56 (1/10/25/50G),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G02A,PoE,Nein,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G02A,Switching-Kapazität,496 Gbit/s,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G02A,Durchsatz,369 Mpps,https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G02A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
S0G02A,Stromversorgung,"Power-to-Port-Bundle: 1× JL760A-Netzteil vorinstalliert (2 Hot-Swap-Schächte, zweites optional separat)",https://www.hpe.com/psnow/doc/a00085162enw,datasheet,2026-06-30T11:08:06Z
