Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
C1000-16T-E-2G-L,Portanzahl,18,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-E-2G-L,Port-Konfiguration,16× 1G-RJ45 + 2× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-E-2G-L,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-E-2G-L,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-E-2G-L,Switching-Kapazität,36 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-E-2G-L,Durchsatz,"26,78 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-E-2G-L,Bauform,Kompakt-Gehäuse (1 HE; 19-Zoll-Rackmontage mit Montagekit RCKMNT-19-CMPCT),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-E-2G-L,Stromversorgung,Externes Netzteil (AC-Adapter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-E-2G-L,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-E-2G-L,Stacking,Ja – Single-IP-Management (bis zu 8 Switches),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-E-2G-L,Betriebstemperatur,-5 bis 50 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-E-2G-L,Anwendung,"Kleine Unternehmen, Filialen, Einzelhandel und IoT-Edge; lüfterloser, geräuschloser Zugangs-Switch; Verwaltung per Cisco IOS (CLI) und On-Box-Web-UI (Cisco Configuration Professional), ohne Abo-Lizenz",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-E-2G-L,C1000-16T-E-2G-L,EoL,"End-of-Sale 30.04.2025, Support bis 30.04.2030 (Cisco EoL-Bulletin) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/catalyst-1000-series-switches-eol.html,2026-06-23T17:23:41Z
C1000-16P-2G-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-2G-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-2G-L,Portanzahl,18,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-2G-L,Port-Konfiguration,16× 1G-RJ45 (PoE+) + 2× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-2G-L,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-2G-L,PoE,"Ja – PoE+ (802.3af/at), 120 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-2G-L,Switching-Kapazität,36 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-2G-L,Durchsatz,"26,78 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-2G-L,Bauform,Kompakt-Gehäuse (1 HE; 19-Zoll-Rackmontage mit Montagekit RCKMNT-19-CMPCT),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-2G-L,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-2G-L,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-2G-L,Stacking,Ja – Single-IP-Management (bis zu 8 Switches),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-2G-L,Betriebstemperatur,-5 bis 50 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-2G-L,Anwendung,"Kleine Unternehmen, Filialen, Einzelhandel und IoT-Edge; PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und IP-Kameras; lüfterloser, geräuschloser Zugangs-Switch; Verwaltung per Cisco IOS (CLI) und On-Box-Web-UI (Cisco Configuration Professional), ohne Abo-Lizenz",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-2G-L,C1000-16P-2G-L,EoL,"End-of-Sale 30.04.2025, Support bis 30.04.2030 (Cisco EoL-Bulletin) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/catalyst-1000-series-switches-eol.html,2026-06-23T17:23:41Z
C1000-16P-E-2G-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-E-2G-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-E-2G-L,Portanzahl,18,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-E-2G-L,Port-Konfiguration,16× 1G-RJ45 (PoE+) + 2× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-E-2G-L,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-E-2G-L,PoE,"Ja – PoE+ (802.3af/at), 120 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-E-2G-L,Switching-Kapazität,36 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-E-2G-L,Durchsatz,"26,78 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-E-2G-L,Bauform,Kompakt-Gehäuse (1 HE; 19-Zoll-Rackmontage mit Montagekit RCKMNT-19-CMPCT),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-E-2G-L,Stromversorgung,Externes Netzteil (AC-Adapter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-E-2G-L,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-E-2G-L,Stacking,Ja – Single-IP-Management (bis zu 8 Switches),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-E-2G-L,Betriebstemperatur,-5 bis 50 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-E-2G-L,Anwendung,"Kleine Unternehmen, Filialen, Einzelhandel und IoT-Edge; PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und IP-Kameras; lüfterloser, geräuschloser Zugangs-Switch; Verwaltung per Cisco IOS (CLI) und On-Box-Web-UI (Cisco Configuration Professional), ohne Abo-Lizenz",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16P-E-2G-L,C1000-16P-E-2G-L,EoL,"End-of-Sale 30.04.2025, Support bis 30.04.2030 (Cisco EoL-Bulletin) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/catalyst-1000-series-switches-eol.html,2026-06-23T17:23:41Z
C1000-16FP-2G-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16FP-2G-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16FP-2G-L,Portanzahl,18,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16FP-2G-L,Port-Konfiguration,16× 1G-RJ45 (PoE+) + 2× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16FP-2G-L,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16FP-2G-L,PoE,"Ja – PoE+ (802.3af/at), 240 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16FP-2G-L,Switching-Kapazität,36 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16FP-2G-L,Durchsatz,"26,78 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16FP-2G-L,Bauform,Kompakt-Gehäuse (1 HE; 19-Zoll-Rackmontage mit Montagekit RCKMNT-19-CMPCT),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16FP-2G-L,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16FP-2G-L,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16FP-2G-L,Stacking,Ja – Single-IP-Management (bis zu 8 Switches),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16FP-2G-L,Betriebstemperatur,-5 bis 50 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16FP-2G-L,Anwendung,"Kleine Unternehmen, Filialen, Einzelhandel und IoT-Edge; PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und IP-Kameras; lüfterloser, geräuschloser Zugangs-Switch; Verwaltung per Cisco IOS (CLI) und On-Box-Web-UI (Cisco Configuration Professional), ohne Abo-Lizenz",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16FP-2G-L,C1000-16FP-2G-L,EoL,"End-of-Sale 30.04.2025, Support bis 30.04.2030 (Cisco EoL-Bulletin) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/catalyst-1000-series-switches-eol.html,2026-06-23T17:23:41Z
C1000-24T-4G-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24T-4G-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24T-4G-L,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24T-4G-L,Port-Konfiguration,24× 1G-RJ45 + 4× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24T-4G-L,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24T-4G-L,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24T-4G-L,Switching-Kapazität,56 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24T-4G-L,Durchsatz,"41,67 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24T-4G-L,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24T-4G-L,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24T-4G-L,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24T-4G-L,Stacking,Ja – Single-IP-Management (bis zu 8 Switches),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24T-4G-L,Betriebstemperatur,-5 bis 50 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24T-4G-L,Anwendung,"Kleine Unternehmen, Filialen, Einzelhandel und IoT-Edge; lüfterloser, geräuschloser Zugangs-Switch; Verwaltung per Cisco IOS (CLI) und On-Box-Web-UI (Cisco Configuration Professional), ohne Abo-Lizenz",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24T-4G-L,C1000-24T-4G-L,EoL,"End-of-Sale 30.04.2025, Support bis 30.04.2030 (Cisco EoL-Bulletin) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/catalyst-1000-series-switches-eol.html,2026-06-23T17:23:41Z
C1000-24P-4G-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24P-4G-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24P-4G-L,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24P-4G-L,Port-Konfiguration,24× 1G-RJ45 (PoE+) + 4× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24P-4G-L,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24P-4G-L,PoE,"Ja – PoE+ (802.3af/at), 195 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24P-4G-L,Switching-Kapazität,56 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24P-4G-L,Durchsatz,"41,67 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24P-4G-L,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24P-4G-L,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24P-4G-L,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24P-4G-L,Stacking,Ja – Single-IP-Management (bis zu 8 Switches),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24P-4G-L,Betriebstemperatur,-5 bis 50 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24P-4G-L,Anwendung,"Kleine Unternehmen, Filialen, Einzelhandel und IoT-Edge; PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und IP-Kameras; lüfterloser, geräuschloser Zugangs-Switch; Verwaltung per Cisco IOS (CLI) und On-Box-Web-UI (Cisco Configuration Professional), ohne Abo-Lizenz",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24P-4G-L,C1000-24P-4G-L,EoL,"End-of-Sale 30.04.2025, Support bis 30.04.2030 (Cisco EoL-Bulletin) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/catalyst-1000-series-switches-eol.html,2026-06-23T17:23:41Z
C1000-24FP-4G-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24FP-4G-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24FP-4G-L,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24FP-4G-L,Port-Konfiguration,24× 1G-RJ45 (PoE+) + 4× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24FP-4G-L,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24FP-4G-L,PoE,"Ja – PoE+ (802.3af/at), 370 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24FP-4G-L,Switching-Kapazität,56 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24FP-4G-L,Durchsatz,"41,67 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24FP-4G-L,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24FP-4G-L,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24FP-4G-L,Kühlung,"1 Lüfter (34,8 dB)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24FP-4G-L,Stacking,Ja – Single-IP-Management (bis zu 8 Switches),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24FP-4G-L,Betriebstemperatur,-5 bis 50 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24FP-4G-L,Anwendung,"Kleine Unternehmen, Filialen, Einzelhandel und IoT-Edge; PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und IP-Kameras; Verwaltung per Cisco IOS (CLI) und On-Box-Web-UI (Cisco Configuration Professional), ohne Abo-Lizenz",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-24FP-4G-L,C1000-24FP-4G-L,EoL,"End-of-Sale 30.04.2025, Support bis 30.04.2030 (Cisco EoL-Bulletin) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/catalyst-1000-series-switches-eol.html,2026-06-23T17:23:41Z
C1000-48T-4G-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-48T-4G-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-48T-4G-L,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-48T-4G-L,Port-Konfiguration,48× 1G-RJ45 + 4× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
