Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
IE-3400H-16FT-A,IE-3400H-16FT-A,Versandgewicht,"5,90 (geschätzt: Artikelgewicht 5,10 kg [gegroundet c78-742313 – kein ZU_VERIFIZIEREN] + robuste Schwerlast-Verpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
IE-3400H-16FT-A,IE-3400H-16FT-A,Feature-Grounding,"IP67-Industrie-Switch über die IE-Rugged-Vorlage (Cisco_IE3500-Struktur) – KEIN neues Merkmal, keine src-Änderung. Layer = L3 (spiegelt die gebaute Cisco_IE3400-Rugged-Schwesterfamilie, die -E UND -A als L3 führt; Operator-Regel „folge der Schwester, flagge""). IOS XE (affirmativ; KEINE „nicht IOS-XE""-Negation – IOS-XE ist hier korrekt). MACsec/Cyber-Vision/IOx/Ringe/PTP/Lizenz-Tier = Prosa, KEIN Merkmal.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
IE-3400H-24FT-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-E,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-E,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-E,Port-Konfiguration,"24× FE-M12 (D-kodiert, 10/100)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-E,Port-Geschwindigkeit,100M,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-E,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-E,Switching-Kapazität,Line-Rate (nicht-blockierend),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-E,Durchsatz,Line-Rate,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-E,Bauform,"Wandmontage (IP67/IP66, M12, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-E,Stromversorgung,"Einzelne Stromquelle (Mini-Change-Anschluss, 9,6–60 VDC); IP67-Netzteile separat (PWR-IE-67-Serie)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-E,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-E,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-E,Betriebstemperatur,-40 bis 75 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-E,Anwendung,"Industrie / Schwerlast-IoT-Edge (IP67, staub-/wasserbelastet: Fertigung, Bergbau, Bahn, Außenbereich, M12-Verkabelung) – 24× FE-M12; Wandmontage ohne Schaltschrank, lüfterlos, IP66/IP67 (IEC 60529), Type 4X, -40 bis 75 °C; Layer 3 (Network-Essentials-Lizenz: Inter-VLAN- und statisches Routing); MACsec-256; Ring-Redundanz REP/MRP/PRP, PTP IEEE-1588v2; Cisco IOS XE, Cyber Vision, IOx",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-E,IE-3400H-24FT-E,Lifecycle,"Cisco IE-3400H-24FT-E (Industrial Ethernet IE3400H Heavy Duty) – AKTUELLES Modell (Datenblatt c78-742313, 2025; IOS-XE 17.x/26.x), KEINE EoS-Ankündigung -> kein EoL-Flag.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
IE-3400H-24FT-E,IE-3400H-24FT-E,PID,"Ordering-PID IE-3400H-24FT-E verbatim aus c78-742313 (Lizenz-Tier Network-Essentials-Lizenz ins Chassis-PID gebacken – eigene orderbare Hardware, IE3400/3500-Rugged-Präzedenz). NICHT gebankt: IP67-Netzteile (PWR-IE160W-67-DC=, PWR-IE180W-67-AC=), SD-IE-16GB, CAB-CONSOLE-M12=, IE3400H-NW-A=/-DNA-E/-A-Lizenz-PIDs, LIC-MRP-MGR/CLIENT-XE=. PSU-/Serien-Namen in Spec-Werten sind Prosa, kein gebanktes PID.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
IE-3400H-24FT-E,IE-3400H-24FT-E,Switching-Kapazität,"Switching-Kapazität + Durchsatz = „Line-Rate"": das Datenblatt c78-742313 (Table 6) nennt „Line rate for all ports for all packet sizes"", KEINE Gbps- und KEINE Mpps-Angabe -> «Line-Rate» übernommen, NICHTS fabriziert/berechnet (IE4000-Präzedenz).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
IE-3400H-24FT-E,IE-3400H-24FT-E,Bauform,"Bauform = „Wandmontage (IP67/IP66, M12, lüfterlos)"" – NEUER Wertlisten-Wert, vom Operator freigegeben (IP67/IP66 M12 Wandmontage ohne Schaltschrank ist ein Formfaktor, den der Katalog nie hatte; kein bestehender DIN-/Rack-/Outdoor-Wert passt). Erweitert das bestehende Bauform-Merkmal um EINEN Wert, KEIN neues Merkmal.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
IE-3400H-24FT-E,IE-3400H-24FT-E,Versandgewicht,"7,10 (geschätzt: Artikelgewicht 6,30 kg [gegroundet c78-742313 – kein ZU_VERIFIZIEREN] + robuste Schwerlast-Verpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
IE-3400H-24FT-E,IE-3400H-24FT-E,Feature-Grounding,"IP67-Industrie-Switch über die IE-Rugged-Vorlage (Cisco_IE3500-Struktur) – KEIN neues Merkmal, keine src-Änderung. Layer = L3 (spiegelt die gebaute Cisco_IE3400-Rugged-Schwesterfamilie, die -E UND -A als L3 führt; Operator-Regel „folge der Schwester, flagge""). IOS XE (affirmativ; KEINE „nicht IOS-XE""-Negation – IOS-XE ist hier korrekt). MACsec/Cyber-Vision/IOx/Ringe/PTP/Lizenz-Tier = Prosa, KEIN Merkmal.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
IE-3400H-24FT-E,IE-3400H-24FT-E,Layer-Flag,"Layer-Attribut = L3 (spiegelt die gebaute Cisco_IE3400-Rugged-Schwester: -E=L3). Der c78-742313-Courier-Cross-Check liest Network Essentials als „Inter-VLAN + statisches Routing"" (eine strengere Lesart ergäbe L2); statisches/Inter-VLAN-Routing IST Layer 3, und die Operator-Regel „folge der Schwester, flagge"" setzt L3. Diskrepanz für die L8-Prüfung dokumentiert.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
IE-3400H-24FT-A,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-A,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-A,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-A,Port-Konfiguration,"24× FE-M12 (D-kodiert, 10/100)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-A,Port-Geschwindigkeit,100M,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-A,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-A,Switching-Kapazität,Line-Rate (nicht-blockierend),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-A,Durchsatz,Line-Rate,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-A,Bauform,"Wandmontage (IP67/IP66, M12, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-A,Stromversorgung,"Einzelne Stromquelle (Mini-Change-Anschluss, 9,6–60 VDC); IP67-Netzteile separat (PWR-IE-67-Serie)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-A,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-A,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-A,Betriebstemperatur,-40 bis 75 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-A,Anwendung,"Industrie / Schwerlast-IoT-Edge (IP67, staub-/wasserbelastet: Fertigung, Bergbau, Bahn, Außenbereich, M12-Verkabelung) – 24× FE-M12; Wandmontage ohne Schaltschrank, lüfterlos, IP66/IP67 (IEC 60529), Type 4X, -40 bis 75 °C; Layer 3 (Network-Advantage-Lizenz: volles Layer-3-Routing (OSPF, BGP, EIGRP, IS-IS) sowie TrustSec/SGT-Segmentierung); MACsec-256; Ring-Redundanz REP/MRP/PRP, PTP IEEE-1588v2; Cisco IOS XE, Cyber Vision, IOx",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-24FT-A,IE-3400H-24FT-A,Lifecycle,"Cisco IE-3400H-24FT-A (Industrial Ethernet IE3400H Heavy Duty) – AKTUELLES Modell (Datenblatt c78-742313, 2025; IOS-XE 17.x/26.x), KEINE EoS-Ankündigung -> kein EoL-Flag.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
IE-3400H-24FT-A,IE-3400H-24FT-A,PID,"Ordering-PID IE-3400H-24FT-A verbatim aus c78-742313 (Lizenz-Tier Network-Advantage-Lizenz ins Chassis-PID gebacken – eigene orderbare Hardware, IE3400/3500-Rugged-Präzedenz). NICHT gebankt: IP67-Netzteile (PWR-IE160W-67-DC=, PWR-IE180W-67-AC=), SD-IE-16GB, CAB-CONSOLE-M12=, IE3400H-NW-A=/-DNA-E/-A-Lizenz-PIDs, LIC-MRP-MGR/CLIENT-XE=. PSU-/Serien-Namen in Spec-Werten sind Prosa, kein gebanktes PID.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
IE-3400H-24FT-A,IE-3400H-24FT-A,Switching-Kapazität,"Switching-Kapazität + Durchsatz = „Line-Rate"": das Datenblatt c78-742313 (Table 6) nennt „Line rate for all ports for all packet sizes"", KEINE Gbps- und KEINE Mpps-Angabe -> «Line-Rate» übernommen, NICHTS fabriziert/berechnet (IE4000-Präzedenz).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
IE-3400H-24FT-A,IE-3400H-24FT-A,Bauform,"Bauform = „Wandmontage (IP67/IP66, M12, lüfterlos)"" – NEUER Wertlisten-Wert, vom Operator freigegeben (IP67/IP66 M12 Wandmontage ohne Schaltschrank ist ein Formfaktor, den der Katalog nie hatte; kein bestehender DIN-/Rack-/Outdoor-Wert passt). Erweitert das bestehende Bauform-Merkmal um EINEN Wert, KEIN neues Merkmal.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
IE-3400H-24FT-A,IE-3400H-24FT-A,Versandgewicht,"7,10 (geschätzt: Artikelgewicht 6,30 kg [gegroundet c78-742313 – kein ZU_VERIFIZIEREN] + robuste Schwerlast-Verpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
IE-3400H-24FT-A,IE-3400H-24FT-A,Feature-Grounding,"IP67-Industrie-Switch über die IE-Rugged-Vorlage (Cisco_IE3500-Struktur) – KEIN neues Merkmal, keine src-Änderung. Layer = L3 (spiegelt die gebaute Cisco_IE3400-Rugged-Schwesterfamilie, die -E UND -A als L3 führt; Operator-Regel „folge der Schwester, flagge""). IOS XE (affirmativ; KEINE „nicht IOS-XE""-Negation – IOS-XE ist hier korrekt). MACsec/Cyber-Vision/IOx/Ringe/PTP/Lizenz-Tier = Prosa, KEIN Merkmal.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
IE-3400H-8T-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-E,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-E,Portanzahl,8,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-E,Port-Konfiguration,"8× GE-M12 (X-kodiert, 10/100/1000)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-E,Port-Geschwindigkeit,100M/1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-E,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-E,Switching-Kapazität,Line-Rate (nicht-blockierend),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-E,Durchsatz,Line-Rate,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-E,Bauform,"Wandmontage (IP67/IP66, M12, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-E,Stromversorgung,"Einzelne Stromquelle (Mini-Change-Anschluss, 9,6–60 VDC); IP67-Netzteile separat (PWR-IE-67-Serie)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-E,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-E,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-E,Betriebstemperatur,-40 bis 75 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-E,Anwendung,"Industrie / Schwerlast-IoT-Edge (IP67, staub-/wasserbelastet: Fertigung, Bergbau, Bahn, Außenbereich, M12-Verkabelung) – 8× GE-M12; Wandmontage ohne Schaltschrank, lüfterlos, IP66/IP67 (IEC 60529), Type 4X, -40 bis 75 °C; Layer 3 (Network-Essentials-Lizenz: Inter-VLAN- und statisches Routing); MACsec-256; Ring-Redundanz REP/MRP/PRP, PTP IEEE-1588v2; Cisco IOS XE, Cyber Vision, IOx",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-E,IE-3400H-8T-E,Lifecycle,"Cisco IE-3400H-8T-E (Industrial Ethernet IE3400H Heavy Duty) – AKTUELLES Modell (Datenblatt c78-742313, 2025; IOS-XE 17.x/26.x), KEINE EoS-Ankündigung -> kein EoL-Flag.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
IE-3400H-8T-E,IE-3400H-8T-E,PID,"Ordering-PID IE-3400H-8T-E verbatim aus c78-742313 (Lizenz-Tier Network-Essentials-Lizenz ins Chassis-PID gebacken – eigene orderbare Hardware, IE3400/3500-Rugged-Präzedenz). NICHT gebankt: IP67-Netzteile (PWR-IE160W-67-DC=, PWR-IE180W-67-AC=), SD-IE-16GB, CAB-CONSOLE-M12=, IE3400H-NW-A=/-DNA-E/-A-Lizenz-PIDs, LIC-MRP-MGR/CLIENT-XE=. PSU-/Serien-Namen in Spec-Werten sind Prosa, kein gebanktes PID.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
IE-3400H-8T-E,IE-3400H-8T-E,Switching-Kapazität,"Switching-Kapazität + Durchsatz = „Line-Rate"": das Datenblatt c78-742313 (Table 6) nennt „Line rate for all ports for all packet sizes"", KEINE Gbps- und KEINE Mpps-Angabe -> «Line-Rate» übernommen, NICHTS fabriziert/berechnet (IE4000-Präzedenz).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
IE-3400H-8T-E,IE-3400H-8T-E,Bauform,"Bauform = „Wandmontage (IP67/IP66, M12, lüfterlos)"" – NEUER Wertlisten-Wert, vom Operator freigegeben (IP67/IP66 M12 Wandmontage ohne Schaltschrank ist ein Formfaktor, den der Katalog nie hatte; kein bestehender DIN-/Rack-/Outdoor-Wert passt). Erweitert das bestehende Bauform-Merkmal um EINEN Wert, KEIN neues Merkmal.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
IE-3400H-8T-E,IE-3400H-8T-E,Versandgewicht,"4,63 (geschätzt: Artikelgewicht 3,83 kg [gegroundet c78-742313 – kein ZU_VERIFIZIEREN] + robuste Schwerlast-Verpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
IE-3400H-8T-E,IE-3400H-8T-E,Feature-Grounding,"IP67-Industrie-Switch über die IE-Rugged-Vorlage (Cisco_IE3500-Struktur) – KEIN neues Merkmal, keine src-Änderung. Layer = L3 (spiegelt die gebaute Cisco_IE3400-Rugged-Schwesterfamilie, die -E UND -A als L3 führt; Operator-Regel „folge der Schwester, flagge""). IOS XE (affirmativ; KEINE „nicht IOS-XE""-Negation – IOS-XE ist hier korrekt). MACsec/Cyber-Vision/IOx/Ringe/PTP/Lizenz-Tier = Prosa, KEIN Merkmal.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
IE-3400H-8T-E,IE-3400H-8T-E,Layer-Flag,"Layer-Attribut = L3 (spiegelt die gebaute Cisco_IE3400-Rugged-Schwester: -E=L3). Der c78-742313-Courier-Cross-Check liest Network Essentials als „Inter-VLAN + statisches Routing"" (eine strengere Lesart ergäbe L2); statisches/Inter-VLAN-Routing IST Layer 3, und die Operator-Regel „folge der Schwester, flagge"" setzt L3. Diskrepanz für die L8-Prüfung dokumentiert.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
IE-3400H-8T-A,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-A,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-A,Portanzahl,8,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-A,Port-Konfiguration,"8× GE-M12 (X-kodiert, 10/100/1000)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-A,Port-Geschwindigkeit,100M/1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-A,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-A,Switching-Kapazität,Line-Rate (nicht-blockierend),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-A,Durchsatz,Line-Rate,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-A,Bauform,"Wandmontage (IP67/IP66, M12, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-A,Stromversorgung,"Einzelne Stromquelle (Mini-Change-Anschluss, 9,6–60 VDC); IP67-Netzteile separat (PWR-IE-67-Serie)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-A,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-A,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-A,Betriebstemperatur,-40 bis 75 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-A,Anwendung,"Industrie / Schwerlast-IoT-Edge (IP67, staub-/wasserbelastet: Fertigung, Bergbau, Bahn, Außenbereich, M12-Verkabelung) – 8× GE-M12; Wandmontage ohne Schaltschrank, lüfterlos, IP66/IP67 (IEC 60529), Type 4X, -40 bis 75 °C; Layer 3 (Network-Advantage-Lizenz: volles Layer-3-Routing (OSPF, BGP, EIGRP, IS-IS) sowie TrustSec/SGT-Segmentierung); MACsec-256; Ring-Redundanz REP/MRP/PRP, PTP IEEE-1588v2; Cisco IOS XE, Cyber Vision, IOx",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,datasheet,2026-06-27T18:32:07Z
IE-3400H-8T-A,IE-3400H-8T-A,Lifecycle,"Cisco IE-3400H-8T-A (Industrial Ethernet IE3400H Heavy Duty) – AKTUELLES Modell (Datenblatt c78-742313, 2025; IOS-XE 17.x/26.x), KEINE EoS-Ankündigung -> kein EoL-Flag.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
IE-3400H-8T-A,IE-3400H-8T-A,PID,"Ordering-PID IE-3400H-8T-A verbatim aus c78-742313 (Lizenz-Tier Network-Advantage-Lizenz ins Chassis-PID gebacken – eigene orderbare Hardware, IE3400/3500-Rugged-Präzedenz). NICHT gebankt: IP67-Netzteile (PWR-IE160W-67-DC=, PWR-IE180W-67-AC=), SD-IE-16GB, CAB-CONSOLE-M12=, IE3400H-NW-A=/-DNA-E/-A-Lizenz-PIDs, LIC-MRP-MGR/CLIENT-XE=. PSU-/Serien-Namen in Spec-Werten sind Prosa, kein gebanktes PID.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3400-heavy-duty-series/datasheet-c78-742313.html,2026-06-27T18:32:07Z
