Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
JL558A,Stacking,"VSF (Virtual Switching Framework, bis 8 Einheiten)",https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL558A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL558A,Anwendung,Layer-3-Campus-Access (ArubaOS-Switch) mit VSF-Stacking,https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL559A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL559A,Layer,L3,https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL559A,Portanzahl,52,https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL559A,Port-Konfiguration,"48× 10/100/1000BASE-T (Class 4 PoE+, 30 W) + 4× SFP+ (1/10G) (Uplink)",https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL559A,Port-Geschwindigkeit,"10/100/1000 Mbit/s (RJ45), 1/10 GbE (SFP+)",https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL559A,Uplink-Ports,4× SFP+ (1/10G),https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL559A,PoE,"Ja (IEEE 802.3at Class 4 PoE+, 30 W/Port, Budget 740 W)",https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL559A,Switching-Kapazität,176 Gbit/s,https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL559A,Durchsatz,112 Mpps,https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL559A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL559A,Stromversorgung,"Internes Festnetzteil 980 W (80 PLUS Gold, nicht hot-swap)",https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL559A,Kühlung,Lüftergekühlt,https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL559A,Stacking,"VSF (Virtual Switching Framework, bis 8 Einheiten)",https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL559A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL559A,Anwendung,Layer-3-Campus-Access (ArubaOS-Switch) mit VSF-Stacking,https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL692A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL692A,Layer,L3,https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL692A,Portanzahl,10,https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL692A,Port-Konfiguration,"8× 10/100/1000BASE-T (Class 4 PoE+, 30 W) + 2× SFP+ (1/10G) (Uplink)",https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL692A,Port-Geschwindigkeit,"10/100/1000 Mbit/s (RJ45), 1/10 GbE (SFP+)",https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL692A,Uplink-Ports,2× SFP+ (1/10G),https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL692A,PoE,"Ja (IEEE 802.3at Class 4 PoE+, 30 W/Port, Budget 125 W)",https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL692A,Switching-Kapazität,56 Gbit/s,https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL692A,Durchsatz,"41,7 Mpps",https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL692A,Bauform,"Kompakt (1 HE, halbe Breite, lüfterlos)",https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL692A,Stromversorgung,Internes Festnetzteil (nicht hot-swap),https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL692A,Kühlung,Lüfterlos (passiv gekühlt),https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL692A,Stacking,"VSF (Virtual Switching Framework, bis 8 Einheiten)",https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL692A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL692A,Anwendung,Layer-3-Campus-Access (ArubaOS-Switch) mit VSF-Stacking,https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL693A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL693A,Layer,L3,https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL693A,Portanzahl,16,https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL693A,Port-Konfiguration,"12× 10/100/1000BASE-T (Class 4 PoE+, 30 W) + 2× 10/100/1000BASE-T (ohne PoE) + 2× SFP+ (1/10G) (Uplink)",https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL693A,Port-Geschwindigkeit,"10/100/1000 Mbit/s (RJ45), 1/10 GbE (SFP+)",https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL693A,Uplink-Ports,2× SFP+ (1/10G),https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL693A,PoE,"Ja (IEEE 802.3at Class 4 PoE+, 30 W/Port, Budget 139 W)",https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL693A,Switching-Kapazität,68 Gbit/s,https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL693A,Durchsatz,"41,7 Mpps",https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL693A,Bauform,"Kompakt (1 HE, halbe Breite)",https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL693A,Stromversorgung,Internes Festnetzteil (nicht hot-swap),https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL693A,Kühlung,Lüftergekühlt,https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL693A,Stacking,"VSF (Virtual Switching Framework, bis 8 Einheiten)",https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL693A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
JL693A,Anwendung,Layer-3-Campus-Access (ArubaOS-Switch) mit VSF-Stacking,https://www.hpe.com/psnow/doc/c05052929,datasheet,2026-07-01T01:10:16Z
