Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
MS350-48LP-HW,Anwendung,"Cloud-gemanagter Enterprise-/Campus-Zugang (Gigabit-/Multigigabit-Ethernet mit 10G-Uplinks, Layer 3); stapelbarer Access-Switch mit 48× 1G-RJ45 (PoE) und 4× SFP+ (10G); verwaltet über das Cisco Meraki Dashboard (Meraki OS); PoE-Versorgung für IP-Telefone, Access-Points und Kameras; physisches Stacking (160 Gbit/s); Lizenz separat erforderlich",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,datasheet,2026-06-28T14:27:25Z
MS350-48LP-HW,MS350-48LP-HW,EoS,"Cisco Meraki MS350-48LP-HW – End-of-Sale (angekündigt 28.08.2024; Nachfolger Catalyst 9300-M). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,2026-06-28T14:27:25Z
MS350-48LP-HW,MS350-48LP-HW,Verwaltung/OS,Cisco Meraki MS350-48LP-HW: cloud-gemanagt über das Cisco Meraki Dashboard (Meraki OS); KEIN Cisco IOS/IOS-XE (Meraki-Plattform). Die IOS-XE-Invariante wird NICHT angewendet. Verwaltung/Lizenz Cloud-basiert.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,2026-06-28T14:27:25Z
MS350-48LP-HW,MS350-48LP-HW,Lizenz,Cisco-Meraki-Enterprise-Lizenz (1/3/5/7/10 Jahre) separat erforderlich — Gerät ohne aktive Lizenz nicht betriebsbereit. In Beschreibung + FAQ prominent ausgewiesen.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,2026-06-28T14:27:25Z
MS350-48LP-HW,MS350-48LP-HW,Switching-Kapazität,176 Gbit/s / Line-Rate (nicht-blockierend): verbatim Meraki-MS350-Datenblatt. Stacking-Bandbreite (160 Gbit/s) ist davon getrennt und steht in der Beschreibung.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,2026-06-28T14:27:25Z
MS350-48LP-HW,MS350-48LP-HW,Gewicht,"5,61 kg: Meraki-MS350-Datenblatt (per-PID gegroundet). Versandgewicht = +2,5 kg Verpackung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,2026-06-28T14:27:25Z
MS350-48LP-HW,MS350-48LP-HW,PID,"Ordering-PID MS350-48LP-HW verbatim (Hardware-SKU, Suffix -HW). NICHT gebankt: MA-*-Zubehör (Netzteile, Lüfter, Stack-Kabel, Uplink-Module, Optik), Lizenzen (LIC-MS*). Hersteller=Cisco (Meraki-Linie).",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,2026-06-28T14:27:25Z
MS350-48FP-HW,Switch-Typ,Managed,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,datasheet,2026-06-28T14:27:25Z
MS350-48FP-HW,Layer,L3,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,datasheet,2026-06-28T14:27:25Z
MS350-48FP-HW,Portanzahl,48,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,datasheet,2026-06-28T14:27:25Z
MS350-48FP-HW,Port-Konfiguration,48× 1G-RJ45 (PoE),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,datasheet,2026-06-28T14:27:25Z
MS350-48FP-HW,Port-Geschwindigkeit,1G,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,datasheet,2026-06-28T14:27:25Z
MS350-48FP-HW,Uplink-Ports,4× SFP+ (10G),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,datasheet,2026-06-28T14:27:25Z
MS350-48FP-HW,PoE,"Ja  PoE+ (IEEE 802.3at, bis 30 W/Port), 740 W",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,datasheet,2026-06-28T14:27:25Z
MS350-48FP-HW,Switching-Kapazität,176 Gbit/s,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,datasheet,2026-06-28T14:27:25Z
MS350-48FP-HW,Durchsatz,Line-Rate (nicht-blockierend),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,datasheet,2026-06-28T14:27:25Z
MS350-48FP-HW,Bauform,19-Zoll-Rackmontage (1 HE),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,datasheet,2026-06-28T14:27:25Z
MS350-48FP-HW,Stromversorgung,"Modulares, feldtauschbares Netzteil (Redundanz möglich)",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,datasheet,2026-06-28T14:27:25Z
MS350-48FP-HW,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,datasheet,2026-06-28T14:27:25Z
MS350-48FP-HW,Stacking,"Ja  Physisches Stacking (2 dedizierte Stack-Ports, 160 Gbit/s, bis 8 Mitglieder)",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,datasheet,2026-06-28T14:27:25Z
MS350-48FP-HW,Betriebstemperatur,-5 bis 50 °C,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,datasheet,2026-06-28T14:27:25Z
MS350-48FP-HW,Anwendung,"Cloud-gemanagter Enterprise-/Campus-Zugang (Gigabit-/Multigigabit-Ethernet mit 10G-Uplinks, Layer 3); stapelbarer Access-Switch mit 48× 1G-RJ45 (PoE) und 4× SFP+ (10G); verwaltet über das Cisco Meraki Dashboard (Meraki OS); PoE-Versorgung für IP-Telefone, Access-Points und Kameras; physisches Stacking (160 Gbit/s); Lizenz separat erforderlich",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,datasheet,2026-06-28T14:27:25Z
MS350-48FP-HW,MS350-48FP-HW,EoS,"Cisco Meraki MS350-48FP-HW – End-of-Sale (angekündigt 28.08.2024; Nachfolger Catalyst 9300-M). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,2026-06-28T14:27:25Z
MS350-48FP-HW,MS350-48FP-HW,Verwaltung/OS,Cisco Meraki MS350-48FP-HW: cloud-gemanagt über das Cisco Meraki Dashboard (Meraki OS); KEIN Cisco IOS/IOS-XE (Meraki-Plattform). Die IOS-XE-Invariante wird NICHT angewendet. Verwaltung/Lizenz Cloud-basiert.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,2026-06-28T14:27:25Z
MS350-48FP-HW,MS350-48FP-HW,Lizenz,Cisco-Meraki-Enterprise-Lizenz (1/3/5/7/10 Jahre) separat erforderlich — Gerät ohne aktive Lizenz nicht betriebsbereit. In Beschreibung + FAQ prominent ausgewiesen.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,2026-06-28T14:27:25Z
MS350-48FP-HW,MS350-48FP-HW,Switching-Kapazität,176 Gbit/s / Line-Rate (nicht-blockierend): verbatim Meraki-MS350-Datenblatt. Stacking-Bandbreite (160 Gbit/s) ist davon getrennt und steht in der Beschreibung.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,2026-06-28T14:27:25Z
MS350-48FP-HW,MS350-48FP-HW,Gewicht,"5,82 kg: Meraki-MS350-Datenblatt (per-PID gegroundet). Versandgewicht = +2,5 kg Verpackung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,2026-06-28T14:27:25Z
MS350-48FP-HW,MS350-48FP-HW,PID,"Ordering-PID MS350-48FP-HW verbatim (Hardware-SKU, Suffix -HW). NICHT gebankt: MA-*-Zubehör (Netzteile, Lüfter, Stack-Kabel, Uplink-Module, Optik), Lizenzen (LIC-MS*). Hersteller=Cisco (Meraki-Linie).",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS350_Overview_and_Specifications,2026-06-28T14:27:25Z
