Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
WS-C2960X-24PS-L,PoE,"Ja – PoE+ (802.3af/at), 370 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24PS-L,Switching-Kapazität,56 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24PS-L,Durchsatz,"71,4 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24PS-L,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24PS-L,Stromversorgung,Internes Netzteil (100–240 V AC); externe Redundanz über Cisco RPS 2300,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24PS-L,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24PS-L,Stacking,"Ja – FlexStack-Plus (optional, bis zu 8 Einheiten, 80 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24PS-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24PS-L,Anwendung,"Enterprise-/Campus-Zugang (Layer-2-Access (LAN Base)); PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und Kameras; per FlexStack-Plus bis 8 Einheiten stapelbar; verwaltet über Cisco IOS (CLI) und Web-UI, perpetual lizenziert",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24PS-L,WS-C2960X-24PS-L,EoL,"Cisco Catalyst 2960-X/XR End-of-Sale (gesamte Linie, abgelöst durch Catalyst 9200) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,2026-06-24T14:10:01Z
WS-C2960X-24PSQ-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24PSQ-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24PSQ-L,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24PSQ-L,Port-Konfiguration,24× 1G-RJ45 (davon 8 mit PoE+) + 2× 1G-SFP + 2× 1G-RJ45,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24PSQ-L,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24PSQ-L,PoE,"Ja – PoE+ (802.3af/at), 110 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24PSQ-L,Switching-Kapazität,56 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24PSQ-L,Durchsatz,"71,4 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24PSQ-L,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24PSQ-L,Stromversorgung,Internes Netzteil (100–240 V AC); externe Redundanz über Cisco RPS 2300,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24PSQ-L,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24PSQ-L,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24PSQ-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24PSQ-L,Anwendung,"Enterprise-/Campus-Zugang (Layer-2-Access (LAN Base)); PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und Kameras; eigenständiger Betrieb (nicht stapelbar); verwaltet über Cisco IOS (CLI) und Web-UI, perpetual lizenziert",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24PSQ-L,WS-C2960X-24PSQ-L,EoL,"Cisco Catalyst 2960-X/XR End-of-Sale (gesamte Linie, abgelöst durch Catalyst 9200) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,2026-06-24T14:10:01Z
WS-C2960X-48TS-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-L,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-L,Port-Konfiguration,48× 1G-RJ45 + 4× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-L,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-L,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-L,Switching-Kapazität,104 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-L,Durchsatz,"107,1 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-L,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-L,Stromversorgung,Internes Netzteil (100–240 V AC); externe Redundanz über Cisco RPS 2300,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-L,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-L,Stacking,"Ja – FlexStack-Plus (optional, bis zu 8 Einheiten, 80 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-L,Anwendung,"Enterprise-/Campus-Zugang (Layer-2-Access (LAN Base)); per FlexStack-Plus bis 8 Einheiten stapelbar; verwaltet über Cisco IOS (CLI) und Web-UI, perpetual lizenziert",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-L,WS-C2960X-48TS-L,EoL,"Cisco Catalyst 2960-X/XR End-of-Sale (gesamte Linie, abgelöst durch Catalyst 9200) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,2026-06-24T14:10:01Z
WS-C2960X-24TS-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-L,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-L,Port-Konfiguration,24× 1G-RJ45 + 4× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-L,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-L,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-L,Switching-Kapazität,56 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-L,Durchsatz,"71,4 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-L,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-L,Stromversorgung,Internes Netzteil (100–240 V AC); externe Redundanz über Cisco RPS 2300,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-L,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-L,Stacking,"Ja – FlexStack-Plus (optional, bis zu 8 Einheiten, 80 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-L,Anwendung,"Enterprise-/Campus-Zugang (Layer-2-Access (LAN Base)); per FlexStack-Plus bis 8 Einheiten stapelbar; verwaltet über Cisco IOS (CLI) und Web-UI, perpetual lizenziert",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-L,WS-C2960X-24TS-L,EoL,"Cisco Catalyst 2960-X/XR End-of-Sale (gesamte Linie, abgelöst durch Catalyst 9200) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,2026-06-24T14:10:01Z
WS-C2960X-48TS-LL,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-LL,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-LL,Portanzahl,50,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-LL,Port-Konfiguration,48× 1G-RJ45 + 2× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-LL,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-LL,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-LL,Switching-Kapazität,100 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-LL,Durchsatz,"104,2 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-LL,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-LL,Stromversorgung,Internes Netzteil (100–240 V AC); externe Redundanz über Cisco RPS 2300,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-LL,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-LL,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-LL,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-LL,Anwendung,"Enterprise-/Campus-Zugang (Layer-2-Access (LAN Lite)); eigenständiger Betrieb (nicht stapelbar); verwaltet über Cisco IOS (CLI) und Web-UI, perpetual lizenziert",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-48TS-LL,WS-C2960X-48TS-LL,EoL,"Cisco Catalyst 2960-X/XR End-of-Sale (gesamte Linie, abgelöst durch Catalyst 9200) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,2026-06-24T14:10:01Z
WS-C2960X-24TS-LL,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-LL,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-LL,Portanzahl,26,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-LL,Port-Konfiguration,24× 1G-RJ45 + 2× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-LL,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-LL,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-LL,Switching-Kapazität,52 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-LL,Durchsatz,"68,5 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-LL,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-LL,Stromversorgung,Internes Netzteil (100–240 V AC); externe Redundanz über Cisco RPS 2300,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-LL,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-LL,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-LL,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-LL,Anwendung,"Enterprise-/Campus-Zugang (Layer-2-Access (LAN Lite)); eigenständiger Betrieb (nicht stapelbar); verwaltet über Cisco IOS (CLI) und Web-UI, perpetual lizenziert",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960X-24TS-LL,WS-C2960X-24TS-LL,EoL,"Cisco Catalyst 2960-X/XR End-of-Sale (gesamte Linie, abgelöst durch Catalyst 9200) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,2026-06-24T14:10:01Z
WS-C2960XR-48FPD-I,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPD-I,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPD-I,Portanzahl,50,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPD-I,Port-Konfiguration,48× 1G-RJ45 (PoE+) + 2× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPD-I,Port-Geschwindigkeit,1G (Uplink 10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPD-I,Uplink-Ports,2× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPD-I,PoE,"Ja – PoE+ (802.3af/at), 740 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPD-I,Switching-Kapazität,136 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPD-I,Durchsatz,"130,9 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPD-I,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPD-I,Stromversorgung,"Zwei feldtauschbare Netzteile (250/640/1025 W AC, 1+1 redundant)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPD-I,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPD-I,Stacking,"Ja – FlexStack-Plus (optional, bis zu 8 Einheiten, 80 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPD-I,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPD-I,Anwendung,"Enterprise-/Campus-Zugang (Layer-3-Routing-Access (IP Lite)); PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und Kameras; dynamisches Routing (OSPF/EIGRP/HSRP/VRRP) am Campus-Edge; per FlexStack-Plus bis 8 Einheiten stapelbar; verwaltet über Cisco IOS (CLI) und Web-UI, perpetual lizenziert",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48FPD-I,WS-C2960XR-48FPD-I,EoL,"Cisco Catalyst 2960-X/XR End-of-Sale (gesamte Linie, abgelöst durch Catalyst 9200) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,2026-06-24T14:10:01Z
WS-C2960XR-48LPD-I,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPD-I,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPD-I,Portanzahl,50,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPD-I,Port-Konfiguration,48× 1G-RJ45 (PoE+) + 2× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPD-I,Port-Geschwindigkeit,1G (Uplink 10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPD-I,Uplink-Ports,2× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPD-I,PoE,"Ja – PoE+ (802.3af/at), 370 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPD-I,Switching-Kapazität,136 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPD-I,Durchsatz,"130,9 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPD-I,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPD-I,Stromversorgung,"Zwei feldtauschbare Netzteile (250/640/1025 W AC, 1+1 redundant)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPD-I,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPD-I,Stacking,"Ja – FlexStack-Plus (optional, bis zu 8 Einheiten, 80 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-48LPD-I,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
