Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
N2K-C2232PP-10GE,N2K-C2232PP-10GE,PID,"Ordering-PID N2K-C2232PP-10GE verbatim aus c78-507093 (nur Basis-Chassis/-Modul-PID gebankt; PSUs, Lüfter, FET-Transceiver, Airflow-Kits und -F-Bundle-PIDs NICHT gebankt).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2232PP-10GE,N2K-C2232PP-10GE,Switching-Kapazität,"800 Gbit/s: Hardware-Weiterleitung verbatim aus c78-507093 übernommen, NICHT verdoppelt (die bidirektionale Aggregat-Angabe ist nicht die Switching-Kapazität).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2232PP-10GE,N2K-C2232PP-10GE,Versandgewicht,"10,30 (geschätzt: Artikelgewicht 8,3 kg [vollbestückt, gegroundet aus c78-507093 – kein ZU_VERIFIZIEREN] + Standard-Paketverpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2232PP-10GE,N2K-C2232PP-10GE,Feature-Grounding,"Neue Geräteklasse Fabric Extender via OPTION 1: Switch-Typ/Layer = „Fabric Extender"" als neue Wertlisten-WERTE (kein neues Merkmal, keine src-Änderung). Portanzahl = Host-Ports; Uplink-Ports = Fabric-Ports (nicht in Portanzahl summiert). FCoE/Unified-Ports/Parent-Kompatibilität/Oversubscription/Puffer = Prosa, KEIN Merkmal. Kein eigenes OS (vom Parent-NX-OS verwaltet; IOS XE = 0). VXLAN/EVPN/Cloud-Scale/ACI/MACsec nicht genannt -> nicht behauptet.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2248PQ-10GE,Switch-Typ,Fabric Extender,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248PQ-10GE,Layer,Fabric Extender,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248PQ-10GE,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248PQ-10GE,Port-Konfiguration,48× 1/10G-SFP+ (Host); vier 40G-QSFP+ Fabric-Uplinks,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248PQ-10GE,Port-Geschwindigkeit,1/10 GbE (SFP+),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248PQ-10GE,Uplink-Ports,4× 40G-QSFP+ (Breakout 16× 10G),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248PQ-10GE,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248PQ-10GE,Switching-Kapazität,1.280 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248PQ-10GE,Durchsatz,952 Mpps,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248PQ-10GE,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248PQ-10GE,Stromversorgung,2× redundant (Hot-Swap),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248PQ-10GE,Kühlung,Hot-Swap-Lüfter (Airflow wählbar: Front-to-Back/Back-to-Front),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248PQ-10GE,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248PQ-10GE,Betriebstemperatur,0 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248PQ-10GE,Anwendung,"Data-Center Top-of-Rack Fabric Extender (10 GbE, 40G-Fabric, FCoE/DCB) – 48 hostseitige 1/10G-SFP+-Ports; Fabric über vier 40G-QSFP+ zum Parent; transparent vom Parent (NX-OS) verwaltet, kein eigenes OS; Parent: Nexus 5500/6000/7000/9000 (nicht 5010/5020); Oversubscription 3:1; FCoE/DCB",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248PQ-10GE,N2K-C2248PQ-10GE,EoL,"Cisco 2248PQ (Fabric Extender) – EoL/abgekündigte Generation. EoS-Ankündigung: 23-Nov-2015. In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2248PQ-10GE,N2K-C2248PQ-10GE,PID,"Ordering-PID N2K-C2248PQ-10GE verbatim aus c78-507093 (nur Basis-Chassis/-Modul-PID gebankt; PSUs, Lüfter, FET-Transceiver, Airflow-Kits und -F-Bundle-PIDs NICHT gebankt).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2248PQ-10GE,N2K-C2248PQ-10GE,Switching-Kapazität,"1.280 Gbit/s: Hardware-Weiterleitung verbatim aus c78-507093 übernommen, NICHT verdoppelt (die bidirektionale Aggregat-Angabe ist nicht die Switching-Kapazität).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2248PQ-10GE,N2K-C2248PQ-10GE,Versandgewicht,"10,00 (geschätzt: Artikelgewicht 8,0 kg [vollbestückt, gegroundet aus c78-507093 – kein ZU_VERIFIZIEREN] + Standard-Paketverpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2248PQ-10GE,N2K-C2248PQ-10GE,Feature-Grounding,"Neue Geräteklasse Fabric Extender via OPTION 1: Switch-Typ/Layer = „Fabric Extender"" als neue Wertlisten-WERTE (kein neues Merkmal, keine src-Änderung). Portanzahl = Host-Ports; Uplink-Ports = Fabric-Ports (nicht in Portanzahl summiert). FCoE/Unified-Ports/Parent-Kompatibilität/Oversubscription/Puffer = Prosa, KEIN Merkmal. Kein eigenes OS (vom Parent-NX-OS verwaltet; IOS XE = 0). VXLAN/EVPN/Cloud-Scale/ACI/MACsec nicht genannt -> nicht behauptet.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2232TM-10GE,Switch-Typ,Fabric Extender,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-10GE,Layer,Fabric Extender,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-10GE,Portanzahl,32,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-10GE,Port-Konfiguration,"32× 100M/1/10GBASE-T (RJ-45, Host); acht 10G-SFP+ über Uplink-Modul",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-10GE,Port-Geschwindigkeit,"100 Mbit/s–10 GbE (100M/1/10GBASE-T, RJ-45)",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-10GE,Uplink-Ports,8× 10G-SFP+ (Uplink-Modul N2K-M2800P),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-10GE,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-10GE,Switching-Kapazität,800 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-10GE,Durchsatz,595 Mpps,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-10GE,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-10GE,Stromversorgung,2× redundant (Hot-Swap),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-10GE,Kühlung,Hot-Swap-Lüfter (Airflow wählbar: Front-to-Back/Back-to-Front),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-10GE,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-10GE,Betriebstemperatur,0 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-10GE,Anwendung,"Data-Center Top-of-Rack Fabric Extender (10GBASE-T) – 32 hostseitige 100M/1/10GBASE-T-Ports; Fabric über acht 10G-SFP+ (Uplink-Modul N2K-M2800P) zum Parent; transparent vom Parent (NX-OS) verwaltet, kein eigenes OS; Parent: Nexus 5000/6000/7000/9000; Oversubscription 4:1; kein FCoE",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-10GE,N2K-C2232TM-10GE,EoL,"Cisco 2232TM (Fabric Extender) – EoL/abgekündigte Generation. EoS-Ankündigung: 23-Nov-2015. In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2232TM-10GE,N2K-C2232TM-10GE,PID,"Ordering-PID N2K-C2232TM-10GE verbatim aus c78-507093 (nur Basis-Chassis/-Modul-PID gebankt; PSUs, Lüfter, FET-Transceiver, Airflow-Kits und -F-Bundle-PIDs NICHT gebankt).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2232TM-10GE,N2K-C2232TM-10GE,Switching-Kapazität,"800 Gbit/s: Hardware-Weiterleitung verbatim aus c78-507093 übernommen, NICHT verdoppelt (die bidirektionale Aggregat-Angabe ist nicht die Switching-Kapazität).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2232TM-10GE,N2K-C2232TM-10GE,Versandgewicht,"10,40 (geschätzt: Artikelgewicht 8,4 kg [vollbestückt, gegroundet aus c78-507093 – kein ZU_VERIFIZIEREN] + Standard-Paketverpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2232TM-10GE,N2K-C2232TM-10GE,Feature-Grounding,"Neue Geräteklasse Fabric Extender via OPTION 1: Switch-Typ/Layer = „Fabric Extender"" als neue Wertlisten-WERTE (kein neues Merkmal, keine src-Änderung). Portanzahl = Host-Ports; Uplink-Ports = Fabric-Ports (nicht in Portanzahl summiert). FCoE/Unified-Ports/Parent-Kompatibilität/Oversubscription/Puffer = Prosa, KEIN Merkmal. Kein eigenes OS (vom Parent-NX-OS verwaltet; IOS XE = 0). VXLAN/EVPN/Cloud-Scale/ACI/MACsec nicht genannt -> nicht behauptet.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2232TM-10GE,N2K-C2232TM-10GE,Uplink-Modul,Fabric über separates Uplink-Modul N2K-M2800P (8× 10G-SFP+) – Modul nicht gebankt (eigene PID); nur das Chassis N2K-C2232TM-10GE ist die Artikel-PID.,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2232TM-E-10GE,Switch-Typ,Fabric Extender,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-E-10GE,Layer,Fabric Extender,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-E-10GE,Portanzahl,32,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-E-10GE,Port-Konfiguration,"32× 100M/1/10GBASE-T (RJ-45, Host); acht 10G-SFP+ über Uplink-Modul",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-E-10GE,Port-Geschwindigkeit,"100 Mbit/s–10 GbE (100M/1/10GBASE-T, RJ-45)",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-E-10GE,Uplink-Ports,8× 10G-SFP+ (Uplink-Modul N2K-M2800P),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-E-10GE,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-E-10GE,Switching-Kapazität,800 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-E-10GE,Durchsatz,595 Mpps,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-E-10GE,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-E-10GE,Stromversorgung,2× redundant (Hot-Swap),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-E-10GE,Kühlung,Hot-Swap-Lüfter (Airflow wählbar: Front-to-Back/Back-to-Front),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-E-10GE,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-E-10GE,Betriebstemperatur,0 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-E-10GE,Anwendung,"Data-Center Top-of-Rack Fabric Extender (10GBASE-T, FCoE) – 32 hostseitige 100M/1/10GBASE-T-Ports (FCoE bis 30 m über Cat-6a/7); Fabric über acht 10G-SFP+ (Uplink-Modul N2K-M2800P) zum Parent; transparent vom Parent (NX-OS) verwaltet, kein eigenes OS; Parent: Nexus 5000/6000/7000/9000; Oversubscription 4:1; FCoE",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232TM-E-10GE,N2K-C2232TM-E-10GE,EoL,"Cisco 2232TM-E (Fabric Extender) – EoL/abgekündigte Generation. EoS-Ankündigung: 31-Jul-2020. In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2232TM-E-10GE,N2K-C2232TM-E-10GE,PID,"Ordering-PID N2K-C2232TM-E-10GE verbatim aus c78-507093 (nur Basis-Chassis/-Modul-PID gebankt; PSUs, Lüfter, FET-Transceiver, Airflow-Kits und -F-Bundle-PIDs NICHT gebankt).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2232TM-E-10GE,N2K-C2232TM-E-10GE,Switching-Kapazität,"800 Gbit/s: Hardware-Weiterleitung verbatim aus c78-507093 übernommen, NICHT verdoppelt (die bidirektionale Aggregat-Angabe ist nicht die Switching-Kapazität).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2232TM-E-10GE,N2K-C2232TM-E-10GE,Versandgewicht,"10,40 (geschätzt: Artikelgewicht 8,4 kg [vollbestückt, gegroundet aus c78-507093 – kein ZU_VERIFIZIEREN] + Standard-Paketverpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2232TM-E-10GE,N2K-C2232TM-E-10GE,Feature-Grounding,"Neue Geräteklasse Fabric Extender via OPTION 1: Switch-Typ/Layer = „Fabric Extender"" als neue Wertlisten-WERTE (kein neues Merkmal, keine src-Änderung). Portanzahl = Host-Ports; Uplink-Ports = Fabric-Ports (nicht in Portanzahl summiert). FCoE/Unified-Ports/Parent-Kompatibilität/Oversubscription/Puffer = Prosa, KEIN Merkmal. Kein eigenes OS (vom Parent-NX-OS verwaltet; IOS XE = 0). VXLAN/EVPN/Cloud-Scale/ACI/MACsec nicht genannt -> nicht behauptet.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2232TM-E-10GE,N2K-C2232TM-E-10GE,Uplink-Modul,Fabric über separates Uplink-Modul N2K-M2800P (8× 10G-SFP+) – Modul nicht gebankt (eigene PID); nur das Chassis ist die Artikel-PID.,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2348UPQ-10GE,Switch-Typ,Fabric Extender,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/datasheet-c78-731663.html,datasheet,2026-06-27T10:42:29Z
N2K-C2348UPQ-10GE,Layer,Fabric Extender,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/datasheet-c78-731663.html,datasheet,2026-06-27T10:42:29Z
N2K-C2348UPQ-10GE,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/datasheet-c78-731663.html,datasheet,2026-06-27T10:42:29Z
N2K-C2348UPQ-10GE,Port-Konfiguration,48× 1/10G Unified-SFP+ (Host); sechs 40G-QSFP+ Fabric-Uplinks,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/datasheet-c78-731663.html,datasheet,2026-06-27T10:42:29Z
N2K-C2348UPQ-10GE,Port-Geschwindigkeit,1/10 GbE (Unified SFP+),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/datasheet-c78-731663.html,datasheet,2026-06-27T10:42:29Z
N2K-C2348UPQ-10GE,Uplink-Ports,6× 40G-QSFP+ (Breakout 24× 10G),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/datasheet-c78-731663.html,datasheet,2026-06-27T10:42:29Z
N2K-C2348UPQ-10GE,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/datasheet-c78-731663.html,datasheet,2026-06-27T10:42:29Z
N2K-C2348UPQ-10GE,Switching-Kapazität,1.440 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/datasheet-c78-731663.html,datasheet,2026-06-27T10:42:29Z
N2K-C2348UPQ-10GE,Durchsatz,2.160 Mpps,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/datasheet-c78-731663.html,datasheet,2026-06-27T10:42:29Z
N2K-C2348UPQ-10GE,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/datasheet-c78-731663.html,datasheet,2026-06-27T10:42:29Z
N2K-C2348UPQ-10GE,Stromversorgung,2× redundant (Hot-Swap),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/datasheet-c78-731663.html,datasheet,2026-06-27T10:42:29Z
N2K-C2348UPQ-10GE,Kühlung,Hot-Swap-Lüfter (Airflow wählbar: Front-to-Back/Back-to-Front),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/datasheet-c78-731663.html,datasheet,2026-06-27T10:42:29Z
N2K-C2348UPQ-10GE,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/datasheet-c78-731663.html,datasheet,2026-06-27T10:42:29Z
N2K-C2348UPQ-10GE,Betriebstemperatur,0 bis 55 °C,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/datasheet-c78-731663.html,datasheet,2026-06-27T10:42:29Z
N2K-C2348UPQ-10GE,Anwendung,"Data-Center Top-of-Rack Fabric Extender (10 GbE, Unified Ports, Deep-Buffer) – 48 hostseitige 1/10G-Unified-SFP+-Ports (an Nexus-5600-Parent auch natives 2/4/8/16G FC) + 32-MB-Puffer; Fabric über sechs 40G-QSFP+ zum Parent; transparent vom Parent (NX-OS) verwaltet, kein eigenes OS; Parent: Nexus 5500/5600/6000/7000/7700/9300/9500; Oversubscription bis 2:1; FCoE",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/datasheet-c78-731663.html,datasheet,2026-06-27T10:42:29Z
N2K-C2348UPQ-10GE,N2K-C2348UPQ-10GE,EoL,"Cisco 2348UPQ (Fabric Extender) – EoL/abgekündigte Generation. EoS-Ankündigung: 27-Aug-2021. In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/datasheet-c78-731663.html,2026-06-27T10:42:29Z
N2K-C2348UPQ-10GE,N2K-C2348UPQ-10GE,PID,"Ordering-PID N2K-C2348UPQ-10GE verbatim aus c78-731663 (nur Basis-Chassis/-Modul-PID gebankt; PSUs, Lüfter, FET-Transceiver, Airflow-Kits und -F-Bundle-PIDs NICHT gebankt).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/datasheet-c78-731663.html,2026-06-27T10:42:29Z
N2K-C2348UPQ-10GE,N2K-C2348UPQ-10GE,Switching-Kapazität,"1.440 Gbit/s: Hardware-Weiterleitung verbatim aus c78-731663 übernommen, NICHT verdoppelt (die bidirektionale Aggregat-Angabe ist nicht die Switching-Kapazität).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/datasheet-c78-731663.html,2026-06-27T10:42:29Z
N2K-C2348UPQ-10GE,N2K-C2348UPQ-10GE,Versandgewicht,"9,00 (geschätzt: Artikelgewicht 7,0 kg [vollbestückt, gegroundet aus c78-731663 – kein ZU_VERIFIZIEREN] + Standard-Paketverpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/datasheet-c78-731663.html,2026-06-27T10:42:29Z
N2K-C2348UPQ-10GE,N2K-C2348UPQ-10GE,Feature-Grounding,"Neue Geräteklasse Fabric Extender via OPTION 1: Switch-Typ/Layer = „Fabric Extender"" als neue Wertlisten-WERTE (kein neues Merkmal, keine src-Änderung). Portanzahl = Host-Ports; Uplink-Ports = Fabric-Ports (nicht in Portanzahl summiert). FCoE/Unified-Ports/Parent-Kompatibilität/Oversubscription/Puffer = Prosa, KEIN Merkmal. Kein eigenes OS (vom Parent-NX-OS verwaltet; IOS XE = 0). VXLAN/EVPN/Cloud-Scale/ACI/MACsec nicht genannt -> nicht behauptet.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/datasheet-c78-731663.html,2026-06-27T10:42:29Z
N2K-C2348TQ-10GE,Switch-Typ,Fabric Extender,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/datasheet-c78-731663.html,datasheet,2026-06-27T10:42:29Z
N2K-C2348TQ-10GE,Layer,Fabric Extender,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/datasheet-c78-731663.html,datasheet,2026-06-27T10:42:29Z
N2K-C2348TQ-10GE,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/datasheet-c78-731663.html,datasheet,2026-06-27T10:42:29Z
